,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1763,82533.7,80448.48,83782.72,86177.26,84178.516,84459.06,83430.86,82705.39,85588.95,81294.555,82567.75,97592.57,86695.664,82814.54,84749.195,93482.766,82644.02
1764,81798.9,79076.14,79194.555,80889.98,79959.23,79933.04,78789.266,78846.555,80600.66,79332.86,78405.2,89299.27,81102.99,79084.13,79917.41,89037.15,79282.58
1765,74481.38,75682.45,75987.59,78226.125,77522.63,76548.55,76067.07,77088.45,78123.59,75513.695,75900.23,90759.125,79070.24,76066.94,77132.375,87439.75,75639.41
1766,73891.5,72117.375,72866.72,75076.164,73568.51,73692.06,71505.81,71396.08,74324.09,72794.75,72006.28,87193.57,75270.89,71909.836,74012.97,85364.25,71834.02
1767,77905.67,76564.83,79408.43,82389.58,79748.92,79106.53,79124.57,77341.78,80828.17,77238.29,77760.49,94830.5,83312.74,78150.37,81231.67,91029.664,77916.14
1768,79038.88,77611.38,79472.16,82210.414,79678.57,80034.52,78489.516,77848.664,80861.39,77590.72,77976.59,91290.266,82918.766,78395.086,81270.39,89186.59,78286.21
1769,80143.11,78449.695,79230.914,82316.2,80394.695,80152.164,78581.45,79773.234,79930.25,78029.65,77904.45,92345.36,82347.945,78434.836,80988.86,90066.82,78400.87
1770,81062.586,79165.65,80614.766,82830.63,80784.0,80744.984,79203.04,80068.54,81027.1,79616.05,79456.836,93680.06,82979.31,80295.23,81060.33,90899.09,79502.45
1771,80124.52,79142.79,80805.5,82921.81,80655.836,80137.51,80048.22,79343.18,81726.164,79397.8,79354.13,91732.03,82493.87,80002.91,81270.05,88324.875,79769.98
1772,77684.336,78159.086,78543.19,79091.78,79295.484,78526.42,78468.6,78255.89,79382.16,77996.5,78044.0,86265.43,79111.35,78646.36,78582.3,82644.69,78406.99
1773,79567.47,79049.14,78662.3,78494.945,78936.53,78338.84,78732.695,78474.81,78817.53,78836.06,78183.33,84343.42,78956.516,78667.95,78331.97,81399.164,79578.61
1774,74796.805,75161.83,75181.836,75515.18,75751.29,75603.12,75336.77,75632.25,75195.76,75385.97,75221.43,83945.48,75981.35,75569.77,75232.11,79762.234,76033.83
1775,73105.9,73503.39,74876.836,75774.24,74936.69,75154.66,74604.76,74341.52,75109.47,74071.35,74839.516,82811.33,76867.875,73730.234,75540.016,79377.625,74253.12
1776,72055.82,73160.33,75028.59,75755.49,74306.99,73865.89,74952.92,73825.055,74277.875,72996.86,74987.04,82040.445,77064.445,73731.73,75091.48,76778.92,74784.0
1777,73122.9,72079.836,72831.15,72425.89,73114.71,72574.98,72604.375,72829.3,72455.24,73115.086,73321.984,74545.125,72576.95,72731.07,72444.95,74162.31,73572.27
1778,66949.23,66562.4,68285.695,67031.836,67227.5,67801.54,69384.34,72291.016,67712.21,66355.44,66105.53,65484.625,66484.99,67190.086,66254.72,65364.54,66858.11
1779,64599.168,63148.277,65773.99,64535.992,63591.348,65035.918,65544.24,67789.59,65391.754,64080.82,64035.844,64727.227,63539.254,64547.457,63744.055,63988.758,64063.668
1780,66001.67,64378.098,66841.76,65089.902,64174.34,65394.973,66520.95,67456.914,66404.71,65449.543,65565.016,63052.21,64968.496,65980.85,65233.89,63077.395,65861.414
1781,65767.664,65788.46,65922.984,66273.086,66101.766,65821.33,66732.27,68564.74,67154.67,65708.67,65678.71,66204.555,65375.83,65876.87,66007.52,65935.67,65840.32
1782,66722.36,67023.98,67021.45,67837.41,66136.95,66175.29,67419.44,68961.33,67592.69,66734.125,66669.17,66393.484,66650.15,66649.52,67078.29,66135.83,67159.64
1783,69881.45,68916.02,69912.91,69782.79,68681.85,69446.08,70135.45,71391.82,69777.13,69943.55,69817.125,69650.45,69580.945,70026.24,69469.63,69247.22,69632.69
1784,75345.15,74161.18,75232.89,76489.84,74258.74,75346.914,75874.41,76188.65,75924.625,74831.26,75021.62,74779.66,75901.63,74924.55,76063.31,75069.836,75130.41
1785,78158.65,78150.67,77332.055,81496.29,79249.875,79028.51,79481.09,80087.33,81599.73,78595.58,78308.13,79634.53,79617.1,77628.336,80663.99,81263.39,79462.766
1786,83694.086,82511.33,81999.13,86278.76,82812.414,83256.18,83040.12,85001.84,86816.91,84256.52,83174.06,81715.96,82572.25,82966.664,84693.336,84092.08,84493.17
1787,81935.016,81033.14,81078.4,84795.65,81484.61,81969.77,80828.62,81874.25,86077.79,82247.73,81440.1,81875.59,81857.42,81369.94,83798.19,83928.23,82869.6
1788,79794.945,79489.17,79414.59,82436.234,80052.96,80061.336,79375.38,80717.68,83874.766,79851.52,79546.36,82670.88,80002.94,79559.65,82097.71,83539.805,80019.016
1789,75881.4,75293.016,75592.336,77673.8,76429.4,76222.5,75897.87,78832.92,79867.984,75613.97,75552.766,74367.38,76129.92,76201.5,77528.56,76250.3,75870.01
1790,73502.516,74390.6,73649.11,77920.51,75000.69,74542.516,73392.2,74901.914,78935.695,75113.695,74325.05,75748.9,75137.81,73366.51,77151.02,77282.97,74682.27
1791,77227.555,77662.34,77114.56,82219.16,78522.16,77996.89,76550.77,77825.375,82574.414,77356.086,76929.625,79154.38,78873.47,77009.766,81411.36,81200.43,78406.836
1792,78556.67,78154.164,77732.47,82036.56,78481.586,78202.1,77012.97,77844.586,82765.586,78855.42,78460.18,79458.8,79528.47,78384.2,81599.9,81288.26,78757.78
1793,79325.64,79424.17,78443.1,82890.41,80222.38,79455.83,78498.42,79857.25,83076.82,80128.43,78855.39,80018.75,79835.55,79433.414,81915.36,81851.445,80013.03
1794,80080.91,79880.9,79367.266,82675.67,80681.39,80260.34,79542.234,81811.195,83520.85,80531.03,79436.87,81361.195,80370.99,80345.53,80996.09,81763.58,80441.266
1795,79780.945,79698.67,79320.05,82442.87,79962.766,79433.86,79105.91,80698.234,83033.64,80204.99,79510.8,80498.46,79540.58,80024.44,80932.71,80460.21,80585.55
1796,77911.484,77876.69,77879.87,78575.89,78225.75,78026.67,77478.79,78172.72,79852.97,77825.875,77642.57,77435.46,77971.96,78415.9,78171.04,77312.14,78030.73
1797,78497.67,78967.516,78866.22,78862.36,79478.0,79306.56,79501.73,79588.12,79519.11,78267.25,77683.15,80545.67,78308.74,79122.19,78580.17,79724.984,79110.22
1798,75026.01,74505.84,75220.19,74753.125,75118.71,75747.34,75436.89,76874.44,76104.32,75034.94,74785.12,74796.83,75178.945,75561.93,74944.984,74163.34,75206.22
1799,73328.555,73012.35,74068.53,74890.695,74406.68,74810.31,74318.14,75894.18,75463.08,73912.85,74081.17,73673.97,74743.33,73406.63,74830.984,73696.43,74151.04
1800,72397.42,72330.03,73290.625,73954.53,73049.625,73318.086,73310.02,74683.52,73093.35,71900.31,72702.67,71316.88,73314.32,72375.445,73179.12,71313.7,73482.63
1801,73182.24,71392.695,73216.46,72214.33,73110.445,73038.695,73243.06,74192.96,72458.2,72663.11,73116.34,73009.164,73530.21,72936.9,72532.25,71833.914,72870.07
1802,65158.62,64931.15,69833.39,67276.52,68174.09,67502.08,66911.69,66324.04,66371.95,66332.53,66087.65,65979.83,68948.43,67311.29,66279.88,68905.05,72216.55
1803,63435.01,62516.184,66692.305,63942.68,64200.867,63978.87,64149.4,62686.12,63851.598,64776.1,64266.0,64933.71,66042.37,64596.023,63827.477,65672.8,69186.99
1804,65094.797,64296.055,67318.8,65171.125,64571.418,64797.47,64804.188,63428.88,65098.016,65709.67,65552.86,65992.55,66650.68,65873.055,65375.832,66230.0,69667.97
1805,65601.69,65537.51,66805.19,65445.973,66208.2,65816.39,66663.22,66562.64,66178.71,65333.938,65385.91,65810.92,66237.28,65863.55,66001.57,66274.44,68382.31
1806,66368.51,66484.79,67831.766,67250.55,66204.98,65731.336,67244.84,65448.426,66848.68,66941.36,66566.375,66606.63,67207.75,66676.58,66966.07,67162.04,69725.07
1807,69198.234,68493.16,70747.1,69470.695,68890.11,68957.04,68977.77,68006.21,69014.875,70301.734,69909.19,69413.18,70984.08,70003.53,69378.336,69835.74,73029.24
1808,74670.086,74299.59,75245.836,75912.42,74464.86,74704.086,75049.445,74190.805,74828.93,75178.81,75050.336,74585.13,76008.016,74743.91,75976.73,75594.836,78259.08
1809,78735.45,78847.47,77150.055,79055.016,78790.1,78724.13,81914.22,79126.03,79576.945,78160.23,77723.47,78029.625,77988.45,77238.664,80672.2,78108.35,81990.84
1810,84459.92,82800.86,82104.08,82744.85,82284.38,82771.19,87244.59,82203.47,83293.59,83344.51,82581.54,84661.48,82271.445,82695.23,84921.06,81663.586,87235.89
1811,82601.66,81627.96,80346.86,81576.17,80890.46,81587.85,84726.3,81255.11,82646.3,81275.23,80824.0,82683.625,79808.61,80897.28,83853.75,80516.8,84762.516
1812,80105.98,79830.59,78650.55,79720.69,79562.19,79509.47,82278.35,79940.14,81126.414,79592.29,79127.16,80587.29,78537.47,79041.66,82127.48,78920.67,81825.36
1813,75402.875,75196.055,75537.55,75651.65,76258.64,75699.21,77732.76,75494.2,76463.375,75524.92,75267.08,76524.77,75566.85,75851.53,77592.43,75802.99,79608.35
1814,74343.06,75096.34,73394.016,74554.945,74228.664,74296.98,77790.086,74485.2,74954.07,74258.336,73557.055,75336.35,73180.51,72958.67,77241.62,73059.92,76553.73
1815,78033.88,78232.03,76125.23,78276.35,77789.65,77468.44,81146.695,76869.14,78678.7,77554.18,76547.99,79965.875,76956.29,76472.4,81511.16,76859.16,79723.59
1816,79696.18,79223.66,77105.516,78141.65,77670.445,77956.23,81632.11,78546.6,79098.6,77979.07,77839.42,80988.83,77327.516,77912.74,81845.5,77229.125,79188.69
1817,80277.08,80320.27,77969.66,79029.46,79442.74,79243.29,82928.734,81698.39,79410.24,79118.555,78230.56,81293.04,78088.14,79044.06,82175.62,77928.414,80646.75
1818,80646.21,80136.93,79523.48,79636.164,79922.56,80330.91,83125.48,81458.1,80369.86,79796.35,78912.45,81041.97,79096.93,80136.445,81189.484,79061.74,80978.56
1819,80627.055,80268.63,78936.32,79338.055,79403.695,79400.58,82557.26,79506.14,80091.6,79667.484,79038.61,82386.95,78712.734,79894.336,81232.99,78434.29,81417.336
1820,77614.25,77902.305,77652.22,77659.85,78093.17,77932.36,78486.234,77408.84,78240.59,77732.08,77418.58,78624.01,77483.586,78199.57,78327.88,77023.31,79693.484
1821,77757.484,78414.71,78901.9,78411.46,79785.89,79047.55,79290.016,78903.836,78825.93,78216.8,77576.77,79182.79,78521.586,78956.055,78589.89,78604.26,80374.49
1822,74325.96,74077.76,75390.36,74439.03,75224.93,75560.59,75203.62,74660.38,75426.586,75128.92,74755.75,75399.19,75582.32,75558.71,74975.484,75061.11,77197.52
1823,73195.1,73200.06,74388.74,73901.73,74315.22,74555.19,75056.41,73749.6,73690.54,73897.55,73847.81,74624.25,75025.79,73341.56,75000.31,73541.79,77237.266
1824,71613.78,71390.63,73631.31,73577.69,73277.49,72931.375,72490.38,70900.24,72390.45,72225.58,72458.6,72743.67,73772.99,72149.625,73209.49,73001.09,77178.33
1825,72540.266,70909.93,73370.1,72740.945,73291.53,72843.484,72165.03,72215.79,72555.414,72697.7,73157.625,72504.87,73967.39,72859.82,72464.01,73224.516,74805.89
1826,67282.7,69656.68,72491.09,66298.9,67109.484,66055.98,75015.74,72330.414,69549.32,65827.27,67055.5,65746.375,67479.586,65535.207,74035.46,69250.89,66168.86
1827,65662.445,66637.086,69056.52,63325.76,63695.566,63017.477,70681.04,68368.5,66496.055,64192.39,64986.207,64522.656,64528.08,63520.926,70039.695,65632.61,63943.69
1828,66510.29,67246.914,69109.2,64831.934,64108.6,64149.49,69946.92,67710.9,67214.695,65340.32,65952.15,66063.664,65518.645,64930.93,70202.11,66040.7,63981.773
1829,65559.516,66745.68,69462.055,65283.742,66608.414,65542.25,70261.26,69302.336,66933.72,65472.2,65469.434,65298.223,66085.03,65774.34,70312.62,66362.375,67133.914
1830,66866.56,68449.414,70657.086,66673.73,66257.23,65352.625,72747.14,70041.75,67466.1,66536.74,66601.17,66364.1,67091.586,66385.09,72097.46,67230.43,66840.9
1831,70339.45,71014.34,73049.52,68969.25,68344.13,68386.37,74941.3,72234.3,70400.414,69985.41,70172.77,69057.83,70164.41,69370.83,75111.58,69496.7,68525.31
1832,75659.914,76279.55,77835.766,74598.23,74297.01,74175.72,81046.06,77628.266,75375.09,74818.71,75142.26,74586.516,75498.0,74359.85,80843.64,74361.86,75397.44
1833,77149.78,78375.75,83757.08,78541.75,80763.81,78943.17,88188.5,83831.49,77996.875,78473.24,77184.88,77399.9,79533.055,78508.24,87218.38,77471.95,81617.6
1834,82354.42,82592.055,93772.65,83574.98,84582.82,83025.73,97798.51,92228.25,82429.78,83884.06,82306.77,82989.62,86675.75,84419.52,96259.85,82164.63,84479.05
1835,80496.734,80955.37,92334.91,81090.23,83044.39,81864.36,95675.24,90304.75,81049.734,81830.81,80324.41,81785.984,84481.445,82658.21,95222.586,80035.8,82981.86
1836,78796.31,79527.25,87276.14,79269.195,81093.234,79671.49,90607.46,87185.48,79561.46,79713.59,78653.21,79787.01,81903.195,80358.08,90465.984,78338.48,81906.414
1837,75391.18,76765.49,86397.25,74917.195,77169.586,75276.555,90291.79,85554.695,76702.16,75262.44,75187.91,76082.94,77413.39,75978.1,90388.31,75349.72,74900.82
1838,72140.78,73990.086,84507.9,74240.8,76943.58,74589.78,88632.414,82701.445,73350.766,74755.445,72826.6,73990.55,76608.77,75170.266,88828.555,72912.766,75846.49
1839,76087.78,77167.93,89460.03,77515.4,80155.33,77784.44,93595.07,87951.07,76609.06,77328.21,76414.67,78434.92,81450.09,78964.53,94237.43,76242.36,79221.17
1840,77405.86,77236.28,88042.695,78255.74,80519.43,78504.11,90066.07,86904.59,77401.08,78717.39,77208.11,79625.61,82487.11,80308.414,91543.78,77013.86,79887.86
1841,78132.86,78671.27,89822.0,79175.69,82244.23,79795.5,91609.63,88830.984,78066.83,79760.35,77690.93,79977.21,83120.26,81278.63,92165.43,77878.055,81132.41
1842,78971.15,79068.445,90468.36,79747.836,82715.64,80652.18,93036.45,89792.42,79428.17,80225.53,78489.484,80265.21,82624.305,81680.46,92667.87,79433.055,81437.65
1843,79146.29,79252.05,88768.56,79659.39,81702.27,79774.29,91686.85,87955.71,79026.8,79975.81,78787.93,81003.85,82479.875,81909.58,90758.67,78500.84,81215.83
1844,77465.9,78119.09,82837.36,77496.14,78803.125,77685.81,83896.984,81473.91,78195.516,77632.17,77263.33,78251.39,79087.9,78502.55,84733.086,76976.48,77438.766
1845,78263.484,79074.47,81703.94,77856.86,79543.98,78500.25,83495.24,81747.016,79368.71,78064.98,77741.82,78722.66,79234.56,78731.26,83373.89,78612.87,80043.54
1846,75091.26,75284.75,79209.695,74126.87,75405.91,75265.47,82782.74,79832.62,76241.13,75073.18,75019.43,75244.41,75464.44,74710.64,82309.39,75092.01,74807.45
1847,73201.56,74284.19,78868.414,73818.13,74954.734,74331.3,81457.53,79003.79,74403.92,73689.18,73974.41,74064.42,76207.875,73681.1,82137.48,73438.99,73973.055
1848,72036.47,73610.73,76340.49,73066.87,72626.49,72152.51,78797.47,76626.77,73424.42,71559.945,72482.34,72259.805,74279.82,71695.55,79489.055,72874.664,72341.8
1849,73009.836,72470.85,73886.164,72666.42,72870.734,72427.65,75843.6,74534.54,73773.58,72549.3,73247.91,73056.47,72704.75,71957.97,76026.88,73227.61,72337.14
1850,74269.49,65578.32,68688.7,65542.18,66062.445,65637.92,66636.93,68408.02,68472.45,65370.37,65216.016,65490.72,69211.34,66500.43,65117.062,67245.66,69679.445
1851,70443.836,62454.094,66188.234,63311.715,63296.504,63011.715,64619.676,65934.62,64718.668,64389.492,63438.312,64517.848,66084.234,64570.29,63555.625,63787.164,67440.336
1852,70176.35,63465.484,64478.61,64554.426,63481.297,64013.387,63878.504,65209.168,65686.51,65150.023,64848.133,65621.65,66818.01,65979.83,63231.08,64811.258,68386.81
1853,70151.266,65829.82,66451.04,65064.566,65551.32,65100.55,66281.78,67659.78,66310.15,65210.69,65262.934,65383.29,66356.664,65238.484,66428.17,65366.027,67909.95
1854,71425.73,66624.59,67185.97,66554.016,65909.87,65340.52,66499.64,67116.234,66888.4,66705.836,66264.484,66281.586,67626.86,66628.25,66979.0,66310.83,69306.47
1855,75197.414,68379.36,70127.67,68798.19,68279.02,68397.62,70416.93,70072.13,69246.34,69800.56,69348.164,69131.11,70882.64,69811.93,70352.95,68422.11,71780.43
1856,79922.29,73830.85,74952.164,74604.47,74214.234,74140.71,76133.41,76498.73,74046.02,74786.59,74451.195,74193.21,76869.68,75108.75,76313.9,73591.82,78499.37
1857,86073.01,78072.77,77618.67,78497.414,79152.805,78769.555,80592.94,81948.016,77516.78,78701.4,78387.77,77061.93,78838.83,77044.33,81910.59,77162.625,84257.98
1858,98005.9,81752.94,79400.37,83925.2,82447.805,82812.625,81952.65,86975.71,82640.43,83907.15,83701.87,83543.64,81546.54,81830.37,83478.11,82287.43,91208.6
1859,95888.64,80245.34,78894.32,81110.53,80988.945,81571.93,80992.3,86435.95,81160.36,81603.71,81499.11,81453.05,79862.34,80579.336,82955.45,80606.23,90151.83
1860,89138.516,79249.32,79573.086,79550.14,79846.65,79419.17,82589.945,85429.23,79386.555,79747.26,79340.75,79598.02,78759.69,79013.81,84169.73,78613.836,85800.16
1861,89384.92,74138.71,73547.12,74649.19,75631.81,74946.53,73868.73,80428.51,75954.305,75085.35,74838.13,75868.664,75882.03,75684.98,75870.52,75056.4,83174.625
1862,87072.16,73872.78,72949.9,74716.78,74811.69,74361.28,74234.81,80385.375,73466.625,74994.52,74692.96,74090.266,73561.5,72491.586,77726.19,73180.79,82127.83
1863,91643.58,76995.484,76079.94,77989.45,78352.234,77870.805,76415.67,83378.6,76832.9,77578.98,77177.52,78433.95,77553.336,76569.0,80207.34,77103.984,86720.57
1864,89994.58,77829.46,75903.164,78839.08,78501.47,78462.47,77768.26,84163.6,77561.47,78929.195,79201.57,79899.445,77478.984,77474.664,81007.14,77629.18,85751.05
1865,91662.99,78868.234,76764.234,79613.51,80118.35,79518.836,78565.83,86690.19,78218.45,79859.445,79459.44,80188.25,78065.15,78770.31,81133.91,78206.69,87498.94
1866,92662.49,79820.36,78924.664,79758.17,80257.836,80329.34,79523.66,86613.27,79782.125,80304.7,79845.97,80373.06,79224.64,79671.98,81221.914,79582.695,86681.99
1867,91408.36,79472.914,77906.97,80123.92,79901.57,79704.52,77915.945,83899.73,79303.805,80122.07,80232.69,81244.86,78682.625,79753.945,79632.21,78969.06,85746.734
1868,84033.984,77321.05,76416.555,77317.77,77888.04,77567.28,76755.33,79436.3,78176.88,77566.375,77400.75,78185.2,77487.85,77909.27,77004.445,76964.29,80590.055
1869,82660.24,78655.375,79534.74,77800.125,79069.36,78270.984,81161.77,81107.9,79128.73,78003.96,77314.5,78761.35,78498.805,78592.32,79883.64,78103.34,80311.33
1870,81619.88,74137.14,74888.53,73793.63,74600.96,75078.664,74476.24,77314.84,75980.016,74965.65,74441.33,75139.19,75557.81,75184.36,74563.016,74488.6,77781.86
1871,81051.61,72933.81,73767.01,73811.42,73890.945,74171.34,73086.57,76571.19,73759.516,73689.85,73832.33,74057.875,75147.36,73190.38,73701.78,72952.92,77831.66
1872,78555.28,71529.28,72407.31,72559.48,72204.83,71852.49,71444.83,72921.875,72703.516,71278.53,71598.64,72034.055,73861.97,71810.86,71322.7,72223.36,75913.65
1873,74986.195,71023.33,73455.98,72429.39,72741.54,72323.01,72745.54,73726.32,73229.35,72458.734,72408.98,72933.8,73947.41,72672.44,72590.82,72441.08,73840.48
1874,59513.105,53042.258,66572.055,72588.26,63063.93,67809.98,71867.24,61924.47,65429.562,64462.133,58231.754,51711.92,66539.78,68795.25,66002.0,62793.047,56917.797
1875,59539.625,52083.473,63862.938,69430.77,60408.945,64490.875,67654.08,59958.49,62473.766,63704.09,57905.14,51193.04,63201.047,65492.152,63561.934,60403.082,56449.55
1876,59499.867,54668.71,65129.19,68919.984,61698.85,64671.723,67599.3,61072.887,64151.43,64513.742,60387.945,53220.586,64409.02,66174.92,64929.223,62513.707,57335.676
1877,63107.46,56252.883,64991.88,67705.43,63529.945,65182.773,67491.12,62950.0,65097.117,64203.18,60150.21,54098.12,64541.594,66091.18,64718.62,62930.77,59570.906
1878,62632.977,57305.387,65013.266,69326.18,62792.293,64446.766,67967.44,61300.598,64335.31,64825.06,61112.02,54592.84,64524.883,65839.695,64771.797,62688.082,60254.082
1879,64855.496,58611.055,66237.64,71038.97,64039.996,66484.96,69404.96,63561.23,65431.086,66639.29,62749.22,56937.152,66533.77,68515.164,66362.95,64179.23,61558.285
1880,66788.93,59844.09,67823.055,73508.445,66466.38,68886.64,71637.52,66355.35,67682.25,68620.26,64570.695,56478.69,68584.555,70033.95,69256.8,66442.69,64277.13
1881,65800.516,56145.613,66434.7,73175.05,65176.914,68581.42,73003.13,64154.715,66601.55,66546.91,60680.336,52266.793,67266.21,69035.54,68017.79,64529.84,61439.34
1882,59260.414,52461.54,66839.88,75488.35,62011.227,69038.4,73918.375,60665.312,65613.195,66315.34,58375.625,50765.14,68033.79,70849.29,67512.97,62207.75,55555.555
1883,57578.004,48336.754,66298.57,74684.34,58884.934,68611.65,72730.29,57954.414,63827.72,64542.88,54230.504,46565.043,67121.19,69987.25,66794.68,59564.72,51802.793
