,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
7000,86658.87,79521.836,74674.1,75333.02,89230.266,73547.484,100822.13,76667.69,93459.84,84659.43,91232.63,76861.85,79302.336,87706.055,73974.445,73767.375,75770.96
7001,87873.75,81077.25,76779.414,77693.28,90114.31,76149.96,97635.0,78567.234,93345.195,84287.08,89197.38,79413.83,80971.7,88765.64,76000.484,76274.61,76756.64
7002,87939.35,83008.11,78192.945,78873.32,91247.2,77992.95,97623.64,78469.92,93629.305,85049.85,90948.59,81465.31,81935.16,89484.74,78275.164,78592.3,78102.86
7003,88313.11,82245.79,78848.36,80372.45,91219.98,78993.125,99925.17,78770.85,94297.1,84083.836,91167.95,82223.805,82539.23,89863.5,79563.17,79613.92,80127.83
7004,87875.65,81578.29,78908.805,79574.84,90118.414,77387.23,98618.6,79210.83,94085.93,84293.12,89541.72,79651.67,81693.625,89389.836,78042.77,78378.93,79647.09
7005,83754.56,78429.44,76237.8,75424.555,84471.75,74682.85,92473.82,76028.586,88128.96,79170.15,82724.74,76785.125,78083.055,84786.53,75333.945,75777.16,76179.37
7006,82214.81,80883.81,76776.78,79215.516,86160.16,76134.21,92327.84,76713.69,87707.97,79142.87,82016.72,79434.836,77864.625,83420.586,75523.53,75732.64,76176.72
7007,79093.88,75256.336,72849.21,72974.18,80031.54,72747.29,89885.83,73380.29,83923.37,75189.05,79297.96,74771.56,75167.75,80118.0,73112.37,73181.26,73818.58
7008,77803.82,73630.25,71335.65,73089.11,78186.62,70023.42,87022.54,73863.984,81537.71,75784.81,79491.39,71403.99,73197.64,78392.68,70860.58,70178.16,71166.76
7009,73709.45,69465.05,68663.875,67369.67,73979.77,65938.54,83012.32,70944.086,77954.51,73577.51,77618.12,67525.37,70674.16,74053.07,67424.92,66884.82,67768.09
7010,70975.17,69797.945,67652.266,71353.016,71987.836,67437.02,77637.34,71453.3,73114.555,71753.305,74197.92,68753.36,68570.56,71379.71,68056.12,67264.164,67631.32
7011,61219.008,61521.105,66375.766,61373.52,61655.05,65218.36,61186.19,71557.18,63714.547,62054.375,71932.34,61839.84,62359.902,62865.28,64116.855,64329.62,66518.21
7012,59502.008,59316.043,63052.684,60685.016,60450.29,61683.453,61661.496,69125.38,63240.62,60939.25,68822.46,59725.324,60261.32,61452.242,61529.92,61373.29,63573.67
7013,60415.676,61550.777,62552.89,61358.785,61226.56,61194.73,59815.734,68571.17,63224.305,62283.047,67323.54,60428.45,61182.676,61285.797,61594.207,61479.117,62773.598
7014,62613.18,63212.49,63511.28,61527.2,61996.77,62965.816,63825.613,67899.42,64384.01,63169.59,69541.125,61971.18,62319.25,63387.074,62877.01,63084.5,64509.223
7015,63564.527,62862.227,64417.746,63671.29,63944.777,63658.13,64250.996,69178.16,65321.242,64617.734,71168.43,62731.207,63122.72,64213.535,63714.168,63697.344,66150.0
7016,65778.53,64413.652,65840.36,65621.38,65750.31,65681.81,67265.125,71254.53,67346.48,65755.09,74078.984,64824.93,64856.168,66405.53,65921.0,65379.023,68486.97
7017,70053.02,69760.96,71323.586,71558.27,71380.61,70105.47,74455.43,76034.01,73465.43,71113.9,79828.45,68549.51,68597.85,71881.66,69148.336,69006.93,72355.07
7018,73405.57,72130.7,76298.21,73118.19,75346.34,74867.7,78940.305,80384.24,79532.984,73855.35,86656.484,71381.19,72017.99,76760.61,71904.93,72292.27,76531.72
7019,76675.89,75722.29,81856.84,79513.625,79092.56,81588.336,82018.125,91708.1,85634.3,77770.266,93682.76,76135.9,76962.26,81696.19,77902.69,79833.0,84441.734
7020,75594.375,74765.87,82198.54,75870.77,78167.05,80324.914,78233.55,91968.125,85829.04,76888.82,92838.69,74438.9,76625.945,81688.27,77291.12,78453.96,82252.49
7021,75690.73,74654.03,80455.97,75958.56,78851.96,79530.13,81741.875,89759.46,86344.14,78449.37,90370.836,74500.96,76116.41,82217.67,76078.02,77340.336,79876.805
7022,72994.766,72369.586,79530.86,72840.47,75642.06,77601.78,73044.53,89124.11,80856.18,75012.74,86494.125,71927.16,74055.375,79033.22,73898.99,75809.49,76750.94
7023,71021.336,70202.76,78155.555,70879.67,75871.78,77164.1,76908.11,88404.055,82226.54,74321.26,87209.34,69926.086,72787.695,78776.09,72171.23,74019.89,74907.48
7024,75672.63,73706.12,82528.72,74358.25,79551.29,81687.195,76538.2,95396.57,85486.195,78145.55,91713.99,73887.41,76911.34,83027.516,76811.0,79685.0,80337.84
7025,77879.8,76506.92,83396.586,76551.69,80980.52,82547.195,78989.42,95069.07,86618.1,80147.12,89665.38,76621.45,78788.49,83922.586,78961.11,80966.81,81024.055
7026,78789.234,78301.75,84401.2,78740.97,81852.74,82861.0,80832.86,95013.52,87550.51,81632.336,91920.2,79068.65,79856.46,83966.4,79629.29,81876.99,81267.94
7027,79915.51,79022.266,84645.11,78658.18,82394.14,82401.62,81649.45,95018.74,87890.234,80821.91,92316.55,79770.03,80709.89,83886.76,79797.016,80440.266,81307.65
7028,79659.96,77940.11,84145.695,79231.06,81846.055,82738.93,80545.2,94033.24,88900.94,80081.94,89584.29,78746.766,80701.305,83910.63,79373.31,81204.16,82609.42
7029,76417.664,75468.04,80876.31,75824.32,77983.59,79232.836,76947.45,88984.766,82122.1,76440.92,82262.88,76060.65,77468.39,79967.48,76750.87,77598.86,79016.69
7030,75613.96,75242.75,79853.375,77022.375,77650.5,79109.37,79711.305,89638.836,82548.92,77568.95,83853.49,76201.3,76918.125,79716.18,76226.11,77767.9,78906.92
7031,72648.2,73696.53,76377.21,73023.48,75244.945,75327.76,72834.49,85861.0,77630.21,74605.73,79935.34,73870.875,74105.41,75289.98,73958.234,74150.09,73757.83
7032,70618.98,70695.29,75570.43,71984.305,72679.4,74985.58,73142.53,83960.0,77099.94,71615.16,79942.1,71348.91,71764.234,73832.36,71623.016,71806.2,74518.625
7033,67101.38,67340.72,72004.484,67770.55,68850.414,71919.2,68517.8,79791.664,72934.56,67835.92,76761.11,68255.31,68598.34,70688.91,69173.57,69940.58,72813.92
7034,67783.164,67897.97,70107.27,70331.86,69234.41,69389.27,71466.375,75094.836,70506.6,68162.72,74384.63,67909.16,67667.25,69702.375,68900.45,67828.695,70973.95
7035,68871.81,75806.76,66275.14,63830.773,68999.08,64292.637,60576.805,63132.87,60675.72,64817.445,72989.22,64192.6,64287.047,65142.176,69579.63,62314.895,61029.27
7036,66685.33,71481.83,64397.473,61486.87,66515.9,62113.152,59688.66,62430.77,60184.176,62379.465,69661.46,61150.383,61589.824,63338.234,66635.47,59171.266,59180.41
7037,65903.914,68870.164,63251.97,61406.5,66341.32,62461.355,60586.188,62049.547,61339.324,63017.32,67760.11,61422.332,61486.54,63160.15,66505.805,61277.152,61315.754
7038,67039.164,69405.71,65255.316,62523.785,67530.836,62781.336,61509.94,64186.61,61743.918,63900.105,69484.53,62660.668,62793.965,64616.89,66603.21,62505.246,61533.887
7039,68635.2,70407.66,65979.86,64084.785,68877.06,64881.465,62840.56,64725.004,63653.66,64622.742,70054.38,63669.457,63871.047,66459.14,67251.94,63351.05,62717.348
7040,70876.4,72717.36,68664.96,65314.234,71303.52,66844.47,64724.88,67540.84,64796.25,66570.125,72875.59,65992.19,65504.61,68617.14,69525.47,65028.156,64269.746
7041,75189.02,75993.33,74132.16,70652.414,75919.66,72421.28,69854.89,73928.78,70001.63,71557.52,78228.38,69396.64,70285.1,73180.9,73786.21,69986.25,70046.81
7042,80373.625,81973.234,79795.15,73548.32,80689.11,77500.47,71370.45,79048.46,73829.87,76236.0,85155.64,72005.55,75045.25,78550.81,78856.4,73523.39,72814.375
7043,88119.93,93049.72,85474.734,81744.55,89454.39,82709.76,77357.6,83440.836,78008.875,83045.14,92600.5,78553.76,79498.56,84368.36,87931.57,76712.914,75453.27
7044,86894.234,95903.945,83436.97,80557.484,87771.6,81719.516,73665.23,80639.94,77222.49,82792.86,94555.836,78048.89,78627.016,82961.09,88766.1,75363.266,73424.055
7045,83492.4,92055.39,81497.76,80483.97,84354.79,81890.63,75934.0,80305.84,77248.914,82098.664,94309.67,76923.125,76930.56,81033.5,86527.9,74539.5,74698.086
7046,81278.63,91683.78,78812.28,77555.12,81613.12,78724.11,72267.82,73931.305,73602.67,79862.15,91159.3,74138.164,74249.7,78289.25,85190.836,71300.74,72813.2
7047,78612.375,91436.17,76880.88,75447.8,80412.93,79123.15,71516.54,76049.75,73000.266,78630.92,93474.37,72221.1,72866.4,76397.06,83841.01,70580.664,70876.44
7048,83779.02,98409.016,80733.984,80799.5,85974.625,83117.32,74601.42,78964.65,77616.93,83570.18,97954.61,77906.125,77116.19,80496.875,89331.86,74378.82,74311.32
7049,84570.74,96515.3,81865.03,81880.23,85629.72,83836.06,77425.336,80367.64,79044.2,84548.77,96714.71,80052.38,78278.31,81163.984,89661.22,76833.53,75945.29
7050,85109.21,95594.15,84038.9,83259.75,86349.734,84038.78,79781.29,81446.83,79793.78,85143.53,97323.08,80617.73,79077.77,81759.04,90173.67,78397.39,78170.83
7051,85207.234,97025.67,83578.77,81775.12,85721.47,84086.19,79779.79,81598.81,80643.15,83809.195,98501.57,80730.65,79982.36,82298.48,90300.516,79588.65,79570.695
7052,84463.93,96822.05,82992.26,83050.305,86534.32,84567.77,79360.28,81876.77,80494.13,84379.03,95946.62,80153.83,80443.32,82772.97,90501.375,78630.01,78691.17
7053,80389.72,90764.28,79199.25,79299.21,80417.55,80128.69,76164.64,77017.84,76785.98,80353.34,89679.04,77399.33,77396.74,78745.73,85433.12,75911.54,76030.06
7054,79401.52,90894.266,79538.266,79493.65,80043.164,80018.94,76944.59,79096.28,76381.83,80325.58,92206.5,77284.41,77261.164,78232.2,83852.55,76228.84,76405.945
7055,76255.78,86784.84,75195.85,75258.47,76333.55,76089.7,74061.375,73452.625,74049.83,75684.69,86973.68,74997.07,73505.305,74052.125,80360.23,72672.54,74056.92
7056,75776.61,84068.58,75203.94,73371.375,76604.44,75997.305,71312.66,74542.02,71567.414,74997.62,84416.484,72057.664,73076.44,73970.9,79226.66,70892.15,71406.29
7057,73706.586,80807.56,71711.53,70348.29,75417.51,72120.734,67556.99,71341.83,68400.62,71734.84,78989.43,69582.086,70384.33,71500.93,76378.35,67566.85,67681.24
7058,72858.58,75020.58,72670.44,68596.99,72641.85,70422.7,67836.414,71576.125,69066.586,69071.44,74930.32,68873.03,70829.52,71897.664,72666.88,68810.99,67785.3
7059,61899.027,60428.664,73995.54,75452.61,70086.56,61262.184,62938.277,63755.625,64080.027,63608.14,61200.1,63828.48,62522.336,62636.496,68559.04,67851.734,63542.855
7060,59544.6,60037.797,69776.63,70323.984,67497.95,60151.203,59985.633,61864.79,61425.152,62234.715,60838.344,60844.44,60645.863,60582.22,67072.01,65163.996,60568.992
7061,60801.082,59728.598,68255.336,70397.19,67970.51,60864.48,60095.117,62966.637,61903.04,63417.133,60059.535,61839.43,61572.984,61446.793,66203.93,64831.395,60781.527
7062,63579.203,62291.027,69150.11,70286.35,67853.586,61209.15,61732.676,63015.863,63009.637,64045.92,62606.824,63049.297,63017.375,63073.836,66115.41,65478.81,62200.78
7063,63998.633,62557.918,70642.43,70801.63,70905.76,63413.844,62712.715,64833.473,63469.42,66205.234,62880.543,63573.04,63369.69,63748.332,67790.43,66610.875,63198.703
7064,66077.836,65077.824,72360.72,72606.38,72842.07,65951.766,65231.527,66092.2,65527.723,67797.945,65835.28,65559.37,64955.758,65440.055,70261.016,68408.266,65683.914
7065,70375.05,71775.77,77155.17,78484.86,79006.6,70854.086,68924.58,72225.46,70470.14,73811.58,73196.2,70126.42,69111.164,70049.2,75491.625,72651.97,68838.805
7066,73672.375,75149.35,83393.39,85636.53,84368.875,74001.836,71956.516,75869.805,74233.77,78419.74,77364.555,73412.35,72092.664,73200.9,81696.28,77857.484,71962.84
7067,76113.25,77626.27,93237.234,96313.52,90946.76,77754.12,76906.305,81409.95,81157.54,84200.81,80258.2,80117.22,77011.625,77011.08,89057.04,86456.34,76733.336
7068,75065.5,75287.19,94329.016,98336.06,90332.4,74683.195,74964.086,80149.0,80462.41,81996.57,77609.73,78960.95,75739.59,76242.03,90138.46,85929.7,74650.87
7069,75822.445,77027.96,92476.44,92633.77,87240.1,75383.53,74692.84,80821.64,79718.13,80718.74,79714.984,78222.46,76633.09,77063.766,89276.95,84932.72,74153.47
7070,73323.586,71111.51,92825.414,93927.42,84448.86,71377.14,71920.7,77815.12,77603.49,76302.195,73451.766,76379.68,74134.516,75115.414,85525.375,83184.53,72791.2
7071,71661.45,72079.68,91249.664,93228.99,84228.805,71330.44,70399.72,77207.73,75743.266,75481.69,75569.45,73924.445,72990.016,73779.75,86453.77,82237.36,70466.78
7072,75458.555,74206.375,97182.81,99785.3,89350.33,75258.734,74591.79,81617.37,80661.43,80728.69,76804.02,79457.19,76750.52,77799.94,91565.73,86830.22,74868.27
7073,77364.98,75866.3,96221.555,96672.75,87848.62,76900.58,77046.22,83308.11,81902.43,81221.5,78202.3,81115.48,78503.195,79090.72,91143.21,87662.555,76319.56
7074,78909.62,77850.19,96175.836,96307.45,89445.52,77011.47,78333.28,84329.25,83041.04,81576.26,79991.164,82130.19,80524.8,80340.195,91751.85,88211.07,77390.2
7075,79991.29,78553.484,97239.21,97840.09,88783.62,78395.57,78995.58,82880.62,81743.95,80807.836,80734.63,81024.55,80953.12,80441.09,92512.234,87826.98,78755.2
7076,79370.85,78198.34,95868.3,97088.06,88253.41,78453.74,78829.375,83193.86,82847.086,82398.086,79992.62,81162.414,80868.02,80241.375,92396.76,88296.49,78693.17
7077,76185.71,74481.42,90370.67,91330.1,81797.12,75150.84,76166.27,79794.09,79152.53,77158.28,75933.03,77912.01,77117.04,76892.84,86183.086,83395.3,76296.0
7078,76263.0,76709.53,90569.14,91291.85,81829.234,75799.18,76161.93,80024.15,78835.3,78696.94,78617.99,78158.26,77526.92,76907.49,85426.75,81749.91,76220.03
7079,73346.42,72478.85,86805.516,88132.88,78285.37,72789.92,73493.54,75986.734,74742.39,73120.09,73413.67,75367.24,74371.05,74146.29,81005.586,78228.445,73573.164
7080,71180.414,71368.78,83834.41,85359.66,77837.19,71894.17,71508.67,75339.76,73617.8,74086.41,72657.74,72627.67,72205.38,71464.984,79538.6,77665.93,72191.28
7081,67153.625,67661.75,79067.0,81027.945,75930.445,68027.55,68371.49,72614.69,71452.5,71139.53,67886.62,70742.44,68549.75,68683.66,76063.914,73799.086,69215.48
7082,68199.82,71628.35,75636.72,75555.01,73706.805,69543.96,68758.21,70332.195,69103.06,70643.414,71175.3,68840.55,67897.17,68821.63,73184.43,71124.164,69313.484
7083,63286.977,66923.516,52708.805,55838.46,61538.32,53740.953,61306.914,58989.695,73438.25,61086.63,61847.96,60808.98,59555.297,53398.297,60467.28,71803.516,61580.723
7084,60682.855,64318.684,52705.707,58006.8,60015.59,52824.902,59109.785,56652.41,69339.38,60188.332,60123.945,58253.67,57566.273,50962.434,59956.27,69178.234,59449.38
7085,60772.215,63430.594,54640.867,57578.473,60493.61,55045.83,58784.566,59581.184,69265.12,61813.95,60431.97,60105.375,59065.895,53336.2,59887.914,67357.73,59550.57
7086,61996.723,64428.293,58005.25,60428.496,61536.41,56985.242,60682.8,60379.633,69216.55,61215.137,60671.945,61207.312,59933.094,56033.85,60983.93,66635.38,61080.855
7087,61911.445,65716.78,55347.047,59863.16,62241.516,56190.336,60896.523,60143.004,69935.04,62748.098,61227.44,61228.887,60181.258,54755.63,61495.086,69586.555,61334.176
7088,63046.996,67425.53,57246.473,62401.71,63554.688,56540.984,62064.78,60334.383,71998.89,63628.367,62304.17,61530.348,60735.723,55275.07,62721.938,71142.414,62225.48
7089,64440.797,70416.46,61705.996,66810.586,66787.84,59588.676,64660.43,63432.773,76031.4,68088.32,64909.9,64419.957,62445.31,57879.11,66171.28,73921.4,64516.36
7090,64750.043,68539.016,61399.5,67618.734,67582.87,59225.45,64918.543,63621.223,77674.8,67206.63,63502.766,65134.668,63619.027,58671.008,67287.195,74847.75,64936.707
7091,65456.133,71228.62,57784.934,64277.3,65141.285,58898.09,65938.695,60796.582,80749.11,67573.4,65603.484,63257.63,62263.598,57240.734,65519.63,77579.586,66538.336
7092,64837.34,69247.04,56224.305,62911.85,64294.49,56537.24,64426.902,59559.426,78021.98,66697.25,63820.824,62676.305,62054.363,56989.605,64306.316,78040.02,64967.02
7093,66766.484,69804.75,60932.715,66929.66,68789.914,59877.164,65415.64,61625.453,76661.84,67863.21,67015.0,64562.19,62432.656,58406.34,67880.64,79477.59,65836.0
7094,66570.555,67120.47,56561.89,60756.598,65434.816,57106.332,63507.973,60503.98,74369.27,65790.664,65552.516,62708.203,61359.53,57782.227,64209.555,78813.8,64106.848
7095,65744.2,64894.32,59196.6,63050.223,67795.66,58737.918,62528.676,60838.367,71602.97,63916.51,65446.887,62854.504,60209.543,57927.234,66531.16,76935.586,62161.816
7096,66436.625,67029.89,58185.17,61814.51,66824.26,58996.34,63597.715,61952.043,73662.76,65126.297,65439.42,63433.67,62981.652,58991.043,65941.68,81118.13,63698.25
7097,68075.92,68563.13,60488.645,64013.543,67990.086,61082.555,66335.23,63087.9,75313.414,67050.66,67259.91,65235.508,64036.934,60550.93,67188.37,81325.37,66250.15
7098,69124.664,69574.68,63521.37,67605.69,70072.73,62739.305,67747.53,64941.184,74557.97,68876.13,69371.47,67106.0,65444.38,61631.27,68877.27,81156.4,68003.0
7099,69422.305,71471.625,63675.312,68123.0,70687.89,63616.875,68500.586,65360.12,80660.01,69203.58,69037.05,67718.68,66388.98,62478.73,69264.27,82205.01,68916.75
7100,70543.58,73144.29,64385.094,67999.766,70912.01,64179.35,69160.08,66464.266,80132.99,70013.41,70271.58,68315.56,67333.664,63230.516,70151.56,83929.92,69600.375
7101,70929.95,73217.414,65034.727,67873.336,70708.63,65229.516,70042.625,67062.69,77724.47,70432.336,70660.375,69357.35,67813.57,64097.082,69752.2,80777.23,70618.414
7102,70701.664,74410.8,67083.35,69698.125,72211.57,65496.383,69393.414,66904.24,78018.99,71138.31,71287.586,68897.43,66825.44,64147.78,70808.55,80996.734,70333.25
7103,68806.2,71754.5,63266.56,66666.58,69297.586,64440.19,68521.62,66044.586,75268.26,69316.65,69016.47,67947.84,66025.65,63186.793,67711.74,77562.61,69125.42
7104,66240.81,69951.695,61398.31,64726.32,67273.734,61756.016,65674.7,64043.395,76852.48,67385.21,67117.625,65441.496,63985.766,59831.797,65322.34,76654.54,66135.04
7105,64989.703,68189.25,58293.15,61968.59,64412.125,59295.68,65350.664,62853.047,75116.99,65549.13,64943.324,64688.22,62912.105,58004.41,63659.47,74790.164,65490.812
7106,64785.18,69980.43,59881.332,63864.418,65234.066,60690.3,65162.496,62268.7,75099.17,67290.47,64962.305,64384.062,62550.58,59347.5,64250.64,73695.56,65780.375
7107,61236.85,62893.0,62733.855,76001.57,58522.484,65031.945,69773.984,57203.81,58422.344,61963.883,63647.73,77382.016,63832.934,70880.77,56757.11,70094.19,66866.4
7108,59123.89,60608.727,60074.508,70095.33,56822.19,61881.02,64839.605,54666.105,58543.676,60340.47,60874.348,72334.92,61223.0,67825.63,55190.293,66857.85,63570.863
7109,59288.582,60720.566,59290.094,67297.89,57608.96,59249.035,63149.445,55090.742,58469.05,60104.39,59870.617,68801.484,60000.348,64082.727,55788.99,66158.78,62332.69
7110,59429.703,61599.3,59111.637,66184.5,57974.97,60361.367,62612.64,55811.7,60985.074,60797.746,60087.71,67592.49,60046.125,63677.78,56793.035,68370.19,62509.906
7111,59789.875,60909.277,59144.973,67366.0,57601.605,60478.387,62435.93,54786.113,60484.566,60530.473,59915.992,68934.5,59852.004,64910.688,56021.887,68268.03,62134.133
7112,60828.855,61434.594,60281.49,68954.52,58268.77,62115.477,64552.113,55733.61,60931.684,61918.03,61008.043,70870.03,60710.5,67256.18,56717.473,70086.62,63830.31
7113,62099.176,63036.51,61076.566,69261.42,59695.473,63427.57,64574.465,57298.715,64044.293,63349.457,62167.54,71578.56,61550.78,69151.27,58570.66,74489.72,63909.543
7114,64142.375,63975.523,62908.336,71618.26,60235.426,65768.375,67216.64,58849.758,63199.277,64570.547,63841.46,74106.54,63083.504,70349.23,60009.406,75766.11,65946.35
7115,63514.965,64894.207,61922.82,74290.12,59319.38,66863.91,68271.37,57989.69,62936.06,64869.625,64681.805,78169.28,63684.418,72479.516,59177.58,78978.78,66744.43
7116,63442.527,63323.074,61992.105,76037.055,58397.27,66887.21,69517.836,57791.902,61206.81,64324.62,64261.793,79684.805,63400.137,71551.44,58842.88,75836.13,67123.63
7117,62817.27,65611.516,60995.438,75588.18,59275.215,64780.24,68553.375,58217.59,65224.42,64322.293,65069.2,77102.85,63956.355,69340.66,59357.875,76515.92,67325.84
7118,62529.562,64788.3,61400.184,79043.1,58726.8,65017.14,70471.73,58265.984,60830.434,63915.918,65117.453,81161.87,64439.63,69291.336,58766.25,71016.766,67938.77
