,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1833,78374.39,79356.31,82858.43,87575.055,80168.63,95783.63,81845.47,81329.64,80341.44,79924.73,80091.02,79606.8,79640.42,79034.484,82088.2,78156.01,80979.0
1834,80907.86,81699.95,85223.516,91976.01,83613.71,100599.76,82929.28,82782.35,81964.72,81426.99,82753.9,81845.62,83967.65,83226.35,84051.54,82311.016,85037.734
1835,80236.914,81060.72,83947.016,90554.78,83085.766,98779.055,82935.04,82928.195,81712.76,80691.1,80789.24,78544.01,80808.53,81158.48,81858.44,79958.16,84593.76
1836,78129.53,78519.37,81540.664,87030.52,79295.02,96949.35,79193.44,79828.52,79546.68,77676.08,78570.484,77864.97,79170.734,78068.734,79258.25,78325.61,80789.91
1837,74373.07,74097.82,76472.27,82954.93,75631.86,92603.336,74775.74,75247.59,74531.13,75081.32,74830.44,74054.234,74287.1,73787.055,74610.625,74938.75,75435.09
1838,76214.23,75883.97,80323.84,84849.96,76332.805,94881.98,76754.414,77042.83,76700.516,75187.52,76895.29,74164.92,74221.38,77332.64,76960.59,77103.766,75807.875
1839,75938.32,77508.805,81455.68,86977.26,78758.2,97050.42,78078.44,79055.83,77199.26,77382.7,77542.54,76350.63,76668.81,77892.984,77494.74,77235.89,77551.11
1840,78009.39,78557.7,81894.29,87447.57,79572.12,96666.05,78832.73,80154.43,78334.66,77592.63,78728.945,77698.96,78203.65,78446.32,79972.05,77918.99,78421.47
1841,78470.15,79195.54,81952.92,87869.66,80172.305,97643.555,79774.88,80895.43,79750.305,78333.78,79306.09,79315.234,78986.625,79066.62,81321.73,78607.086,79103.016
1842,79325.516,80472.27,82130.69,88558.35,81326.42,97779.36,80826.164,81016.82,80518.414,79707.59,80591.8,80990.945,80370.164,80448.46,81602.99,80280.52,80050.664
1843,78730.15,78922.84,80878.65,86397.79,79109.6,96868.69,79582.72,79608.26,79178.11,78425.85,79435.96,78775.23,79282.58,78763.84,79683.16,78861.12,79116.24
1844,78538.31,78764.98,79222.89,83539.31,78519.91,92650.086,78108.375,78119.89,79018.516,77456.26,79311.64,78935.08,79384.336,78053.055,78926.08,79089.15,78255.78
1845,78117.7,78269.82,77821.164,81398.805,78131.27,89685.8,77492.57,77217.44,78118.484,77524.125,78873.36,78093.305,78919.414,76562.67,78654.92,77996.3,77549.04
1846,76019.88,75452.07,75096.76,79000.73,75464.484,86751.05,75420.48,75041.32,76175.24,75840.61,76124.82,75503.21,76281.87,74874.02,75569.445,75833.87,74920.52
1847,73284.58,73536.59,72212.34,76517.07,72701.17,84056.55,73484.39,73647.84,74275.74,73215.67,73672.77,73990.7,74000.14,72877.625,73981.93,73770.92,72522.73
1848,71206.914,72120.58,70550.9,74294.94,70813.45,80979.49,71454.35,71155.9,72610.91,72858.49,71491.85,71456.45,72622.914,70517.52,72986.086,72417.28,70628.195
1849,67858.25,71617.23,71443.55,73345.305,71136.984,76773.97,70476.87,69661.38,69688.23,69939.87,70585.984,70000.195,72707.875,68201.69,68873.26,71522.8,70249.086
1850,68397.42,65746.63,66567.07,67132.77,67845.74,67553.71,66716.82,66503.66,65273.89,64766.07,68172.3,66997.945,70207.43,65664.49,66413.11,68304.555,67016.17
1851,67503.414,63401.555,64921.402,67356.4,65235.25,67011.234,64314.41,64449.22,63795.324,63551.234,67002.1,65025.1,67716.664,64251.227,65050.6,66207.016,63940.727
1852,66855.984,62712.926,64264.9,66420.914,64339.957,66567.66,64165.055,64996.21,64730.086,62664.047,66366.984,65088.914,66060.19,64546.086,64973.555,65843.67,63891.992
1853,67855.24,63287.496,64945.78,66955.77,64322.492,65507.305,65159.184,65159.234,65832.55,63950.996,66138.125,65334.047,65863.87,65252.945,65716.01,66016.0,65325.902
1854,69450.23,66127.44,66532.1,68871.13,67143.26,66999.94,67729.164,67686.95,67668.57,66760.336,68118.85,67253.12,68004.54,67600.805,67715.48,68672.32,68116.3
1855,72021.195,69389.41,68668.67,71417.086,71033.49,70719.42,70192.85,70129.87,70219.36,68549.91,71767.57,70242.56,72686.0,70479.43,70131.18,71973.14,70749.086
1856,78085.12,75435.65,74972.83,77387.66,76083.23,75372.18,75127.164,74968.21,76176.15,73694.31,76418.06,75036.695,76851.625,75441.125,76537.45,75647.016,74863.88
1857,88421.76,80758.24,81265.05,86573.766,77890.25,80065.336,81567.31,77659.25,80993.625,81196.94,80081.64,79404.28,79378.05,80091.6,85164.61,77408.84,79286.7
1858,88477.914,81849.44,83920.28,88542.89,82865.75,82200.14,82690.016,80943.88,81886.95,81310.516,82833.35,80917.78,83693.02,83099.414,85913.25,81594.95,84741.83
1859,88606.79,81591.77,82518.95,87278.305,81185.95,80774.586,82656.21,80868.8,81872.21,81230.484,80360.45,79850.4,80636.71,81157.96,84294.09,79250.94,83660.95
1860,86468.42,78265.16,79885.53,83892.97,79300.97,78436.72,78932.09,78156.766,79242.17,77575.25,78182.555,77500.74,79034.6,77879.34,81516.42,77550.79,80290.195
1861,80668.43,74343.09,75441.87,79014.016,74119.195,73358.64,74546.484,74071.35,74505.1,75568.97,75026.61,74510.625,73983.99,73816.055,76574.79,74272.96,75057.24
1862,84052.71,76111.03,78546.875,81547.35,75560.0,77166.99,76479.88,75357.9,76797.805,75288.586,75899.375,74951.16,74080.805,77315.55,79185.8,76448.24,75138.875
1863,85455.61,77821.93,79849.76,83657.48,77028.14,77722.11,77813.875,77035.72,77153.92,77813.055,76561.734,77628.766,76593.92,77735.055,79969.266,76731.48,76734.6
1864,87109.96,79073.21,80320.97,84439.73,77374.875,78019.88,78576.25,77709.01,78546.49,78164.14,78051.77,78809.16,77966.98,78508.54,83036.9,77299.18,77554.69
1865,87682.86,79823.29,80541.23,84826.27,78185.39,79116.11,79528.125,79049.164,79984.61,78781.17,78795.06,79947.945,78752.31,79307.43,83650.19,78121.64,78041.875
1866,87632.84,80677.16,80831.016,85493.47,79774.81,79706.555,80606.64,79931.79,80477.164,80084.19,80222.555,81117.195,80223.72,80351.99,83276.43,79743.63,79337.875
1867,85289.91,79193.84,79688.336,83341.66,78666.164,79134.62,79410.43,78344.11,79304.0,78398.55,79304.44,78857.44,79230.48,78771.89,81445.14,78446.086,78511.59
1868,82545.76,78414.03,78444.58,81171.7,78625.95,79051.51,77958.805,77422.81,78720.49,77044.24,79344.99,78385.31,79350.53,77639.27,79780.94,78811.086,78131.01
1869,80530.29,77835.07,77322.305,79787.97,77906.52,78377.66,77357.734,76854.47,77823.164,77460.73,78946.35,77449.59,78923.086,76071.76,79092.36,77823.94,77654.195
1870,78204.04,75059.02,74616.41,76949.57,75954.47,75993.31,75303.13,74638.15,75896.6,75194.51,76545.016,74699.59,76286.57,74425.55,76384.74,75563.914,75121.43
1871,75985.63,73253.52,71843.82,75078.06,73309.33,73307.164,73349.46,73201.07,74008.1,72853.805,74248.77,73369.336,74008.86,72769.67,74574.77,73563.34,72756.336
1872,73689.164,71633.14,70390.43,75534.82,71443.3,73188.2,71351.24,71004.89,71907.016,72408.48,72234.47,70850.7,72638.34,69382.555,73000.23,72177.125,70951.016
1873,69235.67,71152.67,71488.82,71297.9,71606.9,69755.16,70446.7,69662.43,69441.875,69823.76,71179.12,69576.555,72671.75,68043.42,68979.875,71218.72,70495.016
1874,64224.15,67294.12,70677.76,59968.363,62301.3,65500.32,64250.47,64733.13,62764.098,57078.992,62057.004,62778.066,71989.78,67719.86,70109.69,66262.34,68870.93
1875,62660.836,64361.094,68490.01,59672.47,59867.12,63715.145,62142.54,63831.707,61683.97,54320.92,60851.625,61547.35,69761.16,65797.22,69118.016,64474.203,65697.17
1876,61827.855,63464.34,66889.5,59871.207,59577.83,63679.242,62193.332,63982.285,62380.64,53727.52,60943.6,62798.1,67970.67,65028.184,68269.09,64046.61,64449.19
1877,62157.73,63452.06,66415.78,60342.434,60329.805,64381.023,62982.14,64136.715,63324.895,54271.344,61154.04,62542.273,67192.01,65448.305,68266.64,64359.56,65434.11
1878,62508.99,64088.66,67001.96,61291.523,62349.434,65407.027,63891.508,64622.33,63648.258,56767.523,61820.34,63341.203,68066.55,65862.61,69751.91,65167.414,66406.74
1879,63623.277,66405.95,68504.16,62314.72,63669.113,65972.87,65087.566,65859.02,65305.16,58210.363,63741.457,64758.156,71308.555,67768.35,71318.89,66758.164,68490.76
1880,64197.9,67123.32,69741.484,62166.277,63345.05,66958.914,65334.426,66487.99,65272.75,57307.29,63694.086,64572.29,72701.75,68573.04,72256.94,67241.18,68085.2
1881,62777.01,67231.44,71259.58,59987.297,61928.492,66384.85,63346.19,64999.25,63305.42,55400.81,62020.09,63225.703,73137.164,68889.09,73263.125,67176.805,69011.63
1882,61997.58,69635.92,73791.82,58544.594,60750.004,67482.445,62664.47,65228.855,62787.305,53246.75,61211.855,61730.53,76696.99,71899.99,77236.87,69472.21,71042.26
1883,61074.242,69783.89,71759.52,57066.11,58988.66,67785.04,61483.66,65455.086,61484.71,50937.977,59823.785,60951.566,75953.016,71286.734,75930.164,69227.49,70627.97
1884,61269.492,67865.22,70966.305,57595.492,59833.793,65929.875,62163.582,64784.613,62286.023,52114.094,60688.04,61953.42,74565.625,69061.96,75176.15,67296.805,69445.26
1885,60514.26,66758.75,69732.336,56900.64,59017.188,65055.812,60859.203,63691.023,60814.38,51682.44,59762.234,60408.383,72599.95,68291.516,72901.39,66669.42,68395.7
1886,58931.684,65829.625,67439.97,55642.4,57531.938,63309.492,59067.31,61928.516,59290.156,51025.504,58397.098,58785.23,70655.34,66953.22,70603.24,65143.855,66497.03
1887,59866.92,66929.99,69096.0,56383.953,58523.37,64575.477,59830.58,63041.676,60323.996,52111.51,58991.17,60029.645,71460.98,69547.86,71545.63,66364.32,67760.31
1888,61009.336,67521.28,70560.195,57276.617,58780.69,65720.59,60572.613,63285.164,61067.266,52716.13,59512.996,60801.895,73559.414,68882.54,72091.375,67343.53,69460.016
1889,62341.105,68941.49,72379.234,58397.758,59927.574,66957.03,61827.113,64014.195,62531.32,53776.36,60985.547,62161.8,74330.62,69868.71,73484.97,68701.375,70917.26
1890,63156.715,70826.17,75334.516,59714.254,61136.457,68523.6,62702.457,65212.83,63145.098,55603.67,61994.145,62977.83,76346.92,71984.91,76549.43,70570.65,72782.56
1891,65317.344,72541.33,76081.21,62135.133,63402.773,70651.96,65369.062,67204.56,65153.906,57874.11,64503.45,64992.36,78037.44,73226.33,78728.984,72100.81,74040.81
1892,67225.164,73565.5,76369.46,63902.105,65685.38,71849.28,67392.83,68956.65,66232.63,60277.496,66532.16,66123.97,78280.17,73953.945,78593.766,72976.28,74770.66
1893,67028.29,72083.77,75006.805,63784.797,65882.74,70382.516,66791.734,68615.914,66915.38,61778.94,66596.766,65783.016,77000.055,72332.18,76901.21,71000.88,73463.35
1894,66108.96,70993.41,73520.36,62918.65,64447.656,69570.94,65767.42,67779.25,65155.664,60795.586,65297.992,64786.98,75130.16,70998.1,74599.13,69979.414,71878.586
1895,64811.156,69519.625,71477.32,62572.133,63915.613,68676.26,64933.66,66697.68,65795.15,60750.586,64672.55,63860.79,73307.69,69824.35,73472.71,69396.62,70861.195
1896,67696.8,69118.38,70269.13,63812.11,64842.418,69060.17,65015.934,66877.13,66210.35,60919.17,64734.977,66509.5,72248.64,68091.58,73387.61,69509.055,70298.086
1897,68897.53,69859.0,70846.73,64956.08,65847.28,69292.414,65839.555,67304.484,66993.42,61695.723,65646.3,68211.016,72099.34,67882.83,70937.914,70473.82,71268.31
1898,72501.016,63838.57,63572.883,63169.71,66458.2,63638.305,76394.64,64285.73,68654.98,67312.555,58440.043,62205.957,71436.64,66157.48,59161.08,58607.137,64139.324
1899,69472.52,61894.34,61823.465,60977.566,63281.547,60981.55,73330.67,62329.43,65032.176,63343.9,56293.066,59689.61,69248.58,63843.438,56306.195,57615.78,61891.23
1900,67429.55,61096.29,61599.33,59969.812,62426.12,60341.652,73476.734,61905.848,64249.074,63123.594,54637.02,59266.63,67227.26,63682.266,55603.47,56793.55,61435.98
1901,66188.79,60955.79,62144.082,59174.79,62480.74,61324.152,69979.484,61939.676,63675.457,63540.69,54306.95,58836.625,66561.1,64326.633,55585.31,56856.45,62411.598
1902,66068.734,61772.73,62937.863,59420.24,62835.19,62774.965,71970.35,62425.406,63215.617,63389.855,56650.64,60153.023,67898.836,64844.207,57948.832,58457.86,64032.383
1903,67753.695,63836.926,64221.3,60809.2,63627.805,63908.22,74969.92,63792.703,64420.367,63710.766,58438.062,61864.156,71207.65,66008.15,59782.8,59685.508,64982.48
1904,69509.59,64413.094,64792.133,61469.258,64414.43,63876.637,77213.7,64232.113,66229.26,64567.305,56774.77,61591.863,71694.11,67040.766,58375.594,58993.344,64628.457
1905,71385.44,62501.85,63632.566,58945.668,63185.49,62427.195,79168.56,62995.29,65336.5,64005.57,55665.562,59165.32,71798.805,65587.29,55357.12,55951.996,62663.676
1906,73738.445,62523.953,62646.984,57524.28,62958.363,60984.188,84696.4,62770.96,66160.164,64252.656,53658.473,57188.918,75273.74,66894.21,53991.934,54203.03,62305.965
1907,72867.336,61731.83,61241.8,55593.777,61934.94,59604.074,84348.65,61980.438,66476.0,63850.66,51621.957,55408.754,75077.45,66693.82,52066.72,51744.04,61102.344
1908,72022.305,62093.64,61882.6,56059.902,62410.16,60636.043,83078.48,62383.05,65360.688,63879.85,52228.758,56131.75,73975.5,65619.16,52167.3,53615.695,61979.1
1909,70771.48,61077.824,60964.92,55725.95,61460.816,59854.414,78860.12,61474.094,64538.11,62782.348,51902.062,55907.18,71985.48,64533.297,51969.152,52491.043,61049.246
1910,68763.2,59499.29,59148.992,54265.39,59842.273,58084.945,79823.664,59824.8,63053.418,60869.098,51685.527,54320.47,70151.37,62592.68,51413.418,50744.715,59051.29
1911,69428.04,60277.324,59952.098,56007.64,60786.406,59512.42,80336.586,60924.09,63593.227,61540.293,52945.344,56035.65,70802.26,63744.676,52330.08,53373.438,60539.13
1912,70937.33,60848.83,60627.766,56466.285,61083.316,60183.246,80651.01,61278.14,64260.12,61983.426,53569.05,56669.523,72533.45,64578.594,53408.145,53046.883,61669.945
1913,72320.08,61756.83,62002.453,57562.684,62287.12,61490.074,80421.59,62004.24,65669.32,63561.59,54711.727,58077.992,73825.125,65355.48,54627.773,53980.75,62626.336
1914,75712.28,62612.656,62810.83,58899.957,63160.07,62558.67,83742.516,62795.71,67206.22,64387.133,56474.332,59075.223,75860.234,66701.4,56762.047,56514.152,62945.8
1915,76458.56,65244.824,64777.977,61219.035,65728.03,65202.707,84049.49,65008.473,69676.06,66715.83,58789.656,61337.72,77453.18,69424.805,59448.98,58582.957,65562.47
1916,76483.38,67102.73,66250.664,63277.64,67568.02,66786.805,83322.83,66772.44,70388.914,68454.73,61127.08,63120.445,77870.47,71090.7,62105.582,61259.33,67010.125
1917,75277.0,66772.38,65868.14,63271.703,66962.99,66055.305,82414.49,66675.55,69798.67,67834.086,62736.656,63556.062,76670.61,69141.29,62598.047,62359.406,66663.18
1918,73950.22,65551.38,65048.3,62396.523,66204.51,64805.848,80366.94,65450.25,68770.43,66849.75,61842.504,62125.168,74817.52,68157.9,60410.668,61043.242,65919.61
1919,72918.16,64839.348,64691.836,62497.023,65329.094,64602.875,78482.48,64852.016,68248.84,66404.836,60832.22,61409.5,73037.62,66943.55,61311.734,60827.74,64837.387
1920,71005.234,65847.45,65459.418,63908.543,65799.49,65831.03,76548.984,65762.195,68320.09,66944.164,61403.918,65061.293,71990.76,68007.516,62798.31,61599.418,64923.4
1921,68099.43,66665.77,66506.625,64270.844,66800.0,66777.11,76242.02,66308.63,68724.53,67756.66,62053.25,66183.12,71915.75,67960.88,64017.3,61872.43,66160.24
1922,65454.066,67916.04,68932.12,71207.77,68583.07,72322.72,69182.09,69916.945,67787.58,71545.75,67032.266,69296.984,67293.125,69836.69,69900.39,72369.01,68371.37
1923,63874.44,64581.492,65284.383,71540.57,64099.332,65973.74,66088.336,66382.984,65195.395,65584.72,65459.574,67189.414,64179.734,64877.67,67523.914,66239.1,64068.01
1924,63280.15,63155.99,63718.45,69758.55,63249.246,64716.465,65300.582,64578.484,63952.17,63976.945,63904.285,65171.69,63369.582,64227.54,64536.074,65163.887,63073.406
1925,64134.37,62957.348,63111.008,69292.31,63869.516,64081.785,66402.22,65094.176,63424.824,65034.836,63990.746,65559.55,64466.105,64156.055,64549.53,64838.92,63158.36
1926,65797.12,64175.42,64499.574,71532.91,65177.83,67166.91,69086.91,65464.11,65471.656,65636.6,64706.777,66794.32,67171.41,66126.57,67359.375,69027.02,65443.027
1927,68539.77,67016.79,67215.82,74741.586,67941.38,69849.72,71403.66,67444.125,68704.914,68981.83,66543.93,69063.33,69656.81,69420.74,68947.29,70197.695,68777.73
1928,73862.336,73320.97,72909.56,78858.55,73198.945,74200.01,77339.44,72429.69,74862.35,73316.484,71013.05,74487.016,73216.86,74196.87,72925.75,76060.766,72863.125
1929,79847.12,80712.74,77382.65,84353.414,79164.45,77461.336,86108.37,77531.81,79383.85,76679.945,78968.71,84043.64,79650.06,78374.76,78095.59,84491.89,78457.36
1930,81606.63,82127.79,82581.6,87888.36,82407.42,82085.19,87083.484,80908.055,82351.68,80212.7,83746.1,85185.21,83074.43,81870.55,83602.05,86812.12,83012.89
1931,80453.07,82185.3,81236.79,85609.83,81232.766,78950.66,87388.9,79279.9,82173.42,79177.72,80032.17,83842.57,81021.12,79593.65,79781.92,85272.734,82800.266
1932,78644.63,78747.26,78033.79,82375.68,78089.625,77071.26,84028.93,77250.555,78777.56,76535.49,77677.75,82044.875,78894.87,76627.85,77774.49,83405.445,78744.82
1933,74417.984,74468.38,74180.96,79283.695,73644.05,73044.625,79698.29,73384.87,74826.445,74954.5,73293.4,76625.36,74376.76,73316.414,73590.45,78995.25,74588.875
1934,77132.56,76391.94,75695.25,79835.86,75075.375,75354.82,81345.85,73494.86,76315.336,72430.7,75788.766,76921.914,74837.88,75502.06,74951.21,81568.586,74138.305
1935,77334.195,78312.6,77127.42,80882.02,76704.75,75597.7,82777.49,74722.83,76883.58,74876.5,77366.375,79639.086,77898.04,76050.72,75710.3,82978.54,75443.01
1936,79130.05,79666.95,77575.11,80612.4,77865.12,76215.91,83826.61,74736.46,78400.125,75453.65,79545.125,82772.13,78645.35,76812.55,78322.76,84360.1,76777.64
1937,79955.42,80517.58,78130.99,80300.58,78851.71,77771.48,84563.53,76574.41,80042.21,77184.055,79700.695,83038.48,79603.17,77557.21,79752.445,84787.95,77655.49
1938,80413.45,81013.02,79127.9,82718.086,80023.91,78621.68,85494.164,78963.555,80129.72,78112.734,80106.13,83436.63,80651.27,79372.44,80992.945,85109.89,78885.95
1939,79609.89,79543.8,78180.66,82165.14,78927.13,78193.26,83855.625,78468.45,79241.24,77656.86,79190.01,81385.54,79619.29,78140.484,79014.82,82439.68,78130.03
1940,78365.06,78094.484,77616.25,81400.88,77658.4,78345.77,80935.62,77778.54,78154.945,77184.52,78299.78,79444.14,78632.48,77658.48,78329.9,80385.08,77401.336
1941,77338.01,77362.48,76735.47,80176.07,76716.61,77988.56,79575.17,77032.875,77527.414,77260.28,77934.91,77741.31,78367.71,76707.086,78136.61,78626.77,76971.45
1942,75051.64,74612.1,74030.15,77894.05,74758.234,75978.44,77224.24,74547.13,75263.37,75396.22,74775.06,75111.67,75538.89,74597.29,75333.695,76089.56,74386.2
1943,72399.72,72574.234,71381.52,76658.945,72075.55,73830.016,75057.555,72783.695,72668.5,72691.67,72433.3,73798.78,73127.04,72501.05,73186.875,73823.33,71998.76
1944,70038.305,70873.33,70189.72,77686.27,70310.586,71892.59,73205.97,71027.81,70186.1,71991.87,69827.516,73778.914,71696.836,70323.805,74356.98,71834.87,70182.98
1945,67182.07,70837.414,71480.43,73530.87,70802.65,70080.51,71149.39,70502.97,68907.14,70205.08,69071.28,71903.18,71987.3,67733.26,68677.6,70676.72,70044.41
1946,65336.844,65581.5,69486.086,67461.484,70392.68,64690.777,71857.01,65396.51,65858.32,64353.47,66833.79,72939.99,68613.73,65040.29,67112.1,64473.18,65793.56
1947,63875.67,63049.688,67061.04,66105.54,67032.18,62934.457,71312.82,63608.4,64311.96,62936.03,65685.164,68078.71,65238.72,63645.99,65277.07,63691.168,62896.258
1948,63605.605,62531.312,65897.516,65866.85,65948.234,62884.367,70158.12,64361.098,65207.152,62029.055,65251.227,66833.05,64240.43,63958.383,65340.387,63463.46,63065.832
1949,63976.387,62766.91,65564.92,66786.766,65834.16,64469.26,70413.79,64639.043,65519.945,63363.406,65022.9,66900.19,64499.19,64801.91,65449.453,64577.64,64814.516
1950,66221.21,65894.516,67071.57,68538.375,68484.17,66851.37,72635.03,66831.97,67601.09,66178.43,67073.086,69759.86,66729.06,67113.74,67377.98,66888.96,67388.06
1951,68727.6,69233.24,70087.555,71097.83,72327.66,68064.93,76247.05,69603.03,70678.87,67804.2,70560.05,73032.2,70591.414,69844.51,70273.375,68792.19,69655.49
