,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
4312,88287.85,67863.54,88015.2,79589.586,68817.63,73231.76,74033.086,79584.13,72686.85,89500.89,85855.46,74132.805,86139.67,64214.168,74751.16,72319.51,86063.25
4313,87162.516,67432.56,88130.45,81313.875,70563.36,74673.555,75009.21,80566.305,75145.69,87783.734,84784.54,75916.664,85034.83,64337.953,76048.91,73925.04,85533.625
4314,85948.99,67874.23,85014.14,78904.78,73465.58,76813.12,76061.76,83502.414,75457.78,85686.66,82628.97,77540.1,85558.35,65983.15,74626.49,73832.625,85636.38
4315,80991.3,68635.28,82360.81,76433.56,73638.61,76777.52,75130.7,83143.07,74021.77,82548.68,80171.27,76662.38,80568.4,65534.152,73262.4,72075.17,81464.05
4316,79056.586,68762.086,79884.75,74865.77,74205.016,76973.484,73229.31,80452.94,72799.945,81290.44,81271.86,75671.5,80794.74,65344.55,71014.03,70610.09,80210.4
4317,77375.234,69163.04,77841.586,75690.414,74461.195,76525.414,73185.266,79258.12,73182.4,79589.95,78910.15,75308.85,77247.92,65262.47,71929.65,70668.97,78579.84
4318,76014.61,67873.52,76066.38,71973.97,72110.54,74429.195,72238.71,78029.805,70634.9,77201.46,76200.08,72577.734,75810.45,64590.86,70349.21,68885.87,76088.09
4319,71532.82,65147.83,73001.734,68043.24,70297.586,72746.71,69722.96,75445.07,68128.02,73142.72,71432.51,70511.49,71700.08,60979.645,66125.055,65810.836,72231.1
4320,68176.29,63653.79,67308.37,66810.48,68631.64,71230.88,67073.85,75000.93,65053.57,68498.52,69043.695,68478.79,68006.99,59318.94,62263.19,62563.6,67734.54
4321,61671.543,64048.188,64346.094,61333.715,69156.85,71093.45,65951.48,74489.836,63054.836,64642.016,66316.15,68166.05,64241.117,62190.7,61445.45,62284.496,65939.53
4322,55975.035,59934.023,65484.324,58515.785,63551.742,58704.184,55686.02,51642.082,63491.242,56344.895,63366.734,59924.254,60087.96,55493.062,56157.52,57150.73,56330.92
4323,55925.35,56511.97,65654.67,57844.188,61333.395,55554.805,54640.098,51880.184,62856.973,55224.203,65360.86,58373.492,58604.07,54332.375,53837.465,55695.43,55983.004
4324,55627.902,53160.938,62747.242,57808.113,59632.89,54922.297,53946.69,51101.83,62123.01,54672.95,64943.8,58236.152,58220.336,52788.582,53721.7,54288.38,55286.215
4325,54239.754,53902.207,64303.285,58511.17,60818.043,54951.887,54035.105,51602.215,62990.027,55332.008,67002.17,58354.004,60076.77,52106.66,55153.04,54391.113,54970.914
4326,54502.496,53466.477,66697.45,60988.926,62036.98,55117.297,54428.734,52607.066,65167.03,55331.35,68954.67,60463.7,60527.24,52760.12,56058.066,55074.4,55370.883
4327,57341.266,55158.23,70495.164,62261.38,65131.223,57355.18,57120.1,54466.266,67654.29,57270.83,72546.945,61974.203,62594.31,54143.605,58392.87,57458.973,57730.117
4328,64016.527,62584.33,76003.31,65990.71,68290.305,64189.81,64134.586,61096.184,74001.48,63761.21,78635.8,66478.45,65149.39,61890.605,62113.156,64453.707,64257.14
4329,74240.84,76047.305,83265.266,69208.1,67062.234,73875.15,73434.58,72980.2,80779.7,72735.39,84077.96,68827.56,66477.68,71480.72,66514.48,71376.24,71783.164
4330,80721.664,86568.47,84536.54,73114.27,69163.516,81458.37,81550.56,78033.94,82224.1,80401.016,86066.984,74242.07,67556.71,76680.08,66519.8,77338.08,75693.59
4331,80495.484,89999.04,82332.35,71372.13,69474.36,84505.086,82569.2,76095.836,80202.69,84865.89,84142.79,70062.17,66878.11,81888.12,66722.5,81530.23,79149.94
4332,80778.73,92499.43,79944.15,70245.59,67254.26,84339.52,83161.58,77856.54,77110.67,85338.84,81718.45,70854.53,65540.67,79766.195,64498.99,83162.59,80429.43
4333,77692.85,88666.086,75247.31,67229.39,65859.51,83881.4,78605.93,75917.82,76165.04,81738.11,77483.586,68117.23,64627.74,77664.15,63951.3,81661.65,78287.305
4334,81335.836,93203.195,79482.31,69880.54,63800.062,83571.25,82378.81,75583.19,75649.14,83228.61,80662.266,69337.664,62237.895,74723.96,62314.25,81376.25,80686.086
4335,83253.164,93627.32,81479.625,72741.586,65217.707,88000.555,84074.375,78880.83,77293.48,85291.1,83069.6,71739.04,64253.617,81850.64,67303.086,85278.5,82958.195
4336,84795.11,90592.76,83294.625,74521.98,66710.89,87130.55,85526.4,82061.14,78455.02,87426.9,84059.02,73349.766,66317.14,82057.05,67257.125,86145.75,84719.15
4337,84453.6,90160.21,82715.83,75760.84,68192.65,87906.945,84866.18,82179.24,79739.14,85878.72,84147.62,74858.1,67571.625,82795.42,67946.24,85093.38,84561.77
4338,83960.5,87938.14,83167.055,76040.63,69799.63,84001.3,84913.27,82092.305,80542.875,84316.34,84205.87,76318.58,68452.81,83422.195,69200.945,84657.625,84883.4
4339,79794.97,83164.92,81532.42,74343.99,70534.41,83042.445,81466.484,78744.33,80333.21,81461.586,82157.96,73570.11,69222.836,79928.82,68203.94,80717.93,81622.4
4340,77678.055,82892.83,79698.17,73343.664,71693.664,80988.11,79226.18,77617.78,78162.76,80523.87,79963.6,72873.64,70265.27,77294.51,68020.63,79142.805,79743.81
4341,76639.27,81453.48,78348.97,73175.266,71984.99,78853.34,77716.9,77526.18,76997.27,79247.12,78011.38,72037.2,70099.91,76620.805,68817.2,77919.12,79060.21
4342,73631.47,79538.12,75370.41,71752.19,69772.03,76662.71,74868.375,75251.54,74001.76,76658.555,75250.97,71867.125,68571.055,74357.484,68461.87,74803.945,76110.15
4343,70501.61,75633.13,73200.766,68824.63,68133.516,72715.75,71321.69,71573.05,72178.13,72437.4,74113.42,68730.164,66497.77,71205.62,65473.87,70678.84,72369.79
4344,67560.56,71031.18,69352.1,67117.63,67036.62,68399.28,66812.77,66486.516,69418.7,67861.984,72676.33,66602.81,65158.637,67065.195,64551.418,65558.84,67991.016
4345,62074.195,68036.55,68454.15,63131.543,67627.16,64246.145,63966.07,65524.89,68530.46,64110.008,68275.41,65740.57,64958.035,64303.414,64262.934,60814.633,65910.8
4346,55821.08,59314.24,59739.137,57768.492,58177.297,58689.293,67754.41,48462.605,58164.945,66096.04,61876.625,62323.305,75199.31,53599.445,60716.79,63914.36,55848.65
4347,55749.953,57360.074,59610.277,56051.57,56461.113,58010.293,70803.68,48714.93,55843.33,68158.17,60428.26,60465.906,72861.98,53054.406,58509.402,66584.59,55569.895
4348,55573.96,55194.85,59738.285,54897.14,55395.457,58027.45,68149.734,48774.21,54184.918,66105.65,60775.26,59915.812,68718.016,52100.43,57564.27,69072.29,55267.164
4349,54463.406,55008.85,58795.04,55605.637,56499.33,58211.48,68899.414,49789.6,55095.69,67961.48,60593.406,60068.234,67516.36,51844.38,57834.492,68341.88,54941.316
4350,54835.05,55481.402,60512.477,56056.117,58528.645,59793.92,71502.87,50596.82,55374.89,68831.16,61673.418,61867.832,71429.086,52523.637,59755.754,70419.234,55969.98
4351,56938.418,57216.848,63542.414,58503.203,59694.02,61227.754,74932.76,51812.61,57036.793,71221.94,65249.38,64109.4,75486.625,54019.406,61610.24,75150.17,57360.656
4352,64864.81,63797.867,66087.46,64865.97,64283.746,65385.176,80636.29,58405.84,63985.586,77289.89,68213.56,67714.22,78059.305,63180.49,65828.945,80869.83,64741.43
4353,74173.22,74044.1,69257.85,74698.4,68412.56,68808.22,90612.195,69756.484,73519.164,84964.85,70502.234,70226.2,82517.125,73486.1,68534.87,89134.055,71879.266
4354,78695.49,82613.48,72632.5,82644.69,70297.38,72932.42,95852.9,74598.06,82360.38,90784.25,72315.76,73154.55,86876.914,78708.34,72586.61,94918.555,74473.695
4355,79317.03,82853.97,69206.67,81576.27,71154.7,71548.65,94515.305,73000.29,81809.086,90931.5,70595.49,70745.72,83317.23,83157.38,71761.53,90014.625,77703.65
4356,79037.56,84297.15,69730.74,84787.69,69568.016,70279.67,92029.74,70430.0,83393.67,88245.31,69050.45,70752.85,82991.33,79736.81,70257.23,89505.6,77947.11
4357,75848.945,80581.23,67459.086,81106.36,67400.7,68098.36,85275.63,72386.9,81306.61,82161.76,67205.01,68559.695,77190.78,76946.68,66355.664,84532.6,75791.23
4358,79969.38,82325.164,68257.23,84458.05,69463.766,68306.23,88996.2,70673.73,84979.2,83678.37,69625.805,68970.28,78404.64,78916.18,71078.05,86535.56,78390.68
4359,82525.24,86037.02,70048.195,84911.56,72560.414,71753.695,91067.86,74326.46,85242.26,85153.7,72122.91,71104.33,79504.18,81228.49,72098.46,87549.96,81586.47
4360,83429.21,85636.13,72868.195,86894.48,73534.47,72103.234,91539.016,75640.57,87243.09,86319.74,74136.766,73413.87,80580.34,82597.555,74934.94,88986.85,83011.96
4361,83444.59,86945.734,73747.68,86614.61,74963.51,73705.44,92344.02,77464.31,85561.41,87037.04,73820.23,74639.02,79787.93,82603.375,75379.59,89609.234,83368.18
4362,83217.805,85875.23,75682.77,83975.94,75874.55,75713.65,93213.87,76400.75,84447.69,87660.77,75335.734,76317.41,83298.734,83263.46,75797.586,90394.89,84050.53
4363,78914.12,81264.02,73800.6,81005.53,74144.58,74290.516,91121.0,74364.414,80800.055,85697.47,75189.96,74110.984,81689.09,79894.086,74923.664,88303.586,80961.65
4364,76657.54,79743.9,73259.54,80054.95,72720.516,72426.1,87208.57,73202.664,79740.87,82368.78,73998.305,73909.54,81413.44,77242.83,72804.86,85224.445,78719.63
4365,75642.85,79833.7,72523.97,78467.695,73078.266,72579.195,83963.555,73376.02,77898.88,79790.086,72959.72,72725.51,78998.98,76755.89,72482.266,82740.82,78228.64
4366,72844.9,77394.664,71340.664,75794.82,71159.25,71050.91,80463.81,71426.78,75328.875,76878.47,71402.14,72723.516,77255.3,74283.54,72487.14,78527.24,75502.97
4367,70503.73,72696.71,69219.73,71233.234,68997.91,68859.33,76292.89,67715.39,71437.14,74709.26,69770.79,69509.984,76164.81,71136.914,69121.3,75230.63,72410.51
4368,66914.17,67908.945,66708.24,70103.96,66475.92,66054.266,72995.49,63777.56,67091.48,72520.66,68330.484,67151.93,76287.59,66965.09,66526.07,71291.16,68331.84
4369,62653.582,65103.055,65302.305,63657.637,65079.418,63930.406,73343.336,65045.49,62894.145,71992.86,65141.72,66649.32,73188.83,64247.53,64164.6,70837.04,65961.85
4370,60879.934,59488.734,58692.508,56836.883,51043.85,56941.547,54151.74,57962.99,58063.254,53473.242,59379.66,66399.92,59070.465,55826.402,59135.043,63730.797,56224.9
4371,60510.57,56591.59,56687.73,55577.938,49761.74,56432.254,54546.97,56685.9,55836.78,55728.113,56803.438,64401.254,58572.53,55035.406,56422.367,62578.176,55824.223
4372,59693.164,54195.87,55229.812,54976.258,49183.223,55505.36,54564.48,55960.645,54338.586,57571.492,54428.11,63001.066,58565.08,54190.504,53712.02,61611.69,55611.53
4373,59564.535,54788.72,55560.367,55501.797,52619.82,55814.168,54570.426,55716.6,54167.746,55146.793,55858.758,63579.176,59690.395,54258.094,54858.367,62150.062,55404.055
4374,61020.793,55201.79,54826.527,56428.35,50783.93,55710.88,55713.895,55874.527,55788.984,57103.535,54547.324,65896.02,60053.38,54363.617,54372.902,64304.46,56317.23
4375,64205.12,56475.285,56408.906,59101.754,54407.312,58055.62,57713.812,57595.68,57661.75,57159.86,56849.305,68556.44,62487.97,55921.184,56752.418,66306.16,57553.688
4376,68729.08,63377.11,62009.832,64839.3,58011.184,65499.75,65184.824,64399.676,64438.168,64628.473,64584.066,71447.29,65282.105,63931.69,63614.273,72838.62,64966.316
4377,71844.97,74887.8,73442.51,73956.58,62115.188,72948.805,73604.22,73374.81,72656.99,72764.914,74454.16,71369.125,65990.05,73816.69,76005.11,77955.51,71969.53
4378,74770.33,84725.15,84114.72,79168.27,61353.61,77186.9,78991.29,80085.14,80370.164,78105.7,81567.39,72592.32,67511.805,80832.375,83991.66,80001.0,74562.04
4379,71324.86,85294.61,82240.695,79017.195,62587.86,80959.89,80645.32,80203.44,80469.37,81103.42,84039.98,71811.195,66884.984,83929.6,86136.875,77574.95,77666.88
4380,69850.02,87272.14,84705.46,82313.34,60494.06,80521.445,80303.13,83478.26,81591.125,80162.05,84444.19,70848.08,65625.67,82521.914,87024.484,76013.336,77914.664
4381,67615.21,83674.78,83239.03,78011.586,60713.55,78167.37,75929.266,80537.78,79571.75,76489.21,83151.08,68282.555,64645.824,78666.76,84958.625,72738.32,75744.52
4382,70949.836,86085.53,85887.055,80511.25,61381.09,81336.35,79372.016,80359.24,81156.98,78685.9,85882.336,66661.25,62545.695,78906.49,89247.48,74003.48,78313.58
4383,72823.05,88567.945,87853.99,82776.67,63098.52,82328.12,81623.45,83199.4,83648.57,81286.04,87920.016,67960.96,64292.953,82998.52,89111.58,75721.98,81482.42
4384,74760.77,87865.375,87248.55,85109.59,64185.74,84253.836,83353.305,88178.73,85974.5,83774.99,88847.77,69506.055,66184.984,84645.02,89782.914,77013.44,82965.01
4385,75202.37,88514.03,87347.03,84475.56,64612.902,83544.96,83285.94,85975.836,84536.36,83430.13,86651.41,71146.82,67641.09,83913.39,88664.805,77901.97,83325.92
4386,75380.38,86458.19,84606.68,83040.35,65858.63,82889.234,83618.516,85109.68,83923.75,82534.375,84188.52,73476.7,68381.41,84331.38,86960.26,78655.195,84017.164
4387,74793.98,81710.336,82216.04,80383.055,65278.53,80286.3,80545.97,81090.64,80089.1,79582.33,82235.08,73725.77,68926.19,80835.51,82887.266,77942.41,80952.76
4388,73486.625,80987.33,79529.05,79740.64,65390.094,79768.77,78412.414,80985.445,79519.914,79299.89,82415.67,74538.12,69767.74,78591.92,81560.44,76561.5,78764.42
4389,72835.08,80439.84,77754.36,78494.555,65433.633,78340.23,77122.1,79416.36,78278.34,78438.65,79490.805,74453.72,69375.945,77486.08,79407.25,76397.805,78198.414
4390,70845.22,77544.99,75620.76,75440.34,64836.64,76054.76,74514.79,76635.695,75235.77,75942.1,76711.47,73014.14,68516.88,75058.63,77449.17,73231.61,75481.21
4391,68892.52,72988.27,72122.38,71000.484,62049.43,72025.09,71357.875,73297.09,71090.836,71795.4,71928.875,70520.02,67031.36,71765.31,72339.234,72968.62,72424.06
4392,66635.87,68526.36,66829.86,69984.56,60471.63,68464.69,67358.78,68249.66,66949.84,67912.09,69799.12,69433.17,66171.01,67661.84,67129.67,72213.96,68375.86
4393,64412.344,65568.01,64162.375,63338.586,61565.305,64212.207,64275.855,66263.734,62970.42,64142.96,66784.76,69561.71,64831.04,64643.418,62499.965,65291.184,65986.37
4394,55863.69,60144.164,68508.18,55401.973,63363.37,60266.938,66274.2,65009.277,57280.55,58300.26,62984.277,74310.83,75471.19,59941.71,61665.64,59112.195,67791.74
4395,54855.875,57509.34,69418.07,53940.535,58220.527,59566.34,65258.477,63100.68,54768.29,56895.617,63532.652,73717.625,72314.33,58164.027,60547.1,57340.3,68049.48
4396,54637.184,56355.805,65971.65,52686.145,57978.33,60099.83,63411.652,62440.957,52909.18,57642.42,63350.96,71732.17,68216.87,58395.344,60097.24,57179.562,66915.266
4397,53362.99,56221.3,65348.94,53195.684,57667.734,59007.062,62249.11,61917.105,52343.58,57231.477,62972.523,69594.82,67003.51,57916.914,59709.78,56648.355,65141.7
4398,54829.24,57071.746,66002.23,55777.5,57637.934,58813.36,63147.13,62549.883,56240.27,57909.63,63903.29,70025.086,70592.586,58014.1,60302.152,57624.684,66476.664
4399,54848.438,57325.56,69187.07,55771.414,58925.11,60740.496,65874.92,64426.75,54791.207,57761.395,65604.24,73182.836,71043.39,58917.496,62731.5,58251.816,68022.4
4400,56401.188,59176.504,69993.016,56576.65,59685.914,61318.484,66057.516,63734.098,56913.258,59330.08,65385.195,79763.58,72442.16,60001.477,61299.426,60437.953,69012.25
4401,55077.137,57265.957,71126.95,54916.883,59286.543,60172.45,67864.766,65171.746,54128.61,57771.375,67136.3,87604.54,76227.29,59533.1,63352.188,58733.152,70932.04
4402,55711.492,59163.043,76159.5,55641.6,61382.777,62596.973,71982.71,67685.32,55146.434,59038.54,69245.45,90979.945,80099.53,62144.406,64834.766,60114.137,75287.44
4403,56798.145,59309.133,77678.99,56961.914,62131.93,64323.582,72274.03,68819.97,56826.59,60398.43,69866.01,87613.23,79309.984,62861.086,65713.984,61124.8,76864.61
4404,56703.945,60792.902,75883.75,55899.17,63145.535,64662.312,72535.08,68969.75,56291.36,61312.848,68962.05,85133.29,81477.984,64526.746,66570.56,62148.547,75836.32
4405,57327.902,61730.266,74584.35,57317.25,63036.414,64222.957,71946.805,67912.266,57040.44,61979.13,67658.01,79771.21,78453.336,64970.715,66260.164,62129.695,74611.055
4406,55423.844,59227.336,71494.83,54291.246,61133.55,62583.89,70303.445,66636.836,54289.45,59370.07,66844.875,81405.19,77547.88,62443.09,64445.504,60198.406,71886.68
4407,56711.96,60916.492,77817.41,56882.793,62592.97,64556.805,72139.99,68612.54,56472.062,61529.273,69734.98,81253.22,80918.66,63928.09,65904.54,62206.7,74152.36
4408,57699.137,63436.094,78304.266,57927.45,64571.24,66944.61,74499.734,69344.83,58099.1,63487.484,71691.66,81573.06,81695.55,65987.43,67268.76,64375.445,77255.92
4409,58369.13,63732.203,77819.05,58608.156,65241.08,66460.58,75379.25,70061.23,58356.42,63487.13,71515.14,81232.805,80425.945,66450.09,68631.36,64885.29,77484.42
4410,59944.168,64267.71,79576.67,60392.23,65922.28,66851.01,76578.99,71407.016,59851.98,64647.984,71846.12,84574.44,82334.97,67317.32,69253.84,65365.496,79141.04
4411,61714.547,65658.38,78612.21,62165.53,66692.18,68216.15,76468.51,72348.31,61578.73,65642.6,74478.24,85190.48,81576.25,68003.36,69937.89,66102.78,78994.984
4412,63237.504,67082.21,77787.9,63018.82,66836.47,68541.16,76008.24,72726.086,62489.777,66243.36,75290.64,84295.695,81062.28,68130.34,70668.41,66751.8,77935.6
4413,65759.766,67978.37,79939.41,64967.297,67871.55,69311.33,76445.4,72350.03,65019.734,68128.516,74969.05,81943.69,80613.89,69244.07,70600.05,68045.46,78346.74
4414,63742.844,67522.98,76568.94,64045.17,67395.8,68623.88,74976.22,71330.02,63820.09,67708.58,72478.91,79825.53,77999.414,68729.27,69388.07,67158.36,77088.375
4415,61670.31,64904.4,75353.49,61703.516,65191.043,65822.75,72788.49,70224.77,61461.668,64078.906,69855.22,77174.96,77307.38,65826.39,67770.77,64217.42,74922.79
4416,60554.15,62805.062,72582.79,60719.12,63391.258,64121.242,70977.59,68782.44,60661.883,62287.598,69101.336,75444.24,75965.0,64126.414,66746.15,63080.47,73271.14
4417,59959.63,60991.64,71350.19,59952.914,61958.438,62747.82,69900.016,67094.94,59818.113,61362.887,66283.85,74791.78,70957.75,62703.113,65725.87,61950.89,71810.07
4418,68365.19,62029.04,58572.03,69424.29,59667.77,72695.12,56677.293,74310.17,60524.27,69344.4,56737.676,58675.758,58780.86,73688.945,63038.77,67048.91,64154.656
4419,66630.1,58332.855,55981.355,65582.03,56593.367,74430.5,54252.05,71225.055,57678.72,68673.0,54469.543,56036.816,56983.086,78523.195,60255.863,65153.426,61538.96
4420,63673.184,57752.816,57912.64,63182.754,55621.12,68106.984,54160.68,68489.08,55953.91,64922.28,53483.977,57961.625,57650.547,72526.1,59964.152,62722.605,61125.574
4421,62281.797,57623.16,56325.113,62885.12,55582.688,67450.47,53597.496,67406.09,54815.42,63549.61,52741.68,57557.83,56372.965,71636.94,59223.66,62634.438,61187.36
4422,64030.66,57985.066,56697.105,63041.07,56261.836,69887.14,55479.645,67507.695,55246.19,64324.105,54521.18,57636.938,56767.53,72156.3,59158.543,62637.34,61345.504
4423,65348.098,58160.12,56893.41,64792.35,56631.73,71688.72,56330.34,69272.87,56315.25,65343.742,54722.586,58710.92,57911.246,75731.75,60904.785,64246.05,63237.316
4424,65013.59,59965.83,58331.99,65467.406,58327.477,71378.63,57777.984,71795.8,58203.883,66111.16,55663.34,60359.574,60021.76,79307.734,61578.93,64780.668,61763.324
4425,67237.734,59367.19,57246.14,67559.63,56933.035,73081.09,55902.363,73966.734,57035.17,68313.016,54797.652,58857.746,58828.555,81889.125,61771.734,66224.31,64355.645
4426,70074.74,61113.562,58268.793,70575.164,58078.74,80376.266,56472.184,79409.3,58024.996,72173.61,55212.27,60207.434,59882.668,87483.336,62854.98,68633.414,65169.434
4427,71261.02,62169.15,59438.555,71274.57,59185.105,79740.305,57570.605,80195.414,59170.31,74466.98,56286.246,61553.727,60552.68,86972.445,63936.02,69855.336,66402.64
4428,71287.516,63458.758,60391.906,70465.73,59821.4,80493.875,58502.84,79687.81,59728.215,75116.18,56645.34,61885.94,61519.145,85416.93,65133.453,70386.0,67487.805
4429,69521.18,63757.293,60983.008,69869.0,60398.72,78339.47,59496.5,78280.83,60224.2,73924.19,57078.25,62533.508,62232.438,83649.27,64976.586,70259.15,66531.79
