,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
4605,75196.79,68740.46,68417.38,82178.24,68537.36,70254.164,70132.73,70068.33,70193.51,70255.78,65921.71,69849.82,60573.12,70809.875,76834.38,67895.836,70064.19
4606,74374.17,67401.07,67898.375,79456.58,67378.41,66481.57,68782.53,69199.05,69418.22,69119.15,65137.133,67659.54,59425.9,69565.16,75200.69,67078.71,69104.92
4607,72580.93,63944.113,64810.2,78750.85,63698.785,62847.418,66601.79,67399.39,67604.24,66808.4,61745.863,64514.516,57092.414,67679.81,74474.93,63699.137,67193.56
4608,71468.38,62346.492,62889.38,78928.07,61712.082,58765.42,65448.254,66080.59,66408.55,64241.203,60153.426,61188.938,54158.902,66101.88,73479.164,62777.004,65867.945
4609,68687.305,61005.777,60975.68,74925.055,60091.758,60294.29,63378.51,64321.746,64534.875,64329.027,58659.55,61978.797,54742.92,64441.168,70957.06,60370.46,64192.0
4610,53777.38,61777.785,61994.49,55941.008,60045.863,61410.62,52773.617,61194.855,60994.438,60841.03,61496.883,65458.316,54343.895,59994.617,53829.67,62304.043,60447.46
4611,52239.867,58753.406,58466.41,53836.492,57245.758,58193.473,51345.355,57971.594,58253.387,56619.816,58181.395,62527.023,52360.883,57280.89,52475.74,58681.36,56937.59
4612,53366.027,57506.508,55427.957,55132.79,56365.254,56767.83,51634.184,56351.25,57544.957,54223.27,56782.555,60537.94,51394.277,57191.332,54295.387,57288.03,55473.508
4613,54116.434,57930.78,55623.355,58524.797,56729.875,57224.03,52252.586,56680.55,57935.363,55378.094,56794.605,60866.496,52268.508,57772.254,56268.707,57659.17,56161.09
4614,54509.105,57872.4,55481.42,56027.457,57014.83,57316.01,53002.375,56593.953,57644.176,55123.605,56873.73,61945.25,52343.137,57659.67,55659.996,57715.176,55683.234
4615,56040.227,58427.402,56612.03,56518.574,57784.33,58183.457,54256.543,57940.938,58535.594,56572.777,57586.79,64085.035,53155.375,58905.527,56233.293,58359.348,56911.938
4616,61424.754,62974.617,60656.07,64273.81,62763.2,62498.25,60727.23,61988.324,63056.9,61226.098,61935.25,66818.414,58469.895,63572.07,63346.332,62648.375,60928.82
4617,67849.57,69848.51,69718.414,71433.92,69354.11,69493.305,68149.01,69534.65,69908.92,71281.77,69027.88,67915.055,63607.965,70756.484,66924.4,69853.03,69684.37
4618,74116.29,77536.22,79915.94,79145.13,76587.38,77825.92,74980.29,79022.875,77482.05,83005.96,77126.42,70944.87,69100.92,78668.46,72564.18,78060.7,79558.13
4619,76036.79,82498.234,86897.93,82916.53,80322.9,82369.67,78815.5,83903.51,81072.766,89943.59,81586.06,70264.62,72081.54,82083.44,73103.91,82799.33,84465.49
4620,76221.34,80390.62,85106.65,84567.52,77859.15,79793.88,75863.266,82507.12,80705.39,87783.36,79159.98,67462.23,66619.984,81375.92,72804.94,80955.69,83537.54
4621,73314.234,80852.336,86020.016,80995.46,77491.26,80941.305,75084.31,82475.93,80389.13,89305.24,80357.484,66392.68,69726.25,80351.1,71172.055,82043.31,84973.375
4622,73040.08,76438.516,81703.22,80602.63,73949.71,76643.375,73308.55,78518.29,77425.66,84402.57,75690.48,62337.566,65563.484,76719.19,70063.0,76607.82,81002.84
4623,75065.625,82942.23,87078.97,84663.74,80512.08,83227.76,77370.29,84218.63,82805.24,91833.73,81920.08,66045.99,70865.484,82284.375,72833.086,82987.09,86937.67
4624,78174.16,85486.66,88981.01,87241.24,82077.02,84898.05,79118.21,86713.125,84934.66,92540.34,83827.96,67427.19,72077.91,84690.984,74068.53,84814.516,88198.16
4625,81070.68,85825.47,87403.59,88774.43,82586.51,84842.5,80799.85,86380.89,84804.336,91133.99,84467.59,68114.44,74528.23,85259.664,77693.98,85348.97,88161.305
4626,80929.78,84196.07,85975.586,85197.125,82165.05,83183.88,80664.72,84929.984,83146.58,88341.8,82701.62,69651.32,74734.836,83430.26,76250.38,83796.69,85749.13
4627,78668.93,82387.72,82555.12,83157.97,81221.695,81740.96,78532.67,83181.33,81855.53,85187.12,80815.61,71054.805,72885.32,82450.73,75005.234,82260.55,84055.46
4628,76474.71,80150.84,80457.266,80659.87,78774.32,80369.766,75592.59,80885.875,79955.766,83205.14,78709.49,71973.3,70804.25,80045.14,71962.96,80164.06,81889.88
4629,77393.555,78127.54,78944.34,79525.42,77457.79,78611.625,76576.56,79008.625,78362.37,81090.695,76782.44,72404.445,71453.64,78777.734,74726.93,78047.39,78781.51
4630,75383.47,76068.33,77688.37,76701.484,75616.47,77028.266,75506.96,77359.97,75947.03,81640.99,75352.85,70351.78,70858.234,76429.88,71410.42,75975.91,77369.09
4631,69510.945,70040.11,72678.28,69967.086,70754.53,71401.87,68614.54,72148.6,71192.95,73536.28,70382.99,68626.37,65874.016,71040.79,67614.63,70806.63,70699.414
4632,65067.242,68638.39,69588.41,66686.41,68390.08,69470.83,64320.22,69757.51,68545.68,71491.6,68703.78,68531.75,65178.85,67528.14,65184.03,69224.27,69379.64
4633,66081.45,65663.73,64827.863,65264.645,64952.746,65439.75,64938.832,66093.984,66315.305,66017.36,65070.008,68635.33,62974.95,65505.0,64046.934,65137.484,64471.867
4634,54347.387,58657.902,61401.68,62750.08,58349.926,64377.336,59292.207,60299.203,59090.02,56263.953,58972.1,55481.332,60686.06,57897.273,51460.008,55585.66,60736.348
4635,51905.79,56309.14,58861.223,58885.203,55021.676,61761.14,55897.094,56950.105,54963.387,54307.223,55785.098,53566.047,56792.65,56231.188,49401.54,53643.79,54977.855
4636,52680.145,58131.457,58965.24,60691.098,55668.28,62129.465,55834.977,57540.402,54908.28,55703.523,56076.727,54599.73,56451.074,57181.895,51022.11,53988.4,54502.15
4637,55944.516,61222.2,61817.17,64162.152,57993.35,65584.29,57930.297,60271.598,58498.203,59899.688,59284.207,55806.656,57736.105,61468.227,52122.527,57901.773,57823.234
4638,56595.777,58754.0,61813.195,62614.84,56542.418,64670.703,58579.53,59560.746,56005.96,56982.46,57507.83,55588.09,58111.684,58695.836,52396.914,56780.742,54825.67
4639,57495.21,59998.023,65686.1,66009.3,58083.973,67411.88,59124.24,61831.445,57669.812,60474.973,58776.062,56462.125,59076.83,59868.48,53014.086,57282.91,57581.613
4640,62766.555,65981.195,69903.734,70979.83,64117.902,72197.0,64240.36,65280.004,63115.254,64214.9,64347.152,62388.992,62869.027,65923.23,60215.074,63927.875,64484.043
4641,65717.06,72499.164,74440.24,77162.555,71381.875,78682.57,71178.92,69646.766,72236.67,72847.22,72221.99,68283.305,69874.28,72563.24,66640.32,71027.5,76169.01
4642,72428.93,76704.86,78681.78,79901.8,78778.484,82561.97,81126.01,71912.55,79454.65,78084.766,78640.445,74201.11,78446.79,77162.84,72855.39,74566.18,87339.31
4643,72590.92,79948.43,77181.32,78593.98,83702.07,81167.67,82857.23,72302.49,85316.62,80771.41,82643.81,76861.27,83342.59,80134.836,76618.77,77765.68,95087.0
4644,69884.62,79807.08,74635.38,76066.48,82928.195,78429.35,81699.97,70750.59,85175.07,79033.91,82532.914,75678.16,81712.15,80275.586,74189.04,77221.25,92840.62
4645,69611.24,77952.61,71386.19,73092.016,82606.2,75365.83,82009.35,69314.34,86043.62,77051.76,82259.51,73661.72,82399.27,77947.52,75158.22,74387.586,94052.805
4646,68497.09,76579.03,70568.43,72733.445,80016.55,74524.5,79872.68,68220.0,83847.89,76710.68,79823.77,72793.64,78308.305,77140.02,73789.58,75368.22,94500.28
4647,71071.65,81346.89,74264.02,76024.74,84438.13,77830.17,83956.99,71113.72,88031.91,80866.2,83609.93,76815.195,84914.875,80143.15,77282.016,77906.336,99826.25
4648,72436.02,83623.82,75320.94,76556.23,86146.12,79143.27,85168.39,73021.266,88431.74,82288.87,85524.14,78858.1,85834.734,83061.87,77279.58,79922.414,98256.516
4649,75647.42,85006.96,75544.39,77526.336,86469.17,79102.55,85946.3,75022.96,88085.195,82239.35,86304.19,80890.44,85606.0,83915.29,80068.25,82669.47,96806.22
4650,75256.56,83548.086,77972.26,79398.73,83763.46,80434.42,83242.17,77500.95,85977.836,82582.09,83180.62,80591.32,83786.375,82938.9,78953.92,82428.984,96537.055
4651,74401.34,81668.94,78746.91,78637.445,82199.56,80439.44,82334.22,76267.45,83449.09,81721.055,81233.81,79365.68,82580.05,81174.51,76181.72,79706.85,94036.305
4652,71658.234,79029.78,75162.93,75635.37,80455.555,77318.48,80059.19,73856.805,81923.9,78538.02,79213.31,76145.086,80824.86,78938.51,72881.87,76158.96,89040.086
4653,73017.2,77609.73,75283.09,76175.016,78480.91,77552.984,78343.78,73677.266,78906.01,77023.08,77075.59,77321.8,78436.79,77984.695,75461.04,76522.46,87804.42
4654,71616.34,74931.84,71027.484,72137.41,76668.2,73489.625,75618.63,71924.03,77359.46,74657.234,75288.52,75452.39,77090.54,75405.92,74340.37,74879.53,86692.88
4655,67695.54,70080.6,70762.64,71876.664,70232.51,73674.54,71359.99,69086.32,71238.305,70622.61,70096.4,71020.52,70638.07,70853.54,67392.97,69277.68,79034.55
4656,66528.14,67764.1,68574.28,69168.16,68045.125,70813.36,68987.35,66350.54,69546.62,67102.12,67748.516,66745.72,68784.71,66840.38,63625.15,66747.7,76376.58
4657,65048.4,65493.164,68549.16,70577.695,65218.555,70992.66,65288.484,66118.67,66414.84,65538.58,64923.57,66396.016,65067.414,65728.41,65099.777,65264.598,68684.13
4658,62783.16,50288.92,52608.17,59213.777,58881.984,57529.727,58605.56,61476.734,70512.36,58896.656,50041.72,60441.438,58562.83,50569.383,60338.68,46578.594,55975.47
4659,59575.688,48809.785,50275.117,56550.25,54345.766,56878.93,55624.066,57763.277,65961.01,54528.28,48523.12,56538.67,54968.516,49223.18,55903.15,44616.89,55763.945
4660,59870.098,51035.215,51100.047,57007.18,54120.223,58503.91,57239.293,55753.95,66085.8,54868.066,50499.29,55644.28,57074.266,51007.023,56213.34,46980.99,57666.965
4661,60839.574,55052.902,52542.09,57460.727,57594.453,58199.67,59513.105,57205.18,68550.234,58246.875,55076.227,57714.59,60022.15,54605.93,57709.31,49588.766,58935.44
4662,61995.67,53151.777,53167.66,57589.273,54758.98,58991.17,57531.438,56722.39,67421.39,55821.836,52538.223,56396.992,56857.086,54533.13,58225.457,48313.01,57070.684
4663,63305.04,54141.45,54660.195,58854.344,56972.8,59874.344,59172.523,58500.277,72022.33,57120.36,54334.88,58051.293,59862.688,54901.812,59382.62,49068.82,62036.848
4664,65233.227,61893.18,61238.39,63860.496,62831.11,65310.18,65557.77,62501.61,74577.67,62997.496,61313.062,62734.863,64690.73,61953.85,63310.496,51985.445,67684.42
4665,65256.215,67664.01,66360.07,69644.75,73343.83,69438.42,72971.99,69315.68,78939.086,72122.64,67797.95,70830.85,72831.12,68712.28,70682.5,55011.06,75945.57
4666,66804.51,70984.3,72354.39,81113.07,82296.664,78072.0,79637.92,79897.73,80801.28,80195.086,70998.96,79972.87,77442.266,73905.125,79404.03,56509.383,81459.125
4667,66795.65,73313.016,76199.03,84817.33,88697.72,79903.37,81742.28,85445.23,79854.04,86874.76,73082.9,85254.92,82344.75,77033.4,82884.27,56543.5,84678.984
4668,65894.5,70803.45,74903.52,85242.125,87409.84,81900.31,81923.45,84491.9,77132.375,85266.69,70753.805,83580.836,81155.63,75364.77,81001.83,57851.605,83378.78
4669,65603.9,71001.805,74581.28,84949.79,88186.71,79916.91,81250.66,84598.24,75399.836,86241.51,71104.6,84903.12,80610.03,73196.625,82191.02,57998.465,81540.32
4670,61932.824,71295.266,72657.74,81712.84,85574.82,78695.42,79287.2,81302.74,73100.33,82344.59,70739.016,81921.97,79201.47,73840.3,79940.53,61280.95,82669.39
4671,64847.14,73182.94,77381.79,86974.61,90244.99,82398.33,82725.73,86593.09,75158.3,87628.875,71811.52,86697.55,83611.74,75971.734,85628.51,58914.984,84922.22
4672,66536.375,75218.2,78989.57,88952.05,90182.86,84858.01,84950.11,88573.03,75132.2,88550.99,74140.77,87555.88,84835.414,78487.805,85717.14,61191.98,85893.15
4673,67861.88,78504.86,81890.29,89349.016,89884.695,86121.02,85577.67,87777.95,74780.13,88175.41,76453.016,87939.734,85336.87,81311.234,86222.26,61259.215,85752.72
4674,68858.81,77754.586,79996.66,85035.76,87392.305,82735.54,83049.734,85930.516,79002.39,85522.96,74936.914,84656.2,83946.77,80266.04,83331.664,62503.836,84695.555
4675,69583.766,74691.2,78756.18,83359.93,83905.336,81707.02,81765.65,84054.914,78066.22,83082.09,72543.33,82420.12,81261.42,77830.72,82342.11,62419.848,84119.125
4676,69812.65,71677.21,75547.664,81486.336,82413.82,80008.23,79811.38,81601.46,76586.8,81784.21,69865.51,81271.83,80022.945,75083.58,79533.02,63330.2,81269.22
4677,69041.85,72880.625,76915.5,79517.03,80392.8,79088.42,78376.195,79847.26,76366.28,78531.68,71066.98,79166.21,78040.48,76047.12,77314.96,61971.5,78335.38
4678,68244.695,71797.66,74802.89,77990.84,80183.72,76913.195,75278.44,78413.39,74074.4,78079.29,70247.88,77963.26,76121.52,73933.19,75013.336,61842.492,75229.43
4679,66026.64,66375.52,68017.1,71557.97,72866.24,71190.04,71115.6,72988.555,74912.96,71287.07,65546.19,71668.38,69965.445,66905.53,70415.16,56923.324,69444.5
4680,65602.67,64277.99,65220.758,68483.34,70298.42,67466.04,68629.13,70364.92,74494.17,69593.734,63360.297,70494.67,67919.3,63867.355,68266.36,56559.184,66834.56
4681,64562.316,64675.543,64996.797,65109.277,65682.48,65484.684,65432.902,66443.63,73718.32,65564.55,63660.06,66763.31,65482.094,64704.965,65077.367,59347.082,65083.56
4682,64446.37,61648.047,66105.64,58012.39,57361.062,56547.07,52386.332,59373.293,60652.453,60378.68,63563.06,58504.35,71946.7,60905.098,55723.793,64300.83,58629.117
4683,61421.43,57344.92,62390.32,55024.363,54743.438,54970.89,51223.465,56564.63,59603.043,57094.055,59590.125,55394.906,67074.96,56233.082,53664.387,60470.617,55641.73
4684,60548.566,56916.637,61563.188,57492.297,56454.836,56685.516,53510.906,57117.07,59616.215,59014.17,59757.625,56684.883,67274.445,56301.242,56500.47,58113.086,57854.188
4685,61357.137,58375.438,63734.887,60677.05,59737.99,59921.547,55777.777,59842.426,60898.168,62781.668,60439.31,59635.37,68935.266,58113.047,59821.844,59039.023,60423.613
4686,61777.87,58920.79,64203.863,57657.16,56502.066,57529.81,54664.89,58024.996,60699.582,60708.785,62449.125,56544.75,67929.76,59099.6,57030.0,58849.92,57851.625
4687,64105.67,59751.176,66793.086,60446.844,60212.87,59138.652,56127.98,60180.54,62657.715,64908.6,64872.125,59542.016,71967.18,59887.49,59074.438,60311.477,59636.434
4688,66255.78,64013.824,70103.48,65540.945,65097.797,64872.496,64206.996,64446.57,66748.336,68246.39,68037.85,64355.902,75220.37,63391.453,63183.79,63401.94,65807.37
4689,66848.04,70724.59,71051.555,73585.375,73095.695,71360.9,70622.84,71835.53,66028.85,73872.91,71040.82,73007.09,79307.21,70880.96,67071.73,70417.21,73463.25
4690,69262.086,79314.31,72923.14,77789.92,77684.7,74929.445,75252.85,77403.96,68410.36,75134.65,74963.36,77841.83,82241.58,82050.47,65949.484,77398.586,78234.64
4691,68840.51,83527.34,72665.51,80944.586,80644.48,78237.27,78557.05,80181.5,67171.51,73863.484,73413.28,80800.266,80453.64,86126.1,67106.19,80164.56,81090.72
4692,67237.305,83012.695,69605.73,80111.04,79696.984,77104.59,77179.3,78981.484,68270.51,71621.64,71944.5,79887.734,77365.54,84082.055,66616.89,78046.46,80448.28
4693,66118.836,83120.805,69929.234,78411.9,77239.875,75066.055,75135.39,77324.24,65234.094,69486.33,70596.71,78586.95,76467.29,85075.79,65086.527,78154.78,79952.734
4694,62723.688,79230.125,67857.55,77970.875,77407.64,75538.39,74964.68,76278.8,65020.285,68083.16,67622.35,77415.18,73748.02,81259.77,64894.793,75010.51,78996.664
4695,65476.492,84874.75,70054.7,82114.21,81086.38,78511.68,77553.26,81293.91,65210.254,71204.836,72238.1,81371.31,76313.3,86761.84,66750.805,80846.8,82601.734
4696,67410.17,86684.26,69674.44,83754.805,82185.18,80562.08,79300.55,83154.08,67595.95,72954.84,73645.25,83163.43,76498.32,86919.984,67363.305,82753.14,83922.305
4697,68075.33,87050.04,70978.63,84481.87,83038.055,82184.72,81216.44,83191.3,69033.22,73990.82,74231.36,83490.92,76071.28,87495.78,69165.42,82943.72,85164.71
4698,69552.97,84861.92,72811.14,83310.16,83201.95,82022.31,80916.39,83058.484,69578.11,76370.43,75287.28,82615.87,79848.58,84990.9,69995.664,83487.01,83771.64
4699,70620.89,83057.88,74130.414,81541.766,81799.49,79925.71,78805.75,82564.14,70363.414,75454.1,75533.35,80897.97,78767.43,83910.51,69020.266,80713.4,82234.07
4700,71007.64,80628.89,74141.516,79295.61,78747.1,77731.805,75775.49,79561.8,70449.97,73842.25,73214.93,78747.02,77285.56,81155.0,68747.1,78544.695,79855.2
4701,71754.805,78279.84,75149.04,78076.55,78013.6,77270.45,76476.25,77988.836,71972.164,73788.5,73361.85,77651.96,77366.01,78908.31,68870.12,77152.5,77879.67
4702,69653.48,76097.9,72373.53,75508.555,75379.72,74969.67,74945.44,75758.57,69496.68,70754.45,70389.03,75428.14,74271.4,77553.98,67763.26,75917.02,75234.29
4703,67657.24,69903.51,70056.75,70941.92,70573.305,70622.984,68817.03,71858.75,67178.9,69447.78,69665.35,71190.484,75247.336,71421.81,64848.89,71718.01,70341.15
4704,67471.055,68604.51,69196.914,67931.086,67526.55,66834.9,64467.105,68907.36,65685.71,66771.7,67514.734,68659.51,75024.54,68767.04,63819.03,69087.37,67779.46
4705,67518.67,65494.312,69756.5,65859.58,65307.117,65255.0,64829.6,66639.18,67377.07,68178.23,67795.8,67009.1,74251.6,65522.254,63770.195,65998.336,65188.12
4706,60844.188,62179.188,53245.984,73492.53,57228.375,59541.01,59915.008,57280.29,53341.16,51247.176,61123.727,59631.062,60221.734,58007.95,58064.625,60145.883,67762.12
4707,58837.36,59140.676,50419.36,68400.5,54941.625,57833.414,57271.44,53786.875,51499.47,49802.953,56829.176,55515.48,59389.74,56006.375,55482.703,57117.117,63530.188
4708,59145.348,60093.52,51279.43,67868.15,56832.367,58236.543,57399.777,55321.977,51924.05,51637.492,55634.316,56902.258,59651.582,57360.715,55884.316,56198.188,64222.83
4709,60035.758,63620.855,53669.473,69543.75,59429.95,60137.24,59306.49,57879.41,53882.145,53069.824,57111.49,59589.496,62245.52,62184.246,56158.465,58645.29,66119.516
4710,59647.29,61629.973,53093.793,69309.19,58122.953,59526.668,59590.996,56874.68,53279.684,53744.5,56963.523,56911.32,62347.234,58013.914,56525.8,58371.37,65428.125
4711,60821.26,64613.0,54481.24,72260.24,59562.754,60784.793,60368.82,58049.156,54256.72,54779.387,58082.355,58426.016,63952.836,60812.203,57366.24,59674.234,68411.086
4712,65012.742,68019.74,60256.465,76212.07,63758.37,65204.52,65518.77,64087.86,60175.39,60759.19,63097.316,64396.27,68580.59,65743.836,62613.625,63746.812,72737.01
4713,69785.875,69926.14,65007.824,79947.33,66098.875,70220.04,71426.02,69968.01,66974.336,67076.86,70891.586,72371.055,70618.586,73860.15,68900.79,71467.65,74864.01
4714,76533.25,70029.4,70680.914,83186.586,65707.61,77302.22,79887.33,74476.484,72411.74,73688.88,82423.09,77819.82,73866.44,77863.27,75127.336,80233.63,75926.42
4715,77475.37,69553.98,71519.28,81793.76,66927.86,79710.69,81057.09,78625.78,75364.39,76479.164,88163.695,81511.21,70604.95,81413.48,77709.66,84969.4,75087.0
4716,77925.96,68260.75,69889.61,78490.23,66013.04,79334.36,80062.01,76487.02,74233.5,74804.97,87725.234,80762.766,72805.08,81354.41,76320.06,84744.945,72092.91
4717,76107.914,66416.55,69806.555,77308.234,64852.656,78241.086,79709.414,75090.61,73857.445,73924.13,89623.23,80569.54,67909.805,79257.78,75821.836,84291.71,71286.71
4718,74663.664,65119.67,68750.01,73971.25,63546.316,76603.32,78097.17,74270.695,73409.445,72490.13,84600.375,78434.91,69204.7,78255.78,75594.51,81667.27,67750.055
4719,78593.61,66716.88,70826.99,77478.22,66147.74,81386.77,82027.62,79250.33,76156.21,75415.87,91759.664,82538.875,70621.7,81327.11,79357.914,86234.805,70445.1
4720,81645.29,68042.016,72950.66,77672.13,67066.27,83265.47,83622.81,80312.664,77570.91,78260.06,91941.81,84253.82,73458.23,83841.695,80167.41,86823.23,70918.15
4721,82902.78,68890.38,76700.055,76679.28,69215.08,84002.2,84433.6,82097.47,80385.195,80677.734,91823.75,84976.34,75938.85,84605.17,81663.9,87060.95,72478.234
4722,82241.53,70169.76,76611.06,80566.07,69361.05,81729.69,82245.48,81916.79,79990.14,80353.81,88323.29,83056.13,76954.44,83324.516,81616.8,84702.18,74917.02
4723,81146.445,70504.64,74307.81,79685.86,69366.45,81154.875,81577.164,81254.62,77455.81,77480.79,84896.234,80892.22,76030.95,81763.695,79685.445,83271.766,75477.0
