,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
3638,67104.55162154,66043.19211210501,64585.18282123473,84895.75132898035,85030.15856467173,68971.2619673634,91475.09065800108,69684.36004579914,68006.43121254137,67785.26128522308,67673.75187871793,69042.04910580673,66532.55755566126,69045.71123597228,78428.73594592565,64284.95755866118,67037.55748561297
3639,69085.69459676096,68760.41458525539,67437.91819518911,87721.67572564713,87795.95831390585,70530.0466114775,93061.2745555562,72222.03177892607,70851.23245468558,70549.06044152674,70204.82046785977,71606.7883655298,67415.87609738432,72046.19708452492,80172.12399026885,66825.43548252873,68392.61041320935
3640,70642.34455574297,70134.55134910745,68911.42183195938,87563.43870910275,88453.15303374644,72518.8459433484,91717.22026377232,73064.42856523255,72272.79806813452,72230.00314024571,71951.37051209284,71960.7317487986,68794.30312168966,72833.00184933096,80146.58354958076,67969.43641177028,69677.91263647059
3641,70226.37294878339,70961.81213008674,70104.46866613884,86426.41064920562,90285.14973439013,73330.6569175479,90884.20568250297,73907.17651279093,73159.89159915975,73230.51315019492,72884.39001141708,73237.79701605058,71088.89601785477,73245.75726527923,79957.48981254079,69307.70093374862,71093.11522061186
3642,69791.88752859173,70560.2426564603,70049.6578474412,83663.92736831839,89907.58981764881,73149.09997079671,86435.00902712558,74318.89349507273,73797.86334016519,73684.14835677222,73469.23832239828,75229.62699840474,71397.00970628115,73088.75719587451,78201.67226578089,69423.41665127515,71115.8037792689
3643,68956.72416450098,70378.78547561806,70113.94839746974,82019.80172921861,87033.9406674244,72896.9131349911,83789.90336190272,75334.58854108263,73800.34403146354,73417.92085195798,74106.43674375526,76500.50103592186,70989.7918431743,72897.30598142742,77019.62998013482,69674.64233499658,71637.96700208836
3644,69663.96233741315,69793.37582962439,69850.40627422,81569.19528305224,83818.43847738048,72098.74990252258,84317.52054391029,73942.29482517937,72539.5607154724,72388.19377200012,73035.50067838216,76114.37386407773,70743.01704448006,71700.0302751815,76659.45924071221,69799.28608291809,71970.12364113767
3645,69225.1377335247,70079.5067323198,69856.15834967807,78575.85823859068,80466.64802204371,70803.980553028,82442.81725695237,72957.77388344039,71847.68075329397,71952.6364433107,72360.87463894248,75282.75104382652,70110.7693399762,71268.62821842027,74460.35649469409,69607.44580455401,72710.71611409693
3646,68966.4691532783,69605.68644276148,69609.14035171692,75129.57779048724,77961.42569054129,69764.62098832655,77552.9038438705,71462.52899533199,71151.33828862933,71140.03213305792,71905.65091287352,74219.23647140009,68904.45768045075,70232.88403544828,71720.95483138297,69359.72877003952,70671.6775899929
3647,66288.9081381429,67283.89931458834,67649.50492101048,70386.71317422006,77390.0872194302,67735.80093864909,70852.11493739237,70432.71416453162,68837.3071512674,68740.5220338872,69834.84638903062,72783.65302934479,66955.51596026319,68491.84829046266,67105.8379703093,67418.1240205506,68539.21748356694
3648,64183.73219762143,65567.98714945822,66030.72331804415,66984.14416516242,77343.41162436309,67542.41547748385,69528.116785842,68803.03109176045,66542.79366787849,66668.5897959134,67635.56003251576,72139.75730006327,66789.26558603556,66826.72579286442,65852.9376280066,65575.7376382812,69068.7204020861
3649,62242.05324228776,62785.20167416679,63742.623584511886,61142.36550461075,71078.19391314355,62414.506518231115,64683.22109615246,65074.51657948026,62818.30638106893,63463.955199770855,64204.59329101915,69664.59437313362,63553.21666912248,62753.24367132588,63677.58263144314,63403.303382361206,66935.16782880649
3650,59309.82897838479,59018.06763964839,61046.31577067704,59163.98711521423,70910.90788066023,54522.31952624624,61636.812720244816,54401.19474783668,59879.80748077305,67398.02210132676,58485.201636599304,59401.54320311079,58068.750704342485,61281.11849988128,60766.39200102628,55359.01031254221,57114.00994974851
3651,58694.707440828985,57754.23490440011,59411.23571411167,58929.80814269941,69931.63867922458,52643.75997526954,59504.27076796932,53298.50468559147,59197.84682509788,66378.926436411,57685.1456899797,57901.075527069625,56838.683547476794,60336.78684683916,59303.36625306183,54716.89827396618,55977.80180832742
3652,58221.695311250376,57944.51532428419,59626.94726333951,58260.117903020844,69572.25621788514,51999.51023522318,58315.40161040033,53487.29717137608,59281.7653874903,65801.201725859,58327.25014836285,58456.40285282324,57620.491008622,60567.392316048725,59074.558161248664,55244.408791611626,57212.13117096463
3653,59613.635145009,58893.03153274566,60558.5746313939,58869.123548085685,70150.64354348987,51585.726836893984,58211.94806210084,54483.042895079816,60525.99649608611,65421.85049071905,59391.01060023216,58339.72226649476,58649.48046233502,61385.71906670442,59444.46675925003,56385.36046552479,57391.090323180724
3654,60495.110772174245,59792.697828821474,62010.123336999524,59286.975459264104,72363.49197899963,51860.120529698266,59017.671324150535,55202.81403270362,61367.75034692499,67189.83300423234,60034.63115505466,58910.21900948904,59461.4184398321,63151.113476199636,59460.966717766016,57031.34399904196,58520.882968547
3655,62841.40407575886,62302.46698659148,65191.254063927074,63020.48896616476,75788.0087290834,53734.906592156054,62270.72229585592,57811.02220721678,62943.74113344202,70522.80426057104,62453.88183050693,61157.495595627246,61644.25625329382,66167.38865515539,63227.70747544003,59087.497634358915,60456.92100422851
3656,64132.04871351143,64426.54599600496,68733.47955926239,65595.92524971241,81274.02262904157,59094.47257835696,65321.989594282146,61657.16471174468,65257.89744959475,74127.04695261683,64290.70483584951,64357.225642511265,64339.254026114475,70414.69043376068,65526.69802319637,63126.34696072671,64280.164925110585
3657,66011.22849681508,66414.59199675424,72321.2047175012,67425.9411364287,90208.33335926893,70457.78732780665,67507.68699351767,67119.23373441551,66672.03316951494,76555.84235349197,66657.78674281687,68182.55781549074,66561.75719906586,74460.72689907633,66843.52391240775,67167.61107160535,68234.38900088401
3658,66638.38688103233,67081.15646620528,74717.85108985745,66546.66591826189,93779.77168517461,81014.34083107536,67088.88892579309,68085.45546967725,67798.88918799092,77429.61494836236,67326.57594504648,71350.24496503602,68230.67683292317,76700.0015263529,67664.60619146132,71313.09203378738,71921.94243277305
3659,66708.74225675898,67442.57593957883,72036.83350942735,66758.41645752151,92679.28785023652,85364.18278780444,66886.70854475605,67524.33629270122,66828.05408109688,75105.32412532598,67459.85965978097,70721.94651675264,68413.8587185741,74496.5268475131,67366.17761459475,71124.9459921194,71164.17562012385
3660,65493.199066950874,65938.9055871308,70189.35383944148,65929.31235367281,90514.27341816007,85733.108351818,65642.05776059322,66289.81548868082,65426.86325637611,72653.6022981268,66065.6543373286,70037.31729129535,67011.54862617636,72684.2317461116,66943.6520157183,69266.25409137234,69348.95667607743
3661,65133.885554273584,65054.824692700866,68984.96575701385,63891.18158772312,87405.23006993241,85509.16628645334,63953.63210428909,64164.390789121026,64155.73568015246,70581.28020620688,64786.61780600595,66294.42151920655,65614.08815069181,70672.37274654092,64409.448788781025,68035.33381820882,67093.63760368043
3662,63933.195823641814,64166.70549407943,69525.50878696512,64278.82609476351,89773.87282135157,88239.34186492323,64744.87437885376,66581.74307086889,64087.87451365081,69949.8717429826,64279.62582646839,68625.08102085379,65580.86629760833,72171.25929656834,65689.58472365185,68662.27895514165,68392.51587643771
3663,66415.88883792596,66804.61145820092,72405.7539240802,66971.52747750928,91444.90297816473,90107.4103979185,66926.23383397932,67490.52911121816,66553.03943177318,73383.43718960744,66945.72294708808,69909.544331499,68423.07547139667,74822.07765541585,67985.92074212442,71301.69895073453,70732.58421231109
3664,67713.19019542387,67901.28606088017,73207.37176868436,68483.51196414632,91345.37375177888,89629.97000538839,68185.62123469221,68745.02904932895,67982.17410774322,74034.55497317096,68502.68262133915,72241.3638309821,69596.3963894848,75018.98029719156,69195.59876165254,72023.38750742826,72370.13602355431
3665,68671.81936436679,69236.37433869891,73793.00083708632,69419.09828606945,93496.85657648361,89039.74977154289,69300.21093473463,69300.41612268172,68782.46164788965,75606.09353227894,69649.28973048241,73607.34958975228,70425.95566400494,75820.62084659042,70150.76075097748,72814.35610046712,73565.53010391929
3666,68879.46338678125,69148.38939381202,74392.69451077045,69137.3924590926,92995.81436982003,85502.85334264388,69567.94558837509,69490.69316262126,68737.70727616374,76862.74280966955,69153.45475430257,74139.09903917578,70489.60325600824,76056.76374667356,69550.68717182618,72978.13936173863,73757.57727333951
3667,69386.58080403256,69711.79808440947,75182.28282834304,69439.04129998868,90661.34189524008,82419.83413906058,70043.33255068479,69022.95079112863,69397.17682930485,77631.6032073913,69544.19352814248,73968.79952732523,70326.77218112322,76627.33467237625,69529.46508495185,72576.61678481115,73514.20536232751
3668,69654.02856283796,69554.16004728006,73660.31213159962,69393.62626870257,87383.11994460784,82432.93316944822,69754.20184223127,69229.33280063405,69928.17042520418,76975.93009029611,69202.74943474116,73113.89705916597,69841.64503558783,74782.22113217258,69056.90828801623,71796.93376682569,72220.5686051265
3669,69342.12023180113,69592.91451314151,72581.51181667855,68650.41132073221,84058.25401730003,80048.41277032277,68569.50171987936,68154.44252833384,69524.37905784155,75296.84118318565,68944.96793827308,71706.72627442813,69730.850481953,73821.0324255,68807.79192808153,71546.12889278009,71494.58444758033
3670,69156.93586505622,69401.6285364613,71213.45982853569,68331.11512571695,81005.18512354342,76624.78194307619,68352.92598295688,68028.10710682768,69040.23754728877,74514.963446818,69022.2018051742,70507.33584651368,69651.04138793505,71599.26456325226,68982.3722472401,70921.55395664371,70652.7077864607
3671,67257.05081800166,67582.5195235859,70153.90937025336,66921.32645195177,80184.1657541753,70934.33402909809,66817.00852829801,65711.92634345987,66957.91588682924,73234.08818360034,67361.62495700498,68450.91467579152,67231.89194986684,70882.9869238143,67298.9334648349,68387.29792057864,68243.40052259517
3672,65466.80310756109,65891.54270900271,68581.0242077331,65622.93428556278,79671.21029120509,67528.12874391109,65709.52924796034,64650.516309769104,66193.71066738857,73004.82710211472,65978.91734574227,66870.96255393399,65788.5605340802,69574.72531395571,66011.30568067069,66643.40717171413,66938.45392988701
3673,63492.82007086029,63555.531364878974,65179.68432378721,64062.739813632084,72856.1809589016,59269.12114803311,63704.01248501714,62261.8555041262,64585.08244225073,70751.0983836832,63851.369517703315,62769.4394544984,63231.91272711179,66476.98352909894,63567.50826431071,62530.46699793719,62367.966259323286
3674,55273.91826904153,66544.80500442232,69371.07926520453,68229.55693199311,61081.3620004236,56236.761044337,60432.45546693428,61007.84292688759,60637.423009569364,57433.51237300763,56399.13586875632,69451.82324650584,65478.367278136895,72539.49872318123,68745.66053350436,55094.884590527596,58681.8672608894
3675,53897.344584052495,64168.57690221645,67967.15945079864,66106.04311201653,57773.395280924095,54352.202355596775,58742.6618010734,59728.955387649985,58780.376009088875,56027.60807721089,54494.00949653606,68592.2108388085,63499.91164085604,71542.09255137097,66889.57790487417,53897.003221561405,57494.73773768215
3676,53752.63946731183,63698.86723330013,66506.77487574072,64604.749451413736,58056.352617699944,53556.737405324,59768.0866168107,60353.33143125214,60037.73118831574,56598.62552070897,54482.62880829506,67103.4897086625,63318.42441519887,70207.79290151136,65549.40925829197,53397.16863466553,58279.01865550303
3677,53193.35565705491,63236.563052741585,65202.81566620191,63767.563679048675,57249.78694778911,52872.36717673281,59548.44075166529,61046.16644459243,60137.61952100325,56024.58685075551,54746.31704463964,65653.81215091268,63505.68905210702,68361.96964671409,64600.13698610934,53598.108662833474,58077.97971740572
3678,54379.67503734675,63751.83061733732,66315.16476231428,64356.09237747312,58525.78142957921,53726.6137829586,59874.7149491461,61316.63176075564,60306.110942757565,56468.025718455596,55654.21994369972,66357.19882554616,63819.89041440188,70266.7800380796,65057.51601690815,54879.70014286981,58732.253707362135
3679,55876.90695177387,64959.309988878784,67826.42886057917,66313.98730024544,60189.7237162584,57286.55994508869,61504.03924973363,62565.93517634955,61829.043544297245,56550.116982481944,57376.99917600483,67922.65748534106,64929.24103525371,71766.2546603195,66573.01552293928,56515.21792153719,60097.58900499233
3680,56141.35018083698,65518.28407941757,69817.28614346961,66884.05563443807,62107.37073716063,59406.27549081091,61940.468937239726,62139.01103949008,61979.98112853331,56963.66244464167,57743.76123512043,70026.36181749195,65049.68334384938,74859.66308470076,67450.91657343628,56502.78066017298,60849.62723056422
3681,55130.46267639566,67167.5502421972,71514.06028972357,68261.58181231159,61154.00724395505,57011.04313990613,60671.031988623756,61849.44858078364,60932.38880288215,56156.157083208134,56627.680620062914,72070.34946104216,66584.42170742407,76928.95590930516,69365.36743707614,54982.49830135895,58938.48644518079
3682,54436.07219038074,67883.44924214811,72320.02629802625,69733.46385317876,61249.52632857411,55258.17250926802,60798.742265589826,61725.953201615885,61315.43752088481,56173.26758698093,55955.66596184806,73264.50245354343,67149.67940880056,78748.38399118609,70459.32465497863,54344.69183191945,59198.358191446336
