,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
44,59651.045715902656,61742.00390574946,62567.12777168308,77065.19618982765,72682.1132378975,67532.07209176598,77430.06417877397,65328.36729556626,76193.04891983396,76194.11161107523,68284.1963456279,68209.57730366274,67404.09767560553,59634.359818175515,73174.21998460108,68858.91193437164,78196.0141051311
45,60537.40230703786,61854.14910893793,62393.09616730774,74653.36534858242,70309.36217668257,66558.33741559791,74880.33459961084,64509.58648774921,73920.11036571946,73547.92056229063,67254.90590633149,66987.72362996178,66379.4083677508,60544.26361343071,70883.12723412625,67930.44290511239,75550.27560530287
46,60627.968596584535,60763.98934645852,61404.68291400108,72229.73332681191,68386.57192830513,65592.9120350967,71970.90491608951,63356.968172797264,71657.6383827606,71309.11095350905,65555.17232585503,65402.74776475377,64542.82251934555,60510.793691125924,68427.76227854814,65880.64424924787,73248.53423314585
47,63335.52877549314,64560.1007757022,65416.79165597502,76483.73426264712,73511.20296142153,69685.66779554269,77206.8358734619,67673.99080144553,75701.93079339107,76413.09627912942,70456.24025859623,70481.57745686098,69408.3627485056,63543.18567627332,73111.47579833692,70142.33673169513,77507.75383257882
48,67362.79972317193,69018.81726700604,69692.4771972649,78358.71610510361,76566.15583941963,73160.687032489,78849.50097889538,71865.16656537155,78015.07632399132,78272.08734283596,74058.682166397,74128.0034304009,73468.88367630017,67350.27728136344,76390.34930888336,73963.26579112746,79130.59140341716
49,69671.46002690287,72391.52414515105,72235.0163020289,77493.03017505017,77799.38272908244,74861.97398430086,78262.05936255102,74527.74804424029,78101.27018116595,77840.54797808424,75813.38125398234,76036.5566794544,75385.5152196621,69822.37298733019,77011.87290024236,75476.64061518267,78658.75275775799
50,72510.30050837153,74991.18262746668,74132.81716089892,74581.01348217714,74373.29369065218,74471.92537025014,73739.50062018116,74624.08846041141,74488.65743766498,74346.29055642197,76091.63663807046,73849.76529448337,74570.6919028307,70877.29694552692,72871.25253524343,72180.1259733821,75798.06842624203
51,72245.64322899326,73417.86967901382,73075.14536218824,73100.40867122941,73016.36063117834,73421.13741923792,72284.97786887153,72992.50904025907,73432.112420307,73191.73161236996,74644.87150143566,72496.17836441139,73112.26815022313,69523.68169342732,71627.68318871991,70778.65619796161,74278.99654593153
52,71752.3219699101,72383.04664965671,71844.78768207203,71265.08466688609,71510.59324935939,72123.45831790695,70800.30073051495,71789.27364065697,71393.14938140765,71622.59717395755,72800.68303099269,71213.35331018805,72140.28994906793,68116.2853239662,70627.9817863841,69574.18360256833,72362.87784462467
53,72249.97210794932,72814.59044026872,72445.93201311251,72890.36149979048,72977.25647443216,72848.845781834,72185.47238781677,72694.20215559113,72735.73274723261,72716.67418510345,73245.7742978131,72752.42623860945,73483.21315045845,69031.89878039522,72394.79369633166,70872.01579317405,72916.40758907858
54,72237.35556372885,73724.11296958604,72579.13028822053,74815.56774214601,74570.49927427019,72934.4529249566,74639.28501807194,72774.40159683785,74866.17291734902,74655.35181121937,73531.10614360406,72798.00785384515,73498.94469978701,69458.34305843407,72794.21311503495,70629.49314961974,76022.63498763565
55,72647.09772234596,76310.22518944278,73781.28691513496,76928.37256005981,75692.87851940634,74160.01192432281,76644.71914237659,74003.26052801679,76943.98725538912,77180.36337132906,75366.14257645265,73030.76115990603,74418.37525041797,69971.41359797087,73454.52115685174,70480.55555311384,78871.90485778815
56,74260.42477484989,79134.17615011863,75765.03209850974,78320.96725431805,76339.61233154952,75988.73851436266,78095.46150049286,75662.25236532494,78966.18441840839,79365.5096677384,77421.78609504533,73951.51311267131,75245.8405945543,70421.4951889437,73287.17013225959,69620.69563608659,82324.7649163693
57,74704.6082743389,81678.18921151392,77726.00787207171,78975.26909350189,75193.08519496523,76586.12463143312,78413.22981343669,77485.25405642118,79751.3111411523,79964.80594940939,79279.68725024989,72074.66870136243,74530.67998018321,68907.3101707172,70646.11983335274,66132.74025738772,85360.35296794881
58,70165.29132463463,80414.19788155703,75330.54776604899,76514.40656365441,70557.29346486965,73043.38573418942,75064.99125618394,75068.86897703756,76841.33664385507,77431.31691624683,78908.89110008713,65724.50361290341,70227.29578895484,60686.089214199055,61992.62671042341,57743.157335671465,86597.44067358694
59,60869.23359455222,73173.43410296475,64621.46974696742,65071.548237778574,58871.01348398489,61576.82078719204,61957.710564913796,64687.90857991121,65053.31805384276,66075.9570211538,70679.67967563459,54477.39403345021,58053.54416540202,52765.60327837542,51603.69144475875,49840.06267374511,82580.68462255328
60,59902.19347303881,69517.98026761641,62025.83861340721,65691.36281501684,60932.9912471181,61526.77069130171,63761.87385182515,63163.82991540607,65251.651585660715,66332.90987436878,68513.586832626,56761.2026946125,59238.055451986926,53146.72930821935,55357.76992230858,53154.400835639026,80834.71152972995
61,58730.19543812823,66906.52527999182,61326.94309094843,63396.68505025641,59950.77707777606,60990.8336789611,61309.559105783555,61701.074863120804,63482.683880740406,64475.27018509536,67343.552569236,56094.416935328445,58879.11854025234,52608.644718936746,54435.10480056632,52365.65504360079,76538.95726261895
62,57864.20298369769,65538.06545514517,60301.489990147966,62510.3507412976,58173.164121094786,59942.40004918435,60353.65878518528,60461.940753810755,62636.28019300169,63274.82741170148,65691.17648170645,55744.56526869157,57988.65089631568,52532.08289612869,53698.60594991008,52191.51223614625,73176.15928201948
63,58058.15119002069,65164.26249935535,60044.93151128805,62223.312322686455,56960.388961726785,59990.73364794934,59648.55976017104,59909.969510666204,62171.992543412314,62797.45146318731,65543.00267354069,55305.2802863829,57660.99535913978,52960.69243429856,53333.55351276441,52535.60878374378,72504.88068926643
64,58282.210755146865,66184.41745981043,60646.21649488628,63444.180242999646,58625.442259989875,60862.74593512804,61386.042701977174,61222.59902953595,63625.25987003382,64180.58016755392,66161.77510657402,56789.903251916585,58699.23199883343,54117.52342322145,55151.26782974954,53853.841110114896,73241.93854325688
65,61326.588949098106,68386.41850915174,63883.820541589186,65487.9394258524,62025.734655327935,63345.0314960281,63906.39604534082,64212.24956120093,65524.712153025685,66389.18555609297,68256.64225339258,59692.66938176965,61741.27212355274,56474.960399021336,57157.90742355479,55358.69282350494,76216.20810016732
66,64652.407812281235,72673.02659971826,67422.33271984692,68774.7404552574,64737.68154342544,66212.27848518961,66371.74921062512,67431.12837157036,68503.95869191045,69778.35641762463,72451.55629856457,61459.73566539088,64350.726604172116,58614.61030370138,59039.69906262328,56538.30957845798,80830.60541227723
67,69482.4967917448,76372.30139534279,72323.50109884235,73502.90514337935,69941.04266084047,71172.79774610997,71537.14926930932,72187.17539781764,73395.85775743186,74418.30379542544,76935.17404670779,65656.43626267738,69146.80947404608,61275.463965943796,62858.55753766454,59131.24567588648,83714.22098335237
68,69653.5634589372,76990.73797514876,72704.12186379645,73798.70454867414,70077.99764230674,72175.78088879911,71545.95141542949,72501.80803957037,73894.7244478771,74583.53103571272,76811.75332631214,65865.32828522276,69473.49081298012,62409.83404073778,63497.297493201855,60972.56533241786,82757.42117847272
69,65849.15249902602,72084.92080873642,67683.17457353833,69972.44203625132,66553.67077122355,67398.17689693354,67980.44240602775,67746.39626093803,70162.49468138347,70695.27534255043,71627.97055701741,63656.39657779006,65694.6369697545,61352.54155871499,62152.22077684722,60684.148189316,79208.2987422495
70,63914.98853313189,70443.67406610059,65291.23883974203,67295.84561417779,64007.76254890415,65045.89849369664,64978.62421391415,65473.76583298537,67739.37861075961,68006.03608473178,69615.71117938258,61684.414304624355,62938.17747849894,59475.40855404089,60966.788786323494,59632.15383599791,76684.34445070695
71,68463.54406835031,74869.9108882367,70217.68989425404,72282.82941869601,69009.43016719382,69951.40902745971,70648.0271162163,70361.46083213986,72025.33930106736,72505.5346572746,74137.47002806708,66364.39538145167,68186.60970180912,61936.35408214467,65080.30365061524,62646.935516207144,79754.68841136266
72,70799.60314241785,76175.48557380262,73228.78013487013,75518.614963888,72372.47976058794,73119.99588381595,74229.07412105496,73789.18327624764,75213.60989378349,75350.73757131454,76887.138494402,70113.25539855128,72094.69596139462,65703.25934472546,69289.81876693548,67331.44358198918,80051.12536109623
73,75376.06698401115,77855.75508264966,76638.9388166845,76678.39326190884,74877.81912923825,75862.05085303762,76511.44437196707,76801.98942459123,76912.40672953216,76671.73425865392,77963.22347340368,73461.751463234,75083.0334985057,70034.28138344106,72220.68273413317,71155.74381143402,78231.08445260818
74,76325.71994779789,76456.78322367574,77091.28718412163,77064.14665183618,76886.97050364464,76381.81800541386,76868.43163272807,77331.10473684443,76424.72306433784,76391.07737065133,76984.4789671881,75672.16261343146,76567.80937349601,74359.40607801665,74756.8545637283,74728.5508764873,74398.0007428269
75,74352.52109692023,74396.4040026922,74958.7976654209,74847.07080842086,75050.90557238122,74359.00891565437,74592.88184907682,74882.24524069768,74729.97404667253,74367.59494177943,74721.8486191461,73821.86086273481,74376.22779537285,72500.74112790782,73603.7368033389,73197.27532938754,72341.77369762814
76,73450.25990768404,72378.15944371476,73646.22248939866,73226.67323912971,73496.95761581688,72682.67203582056,73273.3130949058,73020.12599183535,72970.98349924927,72795.63422365116,72565.6213621894,72651.15653033741,73224.97112467664,71377.3494288021,72562.12563699637,71500.45092534975,70951.59269764525
77,74275.34475451954,72480.67390913755,73873.5905363187,73580.090823003,73257.78007859465,72874.85417300466,73364.97282944722,73096.73206127381,73519.54504681767,73068.28222774723,72770.84943399052,73287.95440953861,73801.14381426683,72170.80124666872,73043.45268272865,71864.87034698608,71944.70573027933
78,74610.87334674728,74990.12787610703,74901.73653608539,74708.17749690391,74207.86184263296,73897.48741825057,74132.06682583981,74166.91184189596,74620.60337339228,74785.52118120548,75429.96407962714,74116.80509045781,74635.91482629984,74150.80587041908,74198.22942727506,73893.93335199918,74930.26804706006
79,77177.94905597086,78093.58856099682,77509.91340399277,77274.42716043153,76832.87681694962,76526.77335956605,77101.52710558302,76668.61944913869,77082.58522658284,77641.34106563797,78474.71979095595,75800.44982950627,77055.57003922742,77106.14043762491,77551.68579596317,77099.58131530826,78678.26577974192
80,81597.39526690867,82788.06715728392,81267.85090090829,80942.56711123316,80454.65884141633,80589.55139046539,81169.82731534202,80605.62984366734,81356.27602514469,81945.43666373365,82850.47291563037,79454.04309338363,80518.9468447554,81702.38826080601,82758.78196573499,81706.23234238423,84085.36455458039
81,88803.16707333227,89529.8774838807,87898.02967307664,87903.19024929611,87700.5055669826,87629.91541020286,88380.54738113939,87602.29357950143,88189.1029229308,88404.31817401403,89345.30383729532,87086.59369112647,87624.32335733421,89641.58478003633,89874.43976894728,89367.93967686061,91859.2565982264
82,95286.00235795497,96180.20778059895,95827.09360907789,96114.37528682471,95828.0311357461,95248.73432196374,96278.46316632224,94868.19663922756,95536.28722618274,95847.80709036719,96406.09350510524,94947.73476836868,96397.76400840806,95114.1137838136,94848.48762698003,94344.0167481543,96558.11336796066
83,94215.71312224801,94844.0696427632,95378.71819824676,95542.55730036425,96579.16818475488,95076.38965131366,95089.53036837021,94362.06182931081,94415.62326977901,95333.304999194,95918.32523017316,95549.65584688529,95949.58408033689,94510.8817587564,94551.51671464175,94520.99845936378,94654.03653919976
84,90762.30936323867,92615.29679942192,92176.0863093431,93466.35131408494,94103.65445419878,92608.63651672653,91827.98891331074,91777.177140142,91416.87982107508,92705.85966002253,93362.52178466668,92822.65683570661,92908.72280635683,91721.98521772106,91511.24333116278,91510.76372996309,92555.65237773405
85,89105.49271889334,91041.12169182973,90472.21334577785,92169.23046186217,93220.07403435485,91404.1775482774,90572.23300068345,90443.32271250065,90256.61959939008,91468.98673172074,92308.54789038541,91159.86645789353,91470.85930725618,89776.30821620468,89615.81984105741,89030.2838893326,89413.05194124728
86,90396.59388946582,91459.37938095839,91734.16286228836,92682.00586258306,94620.14998525227,91699.75070255705,91673.7328513086,91226.09120316064,91559.94256989757,92959.66919720173,94610.09497606964,92534.41780593389,92350.88071909753,91318.78522054327,91328.85361875112,91335.70730676953,91043.48199546854
87,91760.0388531888,92549.74364866248,93088.09416655281,94300.31515147739,95927.92847646924,92798.87049619775,93002.00986343826,92571.58653417429,93468.46183787945,94094.55030507565,96601.00760541981,94283.35657764926,93704.0237418803,92700.58472999226,92895.76989793594,93121.66096138486,92794.51279094059
88,92279.56527435248,92722.8599501964,93396.71045584617,94822.29346971754,95822.39804912958,93424.80120246919,93338.4638774808,92980.39975374099,93696.00239741754,94130.21108370263,97016.38652311265,95287.12278548245,94411.06568451207,94063.84237988756,93837.47111438554,94401.37012189845,92864.9372322633
89,93628.10308361013,94064.81134085788,93868.89123207174,95291.0241161955,96515.58005577401,94245.35435982083,94218.29938538873,93575.84183474047,94075.31123637172,95372.75263922552,97577.87406412428,95651.82692668411,94698.37731734217,94685.1298701695,94803.83535539002,94781.24617755163,95251.06913396905
90,93809.90739290827,93959.11280899037,94201.31325109814,94825.23536386923,96528.13603877257,94028.62308107055,94019.92771085817,93867.16517326402,93958.20060894854,94951.16545429784,96679.99388416987,95018.38580947761,94325.15842321614,94331.02537646302,94380.34996273374,94354.21193712522,94801.56654359176
91,91900.59154666988,92190.90178062752,92546.32268045357,92644.96886197355,94256.82722947204,91998.24337739349,91971.99349081627,91979.06786341808,91935.17190880665,92650.61175632525,94215.35868414026,92712.88220196674,92338.78768780512,92179.48027426159,92216.42343469881,92194.11465761546,92493.33466690518
92,89656.42932896758,89924.70275545071,90182.34193204144,89945.85447373877,91502.03310281393,89310.49390439922,89318.35388279904,89461.213043224,89303.8617778683,89891.92820580128,91460.90536089557,89962.8956456126,89739.66704147602,89476.76325772105,89508.44124611496,89488.73172153105,90203.89461170092
93,87165.71996604562,87408.31248234215,87411.40979404862,87367.52774007463,88101.62982692478,87149.88384764969,86626.12958042498,87091.34546012964,86766.4717533276,87213.10560872678,88511.49479338902,87134.58305713262,87574.79009173787,86818.57936133843,86851.98803068118,86794.91428692771,87647.76765660297
94,84075.19621890564,84461.76036240652,84562.49182123078,84350.1113767825,84475.27220295898,84444.86161924893,83532.98893195666,84020.05670202787,84000.48311090708,84044.87475748581,85317.45172219371,84053.25667368037,84801.48484711962,83623.43244569116,83654.93878746955,83630.43147072932,84683.15461424916
95,83574.99882188928,83529.3399750483,84023.35790455989,83365.4346987285,83507.39854860023,83457.44468067317,82918.64188407059,83363.24896685022,83579.21671059256,83018.62922781701,84306.56752982232,82784.87359408861,83682.99031621721,82208.55111154323,82396.00811537135,82287.98747989145,83778.99765830181
96,83150.67616303684,82528.418553047,83395.96897797794,82399.70306260801,82295.19557123726,82636.05422489534,82286.93157346187,83037.50245540871,82497.55802117032,82145.02920364654,82489.03445012242,82194.44512223352,82983.90019691682,82043.23291025157,82070.55045023645,82224.74234581628,82345.29264744234
97,76894.41677228392,76640.11916542017,77643.08559814794,77147.40852977576,76719.19158490941,77084.19311453348,76516.38044736923,76883.88195307303,76737.32715669302,76742.95970777202,76859.93360893139,76916.21358406669,77117.4829128547,76455.13115779909,76762.1458745674,76609.77200563517,76879.69823201069
98,74220.63445396403,73817.10275327151,74879.56498234344,73797.39893458615,74219.81269457626,74505.28761458809,74020.12646366918,74676.62946418182,73933.70037984382,74250.28536988642,73936.03578733809,73792.80978582654,74722.50009011832,73799.33840339606,74234.81192437808,74161.31955535653,73985.82333546749
99,72803.7204025915,72703.93410762523,74200.96976145747,72536.22688426294,73263.16647425739,73365.81746519948,72671.29172292112,73608.86581684204,72547.44560409411,73507.9423014068,72153.40207297637,72170.41274900147,73447.67462469307,72553.20817959856,72806.02160447955,73021.57739411118,72387.42620494518
100,71947.02025027374,71946.8178932128,73222.96652029725,71588.77789794673,72394.68368167349,71794.71449305746,71543.79251270171,72345.30292216032,71917.9109270054,72966.53603383421,71503.62211421308,71381.78555231517,72758.14802895415,72116.85720769857,71909.05639297164,72224.68689296076,71277.38137173906
101,72403.63105333198,72221.85720986834,73310.31846892965,71884.78706459157,72428.09170569458,72063.44679998043,72013.5816986662,72555.70877189061,72242.38348399763,73176.79025947946,72198.93410968014,71962.38917504318,73215.23544233476,72449.46177093062,72179.79636089285,72726.33029294161,71950.07672663858
102,74455.89605882259,74227.48394444738,75102.99330358586,74327.16312483934,74526.21817428409,74249.21812573717,74375.66255173483,74771.47169888401,74660.99511354555,74896.80473529304,74326.62892498818,74370.44790734268,75430.58765978925,74364.86494778855,74280.2930583236,75127.0136123819,74022.52282340819
103,78047.36909071024,77994.70364074141,78715.76002366924,78045.7651231551,78240.11341124139,77804.44940711989,78368.47843956779,78531.43397005243,78697.78170945085,78349.350292357,77965.62018834936,78227.46262900782,79179.4257611044,77968.51744597708,78009.45459000075,78841.05959594951,77997.55821698347
104,84205.2770010875,84710.6770821948,84814.16013853697,84053.11259788266,84159.15981515191,84123.92320812478,84172.0130477781,84673.42538238311,84573.8690463517,84200.03210548253,84372.35864320483,84380.55498894391,85155.8433650888,84195.41482127713,83990.99134351837,85127.76755600194,84046.590301177
105,94770.53581259791,94580.8093663698,95008.37779374859,94028.62576883205,94144.53843473349,94465.53988812954,94265.90618163656,94892.15327162985,94403.74711289581,93492.31185653014,94531.89648715957,94140.57686585924,95839.68241783185,94600.94849262421,93847.46184844895,94614.6478987447,94015.4831864909
106,98865.0433721394,98368.20634881515,98929.66891419524,97931.14759438807,98117.38584320566,98598.60253401064,97877.11606524416,99393.01405711967,98239.43817109618,97532.12438397805,98833.76615404438,97921.38373930716,99514.5943245701,98453.96747971003,97999.15639886686,98264.16696420398,98073.13741381279
107,96533.7375097587,96429.34921182749,96826.508003827,95977.21993807927,96444.16972034235,96805.81045716086,95952.25248617808,97463.4552767239,96693.3767774571,95899.11218106851,96979.40666141667,96023.58399836277,97540.84426847115,96262.5355790468,96374.58546112158,96424.82218688133,96257.79327920022
108,93437.42735167398,93534.07103934213,94063.71865058105,93368.47783978083,93585.17529409542,93570.55778810653,93195.3866001618,94470.755301192,94304.25263589679,93318.41144252216,94474.71428265155,93736.74302167268,94790.44241240052,93451.25608322545,93315.12916844909,93384.72214668235,93708.38279984772
109,89858.45012725338,89901.42885348637,90480.55272969358,90418.57622295662,90640.64341720159,90586.22190680241,90072.91503198475,91703.69710854244,91886.1423179008,90275.22077631508,91889.31538866987,90769.52288156631,92148.07650287115,90424.30036915578,90259.81915567297,90412.92063316854,90416.91131323807
110,92225.67645337386,92064.9301889082,92339.52390846325,91956.40297128865,92393.69323983268,92922.56123471732,91922.76375923984,94687.4858410923,94144.56026365614,92164.34944136525,94205.81118856429,92843.53808137085,95366.11765026243,92436.44586418036,92004.66553490207,92631.47999298689,93067.39781144116
111,93696.78184163036,93374.31236786832,93981.69829742657,93448.77011303889,93600.68729083489,94146.42536267865,93459.92015609382,96308.41309522935,95433.05222128326,93496.33689961911,94833.08073922241,93821.8510642069,96809.63246277843,94001.56430672698,92885.97388136368,93777.36737702992,94135.79397859168
112,93478.30497643507,93070.37458568839,93547.82626636775,93523.37988125264,93226.5693014265,94144.80382295322,93651.03247009747,96378.42657717952,95218.14729900312,93499.90613026645,94760.16327950021,93710.86238537161,96592.09326713838,94079.66960376318,92687.83408980693,93488.67747851,93780.36748137753
113,94834.26106594417,95425.55723978064,95338.81926041233,95423.39818406182,95293.75078273597,95886.3241096225,95458.3864251454,98172.16820458375,97069.4116296305,95260.67681113283,96576.92955246252,96139.8364380064,98056.86933780796,95771.27720878724,94668.09795145201,95130.72483306815,96082.09602862503
114,94749.46947301136,95529.06381197453,95363.56503057921,95351.35811628582,95178.24761016955,95483.74669815549,95413.93153125636,97609.5990868866,96805.75899270523,95127.36933632477,96141.48802518687,95990.65549044128,97367.62260338977,95599.7748691513,94594.13266944223,95364.37381892228,95767.03996021044
115,92648.07791006869,93139.70468114142,93213.40464660466,92971.43147092876,92984.00342146901,93226.8871279447,93117.25437556143,95469.53416999022,94457.53222554011,93151.31218448577,93876.91168183026,93642.19071508636,94956.709093682,93194.92636425117,92514.70021406496,93430.42971145755,93395.98582856776
116,90088.32367598596,90441.86154572674,90726.08245215769,90459.0851912287,90511.71609429606,90762.35011522206,90552.72463451084,92901.65157053783,91620.0682509188,90723.4725517591,91235.19202578603,91115.15079696508,92302.20714901981,90697.75330417113,90084.76673041304,91036.5452166796,90982.67609644252
117,87426.7251637344,87646.80504608602,87967.02452858475,87640.4133152894,87829.8623996461,88157.76037475286,87671.61080927908,89529.57921168432,88479.92715752622,88296.50334814527,88059.17956127154,87961.05161157905,89696.64067551796,88267.4014230927,87727.08244461702,88380.62951408293,88065.60001790409
118,84467.03151961553,84556.57944747573,85119.00684074122,84575.4599928329,84697.51443560295,85119.12011732941,84373.62444677198,85615.47069943573,85369.53845729676,85333.64389092855,84765.73378853896,84657.3433680943,86580.3757495338,84937.99464593176,84783.96004188237,85312.16644259037,84851.59173453404
119,84007.38112303383,83565.45171497627,84523.64221795979,83669.50024975152,84029.6779814763,83990.09868981241,83618.22085758855,84108.29646615052,84261.22085648037,84260.96066884806,84118.72379754389,83679.81621428422,84615.31825579608,83944.38015940363,83932.00970869731,84473.09301994856,83763.7382638505
120,82985.16980414042,82179.92137825109,83406.1160333661,82308.38966401515,82248.7631102746,82506.98361496926,82324.49302220525,82139.80576942538,82363.65940491199,83020.32398299297,82314.97505923148,82220.47618829714,82261.30609121377,82284.64345642792,82614.91585528637,83179.30215044602,82218.26047833812
121,76682.91698584835,76197.17541440148,77695.46197469094,76895.98410782992,76515.33836878002,77093.06698878268,76533.74158736246,76032.73775171743,76794.38125890578,77105.04970811024,76451.87927755063,76738.40881418924,76551.27954787551,76372.07699235035,76877.96198480783,77842.35437758986,76693.63326878843
122,74293.3097355549,73714.58057253102,74624.4161657576,73729.78144387211,74114.37146390043,74456.37463336608,74011.14045539992,73608.10170261198,73505.966886342,74415.28253084303,73617.48726768723,73925.57172054177,73523.87123668334,73773.01451443204,74303.02707136258,74566.01374809878,73919.07366463494
123,72947.73128155386,72913.45567622664,73804.81262894445,72472.02388949218,73020.83975567501,73221.51809828325,72537.66218792321,72837.29124631474,72109.67501593499,73321.57346092789,71843.34188504302,72545.31751174881,72279.33850454017,72531.95497058734,72673.26384937916,72867.0039833932,72405.86868374096
124,72204.86850600307,72367.89297897721,72649.9578889604,71443.51519365388,72057.10598235653,71633.35349388856,71356.19225680709,71929.12522596985,71523.62718685414,72458.54830050605,71221.95321333599,71825.01960176717,71776.06484610938,72071.85686008107,71619.53990306442,71509.5485116533,71333.91733402779
125,72639.46705974723,72623.389588278,72696.49906068834,71743.87297365707,72087.43730865947,71901.2871087409,71818.91989254691,72288.39885648678,71853.13123944054,72600.57223099975,71991.60440282396,72394.00368646721,72325.01789376677,72409.10436626675,71926.7698899226,71977.73100454149,71984.61489277815
126,74791.40517844145,74527.48159201095,74440.9857526533,74262.34058165505,74293.92223288106,74131.71476693709,74249.2644932451,74474.56968370952,74076.99563348255,74489.68697668835,74274.48464830821,74734.23819262847,74315.17155959703,74365.71411800853,74113.19492932616,74317.34017574585,74020.25583671189
127,78613.162992344,78267.6427548315,77956.93845488732,77891.90858756972,77934.94383946636,77778.37234795801,78337.22703046024,78060.96920788453,77969.01421822394,78188.0724264332,77811.55073583452,78506.67431277588,78015.70712020241,77960.80854978636,77775.00643134663,77818.11353772301,77898.61688463544
128,84661.83226533653,84807.90271845799,84181.69287680165,83993.21849572877,83952.82029297222,84080.96564254146,84147.35199022644,83750.71092072062,83737.21414587546,84515.86134774628,84302.63627799747,84611.83251457883,83932.86133903224,84176.93290506816,83964.13583016112,84486.67468433929,83946.17294212576
129,95277.60200882159,94487.80102234133,94445.42332988551,94267.2276438341,94391.36108526475,94510.06191931186,94405.59636602747,92981.66003065185,92678.99826837791,94480.79008276715,94719.6949764468,94320.56832137427,93847.99605640014,94640.69584962506,94207.08538508111,94254.95700719366,94004.62299902711
130,99247.40995867741,98220.02440899167,98445.95310674064,98119.29011371496,98498.28478426364,98664.66902694588,98062.66240884698,97761.23173338942,96360.20123131195,98644.73526590902,98742.75844164706,97973.90444816987,97736.26572150922,98443.26302827432,98297.15417013859,98167.91642431385,98019.04594359282
131,96922.71095646186,96338.52795944287,96332.5614609628,95976.44287901014,96773.984321928,96918.93778536266,96205.13077745501,96200.05105387495,94997.3012404346,96919.90380216391,96585.08071904865,95961.99323689332,96128.65314597014,96234.7508778307,96465.14932804438,96292.48290023347,96109.80485742382
132,94050.70486829543,93548.81379703616,93454.88884797819,93113.47913208476,93729.94986344189,93712.42041284562,93456.18625294502,93604.2800115662,92836.93118630126,94107.79531642936,93690.25822394603,93484.67785585814,93607.28630046773,93394.5907979852,92991.69943927803,92986.49021890243,93397.84275545672
133,91079.65829409422,89810.41355996147,89653.07774755477,90083.76607442052,90617.62430064383,90852.71346799262,90522.43082739814,90672.77628783468,90488.01978551698,90982.2127372185,90727.25690350492,90089.58691923061,90980.4170984595,90335.31005965105,89447.99323356211,89462.96658367025,89842.24817294352
134,94143.97276006603,91626.7412073237,91245.12537098618,91791.25000693674,92804.12081785653,93448.62434071644,92787.80491522465,92394.07066300474,92017.47163517831,93544.22305817777,93304.53118943697,91828.10584265243,93432.71378934008,92381.19603944791,91238.60337994221,91601.73197935303,92297.74179172836
135,95822.83699957747,92822.9522798573,92917.58163863565,93454.59070395975,94257.20085926907,94791.91132458323,94447.87174365342,93543.06833469242,93089.96929868901,95096.21316976286,94231.64402062554,92802.36681807006,94650.47569193515,93997.10538797519,92302.35844318628,92953.35885279885,93401.2600660735
136,95801.19008956153,92375.31789515448,92512.17479220338,93568.44748692041,93990.25121201864,94902.9695669564,94747.76449635622,93383.84735414271,92822.7673976628,95236.14277684798,94347.46713360194,92603.48498055732,94545.39324630384,94086.25459873748,92199.95779114237,92671.17445875486,93016.29593461969
137,97200.82430032453,94381.42233032026,94647.14369137939,95480.6209286456,96250.2313563512,96734.83403149853,96644.94620592982,94987.81065981403,94664.07031741327,97255.98954157927,96329.68862786074,94735.01797452396,96175.74400567198,95771.50406835633,94300.32540851575,94819.9266359245,95315.95631064207
138,96780.50885777985,94586.02400954926,94612.04571551317,95342.8417058376,95970.47739935949,96225.04341716497,96414.20842701218,94694.01488255903,94796.54039897659,96695.73464317778,95854.50111123976,94745.50584889893,95827.26453329172,95561.5991271724,94302.7245557372,95046.70339089789,95110.86913719555
139,94401.52973368845,92375.3846704236,92345.71481685463,92908.30140604527,93504.95554776744,93808.20794868309,93932.09253700016,92890.8679291851,92789.2509470237,94249.69081981141,93499.45210586551,92739.08389455153,93568.83912944798,93123.91813981804,92250.14528019712,92931.41340008334,92882.55215245663
140,91626.20195458148,89887.321936927,89750.74782894946,90371.84883782467,90825.91562171721,91163.70057017967,91182.93118774159,90626.36207672418,90157.01963204167,91455.65703033176,90790.01995332641,90542.2519463917,90957.95580239028,90612.4257847039,89863.66409538774,90392.55584773196,90611.18353141709
141,88496.09832937499,87459.51045643841,86912.8726165426,87545.79393599962,87866.82312085672,88262.78035057649,87963.83819175838,87823.20615355804,87341.80433585454,88455.22720604058,87593.63754252193,87786.03892414333,88429.79690014964,88163.62311164188,87565.02185541618,87584.99968718413,87898.15159669457
142,85181.09073513403,84551.46912264301,84134.00261415466,84488.21479064522,84591.27466693615,85065.45436452198,84515.99236600006,84362.92272137155,84339.14610836093,85186.65264911603,84314.00600010614,84585.24297084284,85299.83681266317,84825.14510405464,84647.40982993075,84469.66018438047,84770.17683250029
143,84009.14973319124,83909.28274089264,83693.27897580626,83596.38040090812,83845.86902819072,83783.21990006848,83578.72218034914,83657.67496734753,83709.6719831354,83711.61355121969,83773.5827393283,83930.19361166313,83837.15877437018,83848.00501635521,83858.48650015947,83655.07132588915,83752.43150335306
