,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1574,66851.53981271139,65137.39869180723,68895.39648438519,60740.84535536088,65012.230839142634,63858.774675312554,65678.56509833917,72198.9316884466,61112.3091780611,70029.10841695173,61298.69385482798,63109.83938915674,50440.83052620299,70274.71175288204,61687.34817398733,65859.11624110476,59910.403788053125
1575,66851.5337557996,65137.39578630693,68895.39876812915,60740.84522269844,65012.229396957955,63858.771257615386,65678.56299026818,72198.93263809533,61112.30869352083,70029.10863761893,61298.68867900815,63109.829541673,50440.83047562574,70274.71162096737,61687.347664326146,65859.10948088902,59910.4014375196
1576,66851.52964664587,65137.39418030103,68895.38795590638,60740.845125093714,65012.22735858054,63858.765157341455,65678.56117017135,72198.93479807193,61112.307957114856,70029.10538827183,61298.68403201617,63109.833409934006,50440.83042637069,70274.71026863465,61687.34723895579,65859.10288935127,59910.3995953211
1577,66851.52634308217,65137.39336698354,68895.38663892967,60740.8450224158,65012.22554272354,63858.75780504116,65678.56002860254,72198.93426747699,61112.30809232931,70029.10458761483,61298.679276130795,63109.83010569788,50440.830380599524,70274.70796213714,61687.34662565109,65859.09593320802,59910.399020879646
1578,66851.51664279107,65137.39070040796,68895.38319465531,60740.84492670348,65012.224328867276,63858.75996615947,65678.55900744747,72198.9376918702,61112.30781179754,70029.09958594319,61298.67456647551,63109.82693700312,50440.830324980096,70274.70656824904,61687.346086045334,65859.08946541048,59910.39685348612
1579,66851.52338059667,65137.38872174648,68895.37940920712,60740.84482706798,65012.2224401792,63858.75201149115,65678.54332083893,72198.94010811525,61112.30752357136,70029.10059414922,61298.6696630703,63109.824434724345,50440.83028001551,70274.70474089327,61687.34563068536,65859.0827023759,59910.39497697295
1580,66851.51210104715,65137.386261423104,68895.37543000924,60740.84471407163,65012.22037800429,63858.74731981291,65678.55508510563,72198.94070151795,61112.30719245423,70029.0993121045,61298.665464434926,63109.82149589954,50440.83026128571,70274.70280501286,61687.345099508166,65859.07553855736,59910.393301126314
1581,66851.5062552263,65137.384418286725,68895.37200884415,60740.844610738044,65012.21847540192,63858.74190613774,65678.5351612104,72198.94364640278,61112.307029118616,70029.09632620653,61298.66068088942,63109.817468919675,50440.830176806885,70274.69961935074,61687.344557333796,65859.06920933624,59910.39177547729
1582,66851.50249092023,65137.38264564398,68895.37070017903,60740.84453559571,65012.21615038793,63858.73754843605,65678.54855509338,72198.94419764004,61112.30664581299,70029.09610155084,61298.658834280315,63109.81578038868,50440.830154759715,70274.69837825382,61687.34414996278,65859.06248306514,59910.39028256272
1583,66851.49677979322,65137.38084807838,68895.36701671114,60740.84440934777,65012.21521441462,63858.73341759891,65678.54847758845,72198.94598700422,61112.30633904096,70029.09557720996,61298.65152217825,63109.81315268364,50440.83008245335,70274.69601635428,61687.34389549513,65859.05572562879,59910.388536193816
1584,66851.49294531638,65137.37919361027,68895.3633871124,60740.84431490415,65012.21328735397,63858.7316725539,65678.54889430753,72198.9475666097,61112.30601640696,70029.09331292479,61298.6465497247,63109.81176263722,50440.830043435344,70274.69499250069,61687.34316712001,65859.04884271008,59910.38702475341
1585,66851.48818775265,65137.376220091,68895.36318017871,60740.84421473883,65012.211017267706,63858.72454490166,65678.54795730603,72198.94934601469,61112.30574749292,70029.09202306608,61298.641762331354,63109.80624019372,50440.82998588067,70274.69335736339,61687.34268615012,65859.04253041837,59910.38538664564
1586,66851.48517463016,65137.37326067483,68895.35557762373,60740.84409148862,65012.20922558375,63858.71961422282,65678.54385105787,72198.9509321153,61112.30553000381,70029.09009236771,61298.63869030118,63109.80422745018,50440.8299389796,70274.69163718275,61687.34230738486,65859.03592061788,59910.384269646536
1587,66851.4714938188,65137.37095250532,68895.35320869224,60740.844017193434,65012.20749732664,63858.71621790924,65678.54308462169,72198.95242547482,61112.305179929455,70029.0886157251,61298.633735892436,63109.80091562234,50440.82989448449,70274.69026476164,61687.341261487585,65859.02893274128,59910.38205211953
1588,66851.47429708729,65137.37049211618,68895.34993974959,60740.8439102541,65012.20616507268,63858.71195729674,65678.54148137775,72198.95418202672,61112.30485576046,70029.0869673134,61298.62981260776,63109.78570529524,50440.829856781944,70274.68797326968,61687.341120125835,65859.02356475891,59910.380828888105
1589,66851.46867273106,65137.36881261712,68895.34905850448,60740.843850665166,65012.20469394728,63858.70630550497,65678.53977245117,72198.95629945466,61112.30461018055,70029.08603449058,61298.62467375092,63109.79593414316,50440.82980659554,70274.68772818474,61687.340517291595,65859.0169082272,59910.3793508629
1590,66851.46903791881,65137.36723309602,68895.34235706563,60740.84372229399,65012.20290023354,63858.70220163284,65678.53813019008,72198.95728242533,61112.30426805254,70029.08415666893,61298.620044935626,63109.79389133937,50440.8297591014,70274.68374849952,61687.340126899726,65859.00954182948,59910.37788141446
1591,66851.46122420335,65137.36502868315,68895.34365036804,60740.8436417865,65012.20113745381,63858.69820376317,65678.53560495144,72198.95886593715,61112.30391142657,70029.08261084913,61298.615563527856,63109.790215318266,50440.82970494585,70274.68246384342,61687.33967663512,65859.0026507078,59910.376342550786
1592,66851.45623894963,65137.36328740549,68895.33711601072,60740.84353628118,65012.2000132657,63858.694238170996,65678.53515971675,72198.96038488518,61112.304078336536,70029.08157610103,61298.61040512572,63109.78806033827,50440.829663668905,70274.68082703336,61687.3389345359,65858.99549761762,59910.37522516379
1593,66851.4523181956,65137.36213963525,68895.33813726851,60740.84345063778,65012.19795023833,63858.69098840498,65678.53364203138,72198.961577267,61112.30347142665,70029.0793792141,61298.60520361497,63109.7843501062,50440.8296243771,70274.67919263082,61687.3387320693,65858.98883954802,59910.37336733888
1594,66851.44998836877,65137.3591823065,68895.33041947415,60740.843345170826,65012.19646757803,63858.687231654876,65678.5317554602,72198.96362179295,61112.30321250915,70029.07829861395,61298.60505786337,63109.782581976266,50440.829575363125,70274.67741565395,61687.33821692824,65858.98259334541,59910.37177001964
1595,66851.44349745163,65137.35714206879,68895.32860268922,60740.84326041883,65012.19485292637,63858.674559774205,65678.53026688792,72198.96528079969,61112.30298179553,70029.0765167966,61298.59767543526,63109.77968780801,50440.82952913801,70274.67536189492,61687.33774549169,65858.97571301578,59910.37014614987
1596,66851.4406542367,65137.35554425569,68895.32560382654,60740.84322263465,65012.19306576598,63858.675654675695,65678.52942715061,72198.96694747113,61112.302766833396,70029.07529143245,61298.593569324476,63109.77802290348,50440.829479952474,70274.67367696305,61687.337519044624,65858.96914425754,59910.36835218376
1597,66851.43676143354,65137.35337442756,68895.32175082866,60740.843080968465,65012.191054961615,63858.672843879445,65678.5278600906,72198.96738918692,61112.30223968638,70029.07397033488,61298.59128233905,63109.77784523775,50440.829472560086,70274.67259881664,61687.33689969686,65858.96268859744,59910.36796628573
1598,66851.42975007647,65137.353310480066,68895.31866537026,60740.84299484412,65012.18971492234,63858.66896710642,65678.52731286405,72198.96964491632,61112.30207117648,70029.07257276797,61298.584252065295,63109.77165230842,50440.82940034596,70274.67086363504,61687.336369370874,65858.95669073582,59910.366031790574
1599,66851.42833257515,65137.34883739431,68895.31894001126,60740.842848708664,65012.1875285446,63858.66521681663,65678.5258292561,72198.97117937756,61112.30168874284,70029.07198804874,61298.58138681592,63109.76768183733,50440.82936153975,70274.66887343086,61687.335787368866,65858.95016124481,59910.36548410007
1600,66851.42238482511,65137.34675763595,68895.3147174381,60740.84280182869,65012.18649558,63858.65681435049,65678.52359738668,72198.97223466075,61112.30154539258,70029.06977802637,61298.577219816056,63109.766039456954,50440.829330748675,70274.66594677491,61687.33544822573,65858.94343853333,59910.36431064278
1601,66851.417906808,65137.34684851717,68895.31014363703,60740.84271970059,65012.18414567286,63858.65648431408,65678.52092983983,72198.97441287749,61112.30133250734,70029.06861450196,61298.57255087107,63109.76270666579,50440.82929231282,70274.66529757377,61687.33506427846,65858.93710135299,59910.36158444891
1602,66851.41253083934,65137.343228446225,68895.30579786332,60740.84263215345,65012.1838771725,63858.652418873804,65678.51946170496,72198.97585963181,61112.30104322833,70029.0672836928,61298.568725784,63109.76171222513,50440.82923485843,70274.66437637342,61687.3347619877,65858.93165765874,59910.36000964947
1603,66851.4096944761,65137.34147813993,68895.30324478527,60740.84254879219,65012.18209083399,63858.64825388064,65678.51802993442,72198.97699889686,61112.30077607271,70029.06570701455,61298.56368452308,63109.75618151347,50440.82919694127,70274.66219833326,61687.33416157038,65858.92428798001,59910.35883124422
1604,66851.40399374401,65137.340965318064,68895.30123594363,60740.842473392,65012.180158660616,63858.642567014125,65678.51764053646,72198.97867036777,61112.30055701379,70029.0640929166,61298.55933426466,63109.75530347181,50440.829155169864,70274.6600948356,61687.3336122844,65858.91795587068,59910.35885220499
1605,66851.40013747026,65137.33759841669,68895.29705345779,60740.84237959816,65012.17876229462,63858.64307566211,65678.51590710472,72198.98045792038,61112.30021671696,70029.0625519495,61298.55640098822,63109.75277494299,50440.82912883688,70274.65879367164,61687.33321244401,65858.91183073088,59910.355875259644
1606,66851.39604214807,65137.33540896014,68895.29704708223,60740.84229404061,65012.176991698456,63858.633814914094,65678.51440248365,72198.9824152789,61112.29993682028,70029.06133826707,61298.55171021101,63109.750384253355,50440.8290812231,70274.6577431204,61687.332672251316,65858.90544025748,59910.35456098601
1607,66851.38995535682,65137.32854382242,68895.29146898838,60740.84220217685,65012.17615859441,63858.631122839484,65678.5130414346,72198.98260274582,61112.299728804624,70029.05937198419,61298.547185220676,63109.74777708923,50440.82903245663,70274.6549671195,61687.332330060264,65858.89916194411,59910.35315565312
1608,66851.39099510685,65137.33180459704,68895.28794778648,60740.84211476103,65012.17716644444,63858.62764280895,65678.51039706361,72198.9834781491,61112.299503671355,70029.05780540712,61298.542726422325,63109.744609506495,50440.82899310924,70274.6536109838,61687.33189662491,65858.89291448235,59910.351234758695
1609,66851.37447531043,65137.33234497332,68895.28435889917,60740.84203481136,65012.17249182107,63858.62430342652,65678.50712556615,72198.9859147541,61112.299197136475,70029.05723113086,61298.53866452376,63109.742454994535,50440.82895194807,70274.65251308093,61687.331322718805,65858.88677968357,59910.350452861945
1610,66851.37942850751,65137.32839174909,68895.28285060292,60740.841932515934,65012.17025492013,63858.61983132441,65678.50759358922,72198.98787136408,61112.29898495949,70029.05920381387,61298.53416659153,63109.74009023926,50440.82891641262,70274.64837280735,61687.33091981504,65858.88164671509,59910.34935172497
1611,66851.37522062317,65137.32636885047,68895.28094699096,60740.84184069965,65012.169311950856,63858.61590415305,65678.50612864895,72198.98565673144,61112.29876809483,70029.05458822973,61298.529776345684,63109.73676118341,50440.82887546097,70274.64895901662,61687.330611461075,65858.87550217587,59910.34773625675
1612,66851.37122592237,65137.32494441621,68895.28065971457,60740.84175408177,65012.16782226994,63858.61231907391,65678.50461418941,72198.99050506545,61112.29852519572,70029.05325402561,61298.52660412128,63109.73492081332,50440.82885324715,70274.64745086046,61687.33024555765,65858.86851955867,59910.346276352015
1613,66851.36697740798,65137.322947708395,68895.27454398389,60740.84167528942,65012.16639170122,63858.60750421966,65678.50366782458,72198.99252842389,61112.29826497832,70029.05164594307,61298.52115186672,63109.73298149997,50440.828808847626,70274.64490042483,61687.3298004188,65858.86295008783,59910.34457952908
1614,66851.36319554383,65137.321243839404,68895.27149202346,60740.84159748589,65012.164774364945,63858.60367902038,65678.50238530754,72198.99196746183,61112.29802061547,70029.05034008386,61298.51816449409,63109.72976186208,50440.82876425032,70274.64503976173,61687.32939786893,65858.85683959266,59910.34328141193
1615,66851.35954200073,65137.31978528831,68895.2654707376,60740.841523531504,65012.16391011462,63858.60012105848,65678.50003834435,72198.99518145103,61112.29766666011,70029.04888937896,61298.51479637138,63109.72748753406,50440.82872872808,70274.64329728126,61687.32888435083,65858.85024243324,59910.34237512548
1616,66851.3547149111,65137.31779185919,68895.26553224011,60740.84144983957,65012.16135915612,63858.59616550249,65678.49979710976,72198.99730482913,61112.29752013911,70029.0478937693,61298.510187194006,63109.724945806156,50440.82867410559,70274.64074069704,61687.328501229575,65858.84439849749,59910.34095822448
1617,66851.3505408785,65137.31585505893,68895.26231543631,60740.841373724936,65012.15990312746,63858.59291080274,65678.49744800506,72198.99769583678,61112.29728626885,70029.04833609184,61298.505930300926,63109.72279512536,50440.82865278561,70274.63892881057,61687.32825850777,65858.83826077582,59910.33924267778
1618,66851.34735660917,65137.314446603144,68895.25889504893,60740.84129654705,65012.158731185475,63858.58847737686,65678.4959523035,72199.00058302013,61112.2970622907,70029.04501613117,61298.50273399535,63109.721026656574,50440.82860950999,70274.63732858036,61687.327683752716,65858.82811435807,59910.33806326748
