,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
4037,49517.59,57371.6,58026.535,47944.76,62039.86,66428.78,59085.457,53437.81,54626.844,54696.004,51835.797,55230.824,58252.484,66254.36,65740.7,51913.79,56408.402
4038,50136.68,57199.406,57838.72,47360.86,60463.812,65742.43,58975.56,53148.414,53290.684,54334.91,52168.34,54858.918,56164.92,65771.766,63665.773,49485.69,54303.477
4039,50507.914,58199.883,58657.418,48584.84,64189.08,69219.6,61168.664,54433.797,54741.2,55330.08,53108.09,55752.004,61514.44,69266.35,69905.31,52239.336,56330.902
4040,54987.586,65534.008,61476.438,53281.29,68474.88,72068.6,62683.324,59836.746,61320.37,59729.723,61254.043,60609.01,64402.793,73471.03,72248.91,56885.305,62881.977
4041,64233.504,68388.23,65215.414,61337.98,73301.53,72753.445,65840.88,67401.76,68142.56,67068.66,68167.586,68223.39,70196.84,79003.27,78993.06,62724.773,67107.164
4042,69480.68,70316.945,66781.1,66305.74,74638.91,76030.87,66757.33,75398.63,77957.29,77905.984,73875.64,79783.14,72894.586,82870.945,81952.12,63520.086,72067.92
4043,76624.375,70145.34,68010.305,71877.49,72697.54,74436.35,68446.23,81035.54,84096.695,85594.9,77826.836,86831.89,74495.305,81190.79,81809.32,63542.883,71753.84
4044,72328.26,72563.09,66585.23,65486.938,71817.01,70970.65,66223.914,79748.33,85361.11,84344.36,79695.055,85951.8,71390.57,78137.73,77323.93,63486.785,69753.46
4045,73058.76,67766.414,65959.57,69369.84,70318.836,70284.02,65807.516,78702.13,82525.33,84403.84,76012.81,85968.69,68209.836,74908.29,72904.73,62757.348,69648.65
4046,73208.375,69356.67,63705.406,67117.68,69485.97,67688.21,62584.156,75910.57,82465.34,80601.13,77993.81,81062.34,69343.516,74762.99,73617.93,64740.68,70339.26
4047,73384.06,70589.32,66650.586,68384.445,72203.81,70255.91,67113.15,81836.85,85112.02,86607.53,79735.76,87574.96,72258.164,77444.766,76931.98,62773.38,71121.04
4048,76455.11,72706.79,68007.2,70905.35,72723.25,70830.94,67621.26,83922.93,87881.65,88418.69,81900.38,89263.96,72520.984,78064.68,76467.94,66273.63,72303.72
4049,78079.805,76717.305,70035.56,73081.59,74297.55,71892.98,68880.484,85253.32,87857.91,87984.08,85121.27,88630.03,73269.44,78016.38,76594.66,65977.96,74828.74
4050,77941.516,75255.04,70518.414,72817.92,75888.61,74299.94,69928.54,83647.516,85016.875,84352.88,82939.4,84813.93,76598.92,79974.81,80173.61,68583.945,74710.53
4051,74233.266,73366.46,69680.8,70258.51,75586.24,74390.29,69426.86,81037.04,82440.35,83145.61,79796.74,82219.28,75391.555,79510.29,79724.98,66755.21,72575.17
4052,73102.984,70429.77,68994.12,68727.32,73602.945,74383.26,68953.64,79907.14,80473.055,81857.02,77009.15,81100.914,71016.77,76386.06,76365.26,66665.54,70283.76
4053,72277.01,74305.19,69608.01,67738.875,73566.38,75382.13,69213.44,78720.23,79592.71,79027.65,78043.71,79239.73,72144.15,76518.11,75925.56,63972.61,72742.57
4054,74208.95,71032.09,69035.23,70013.29,70171.24,71697.73,68826.96,77130.12,78047.984,79636.46,75925.1,79225.52,70244.61,72955.8,71016.31,66122.61,70957.55
4055,65297.117,67215.24,66273.445,59723.01,69823.12,70898.1,66042.74,70273.65,71075.5,71230.11,69132.16,70673.29,67296.95,73012.0,71559.516,59266.023,66462.7
4056,61208.87,64155.816,64724.574,59399.45,67291.9,70892.56,65288.168,67208.68,65539.34,67850.97,62632.105,67512.14,64071.344,71680.445,70346.16,58833.94,65161.176
4057,64280.48,63728.47,64293.652,62462.965,67460.51,71519.47,63838.51,64627.188,65297.406,64397.406,64431.633,65171.78,63654.58,71215.27,70490.7,60478.855,63585.33
4058,61650.695,71499.56,61453.055,61274.684,67610.3,63639.785,67133.17,60099.4,59296.637,59226.285,65903.836,69239.86,57941.746,60904.566,62470.246,65431.68,62843.285
4059,57265.68,64940.23,58146.32,56502.402,63123.113,60633.234,62546.047,56766.71,55965.008,55439.332,61195.145,64052.188,54775.277,59267.85,59704.805,60986.703,58501.01
4060,57751.99,63911.594,58143.082,56067.54,62859.6,61895.45,62149.023,57765.9,57443.46,56522.03,61429.375,64634.96,55101.836,61040.145,61458.5,60107.43,59204.37
4061,58547.51,63713.137,58349.414,57203.715,62727.355,61334.43,62143.652,60715.867,60128.418,60205.812,62668.15,66827.42,55441.375,60623.664,61566.297,60230.645,59110.34
4062,60087.86,64639.58,58505.37,57736.895,63193.004,61870.598,61945.23,58140.332,57876.566,57448.18,62563.4,63495.438,56724.848,60682.86,61020.46,60039.113,59723.715
4063,60360.258,65672.83,59065.89,59201.492,64168.54,62843.953,63591.73,60247.293,60139.133,59846.062,64283.41,67141.67,56749.656,61616.855,61702.477,62074.3,60554.613
4064,61217.277,66166.64,60123.05,59747.21,64663.28,62983.29,63357.32,61994.85,61569.43,61502.855,64474.832,67397.09,58769.5,63451.605,63770.434,61431.414,61760.25
4065,60485.45,66564.65,59589.42,59916.82,65058.52,63148.04,64653.516,61647.543,62488.63,62853.457,65134.1,71615.38,56367.637,61210.934,62307.594,62165.676,60794.05
4066,61930.71,69536.36,59977.32,59795.797,67322.39,64740.92,65309.73,61481.434,61610.82,61177.727,66495.59,71122.586,57465.81,62611.152,63007.023,63308.76,61811.434
4067,61093.69,71472.06,60530.633,60061.145,68157.97,64144.926,67350.516,61631.074,61546.74,60966.723,68045.98,73120.19,57394.094,62074.145,62836.008,64246.18,62359.223
4068,63904.56,70076.945,61744.703,61978.15,69313.63,67131.5,67430.6,63343.938,63407.207,62447.145,68124.18,72636.234,58538.176,66504.766,66519.195,64510.645,63802.008
4069,63050.59,72427.81,63041.5,61768.105,69682.766,66582.85,68516.65,64215.76,63069.37,62926.48,68755.195,73134.875,59399.316,65633.73,65858.49,66020.99,64893.355
4070,62643.42,68623.516,61070.793,60793.477,67496.04,65717.57,65522.85,64213.11,63715.285,63880.934,67788.91,72968.81,57993.22,64953.664,64899.5,63597.273,62879.12
4071,63028.395,73004.99,62239.902,61769.99,70083.234,66124.58,68128.875,63646.785,63243.06,62316.117,69114.09,74363.87,58759.656,65106.61,65497.74,65613.22,64448.043
4072,63691.586,71774.086,63138.06,62223.645,69862.63,67267.5,67912.24,64485.68,63583.27,63497.035,68064.02,73043.24,59765.613,66183.91,66313.66,65978.98,64906.156
4073,64580.918,72374.164,64050.2,63122.996,70895.96,67992.76,68280.695,65644.68,64388.223,64082.04,69495.836,73400.35,60851.17,67815.016,67578.67,66276.875,65765.125
4074,65406.527,74363.1,65023.234,64160.297,71932.414,69044.18,70078.86,66143.414,65943.32,65879.586,70612.2,76810.664,61357.84,67416.84,68212.734,67717.336,66582.71
4075,67060.336,75395.24,66547.21,65851.734,72667.81,69457.97,70414.81,67671.22,66895.234,66438.59,71544.31,76294.56,63720.68,68362.914,68739.32,68264.68,68079.32
4076,66743.12,75480.555,66669.99,65417.85,73418.09,70005.79,70982.48,66931.734,66370.12,66140.41,72283.26,75947.73,64034.508,68154.16,68627.56,69062.18,67547.45
4077,68566.9,75486.41,68509.41,67684.59,73318.97,69282.31,70522.6,68573.99,67950.03,67628.0,71658.16,75633.164,65969.91,70000.89,70065.64,69204.77,69312.71
4078,67153.23,73838.664,67467.3,66657.09,71879.12,69203.17,70181.11,67079.21,66487.16,66450.84,70415.65,74402.02,65546.15,68186.49,68511.75,68680.81,67819.66
4079,65198.254,72217.48,64612.332,64104.242,70812.06,67111.57,68964.8,64551.566,64250.492,63990.73,69350.86,72508.19,62259.207,65813.69,66448.59,67028.03,65162.95
4080,63041.48,71144.125,62885.887,61829.324,69120.31,65253.652,67683.13,62853.26,62221.098,61915.2,68012.96,71587.01,60227.24,63307.977,64451.324,65801.9,63785.402
4081,61777.027,69131.984,61779.273,60535.453,67424.555,65084.01,66080.37,62047.58,61735.484,61380.758,66411.12,70642.55,59716.484,63440.03,64230.594,64249.96,62584.344
4082,64190.535,61385.426,60864.78,78840.13,60302.637,67326.08,62205.27,62384.016,69124.125,63733.46,62370.902,55737.492,57430.86,55946.082,64347.77,56241.97,63990.97
4083,60722.695,58686.457,57479.35,72228.29,57708.355,63510.56,59468.625,58986.1,64526.45,60418.613,59338.49,53433.965,54677.234,52645.727,60673.45,53118.1,60299.88
4084,60111.64,60110.785,56430.16,68035.3,58497.15,62701.016,60073.707,58494.082,62860.39,59865.78,59890.562,53898.168,53479.336,51943.54,60536.867,52950.324,60123.39
4085,59557.375,60242.445,56234.2,66521.44,58368.582,62107.684,59754.43,57924.547,61987.285,59233.473,59571.426,55338.42,53323.49,52276.277,60171.008,52898.38,59461.2
4086,59714.88,59613.207,56969.42,69238.24,57977.902,61882.9,59387.45,58188.156,62778.71,59354.31,59030.145,55987.51,54361.38,53318.527,59865.8,53890.39,59662.312
4087,60503.527,60586.848,56986.098,69936.45,58822.527,63589.805,60909.562,58535.32,63368.78,60139.29,60635.68,56340.855,54695.703,53557.695,61108.62,54288.01,60115.645
4088,61541.62,61909.85,58519.17,70776.13,60533.586,63444.703,61806.91,60028.035,63679.215,61075.0,61205.434,58067.438,55862.094,55070.223,61778.26,55748.625,61376.184
4089,61387.867,61518.703,58148.55,72726.22,60024.586,64789.516,61549.1,59635.24,65280.027,60988.945,61374.87,56747.89,55329.598,54449.742,62203.613,54869.63,61330.19
4090,62748.355,62693.246,58750.496,78941.28,61199.625,66186.805,62913.215,60868.324,66932.24,62138.54,62453.727,56126.43,54986.797,54324.62,63258.492,54549.406,62677.383
4091,63867.043,62214.35,59434.926,81511.77,60829.555,67993.34,63183.23,61487.35,69125.26,63081.94,62867.008,56169.15,55527.707,54556.543,64207.29,54162.605,63567.25
4092,64055.33,65561.125,59678.516,77912.9,63547.91,68096.836,65090.688,62184.586,67900.305,63699.25,65112.418,58190.246,55619.848,55656.094,65345.965,56217.73,64147.87
4093,65704.71,64612.055,60952.566,81661.57,63232.99,68589.26,64972.797,63430.414,69540.34,64945.754,65103.906,57504.266,56509.88,55285.73,65963.805,55672.85,65517.5
4094,62699.242,63613.656,58887.445,73805.84,61736.418,65898.41,62924.062,60916.09,65954.27,62423.01,63188.95,56711.887,55006.152,54959.816,63361.953,54710.766,62771.297
4095,65189.312,64604.277,60361.47,80421.38,62856.61,68492.11,64765.56,62848.027,69354.62,64512.69,64789.477,56786.8,56300.37,55736.6,65578.0,55515.246,65160.29
4096,65755.11,65569.164,61393.758,80587.95,64449.582,68390.38,65446.734,63935.8,69144.28,65259.215,65906.04,58561.59,57486.418,56839.543,66143.4,57198.9,65648.47
4097,66563.266,67143.86,62429.582,78423.945,65580.375,69193.53,66357.77,64714.64,69909.1,66068.266,66927.28,60139.727,58455.58,58147.535,66982.38,58160.504,66538.46
4098,67579.516,67689.81,63387.316,81999.52,66138.64,70781.01,67264.67,65744.48,71233.16,67133.05,67867.59,60982.125,59516.934,58833.605,68281.586,59331.203,67545.0
4099,68501.23,68313.53,64926.875,82909.805,67520.945,70919.01,68151.72,67183.56,72112.89,68051.05,68490.055,62904.254,61662.566,61370.16,68962.125,61867.85,68584.22
4100,68294.086,67993.016,65546.77,81537.445,67239.08,72211.82,67987.96,66989.74,73348.71,67948.95,68615.38,63314.73,62648.38,62666.83,69249.63,63036.562,68251.77
4101,69381.63,69451.62,67347.93,80632.83,69359.19,71731.3,69220.84,68478.67,72319.3,68630.34,69467.07,65311.51,64197.004,64882.54,69829.14,64511.336,69316.68
4102,68196.21,67482.36,66784.58,79432.19,67781.24,70582.37,67754.97,67554.11,71495.71,67859.945,67912.92,64590.23,63990.4,64464.316,68618.71,64106.848,68174.734
4103,65889.96,65056.26,63615.62,77761.47,64631.6,69220.07,65151.42,64641.305,70098.28,65574.695,65599.21,61149.44,61157.344,61107.16,66572.09,60626.883,65683.086
4104,65064.16,63191.332,62340.773,77214.9,62601.367,68077.36,63746.14,63325.29,69584.95,64526.473,64058.66,58396.508,59608.637,59030.37,65520.246,58934.793,64705.54
4105,63221.797,62843.402,61007.656,74514.69,61844.832,66576.9,62683.85,61666.01,67108.4,63000.992,63284.41,59062.445,58382.44,58338.457,64227.836,58101.87,63016.387
4106,57586.117,56501.332,62413.07,55896.984,66614.33,61522.594,58502.15,63809.484,63565.883,62355.35,48030.535,55417.336,74931.266,74101.15,72741.984,64342.016,59795.625
4107,55134.16,54363.727,59623.992,54720.16,62941.656,59401.01,55373.258,60912.668,60727.867,59785.85,46438.32,53243.445,70688.05,69931.1,68049.69,60894.496,55701.51
4108,54189.098,54007.195,58860.074,56184.67,61556.55,59371.066,53537.49,58949.08,60647.16,58904.6,47111.086,52536.816,67200.54,66193.08,65874.61,58731.723,53090.83
4109,54190.44,54255.54,59044.492,60433.074,61887.566,59690.363,54275.645,59834.266,61460.734,59306.594,48370.797,52421.445,66949.836,65924.56,65568.39,58583.07,54249.727
4110,54241.105,53896.723,59719.062,59069.414,63709.234,60191.098,54077.707,60439.59,62183.504,59761.17,47996.035,52767.35,68476.49,67976.17,67182.69,59524.586,53858.54
4111,55298.043,54830.24,60655.57,59310.465,65528.438,62141.074,55068.375,61573.69,64679.418,61356.617,48703.586,53762.383,70655.2,69874.11,69857.266,61842.285,54506.043
4112,60657.93,60555.504,62645.875,67086.64,69494.92,63640.11,60236.664,64356.004,68508.945,63371.37,53858.57,59707.246,74599.195,73837.98,72206.63,64781.418,59415.312
4113,68317.33,68166.516,65288.08,69103.58,74334.84,65655.62,68835.85,66040.26,72434.305,65114.066,63185.117,67634.945,82241.89,79364.86,72590.05,67782.766,69200.086
4114,77313.07,77212.41,67061.05,72097.15,79741.26,67330.5,79207.76,68544.16,77082.03,66660.69,70551.54,75194.71,91723.14,87519.64,77205.5,72116.86,81179.77
4115,83624.59,81603.016,68547.61,71472.9,78604.016,67319.72,86771.66,68473.15,75027.35,67151.74,77679.14,80420.43,90893.18,87792.22,76492.625,72576.4,90194.58
4116,82274.73,80439.14,65903.65,72635.055,74675.46,66538.73,84674.375,65649.05,73664.21,65189.062,72367.86,76930.97,82657.2,80904.89,72658.45,68631.93,86722.38
4117,82198.305,79576.23,66289.29,67006.19,73515.57,65671.65,85317.77,65728.46,70995.695,65265.316,73322.33,76771.7,84450.484,80722.82,72253.69,69770.19,89140.92
4118,78334.65,76856.805,62623.906,69032.28,70323.47,62237.22,80450.08,61646.277,67927.56,61218.453,72814.79,73737.06,79434.28,75413.38,67815.61,65817.13,84048.67
4119,83885.67,82335.1,67146.484,69789.2,75498.875,65806.086,86451.88,65067.965,72632.984,65058.05,75308.52,79970.055,87454.81,83480.77,72557.04,71018.836,92067.01
4120,86290.06,85032.57,67955.5,72635.52,76063.914,67805.875,88070.164,67237.17,74671.164,66743.44,77941.76,81560.51,85692.36,83644.875,72256.055,72624.234,91357.9
4121,86175.01,85795.9,69541.65,77042.92,76159.51,69054.23,88192.06,68123.66,75437.984,68171.03,79902.516,83236.555,86742.74,83132.11,72915.19,74249.766,91263.02
4122,84129.164,83312.19,70143.07,76919.04,77897.586,69596.95,84195.61,69351.29,76118.4,68872.65,79065.336,82360.19,87208.766,84660.13,75867.51,75702.164,86579.57
4123,82308.83,81719.93,70234.52,74808.85,78304.6,69486.625,83059.29,70130.46,76353.08,69423.57,75945.06,80067.52,85959.07,84144.36,77109.03,74789.21,85015.82
4124,81225.49,80278.92,69873.23,71867.49,75696.55,69825.02,81059.69,70292.516,74147.86,69721.84,73740.97,77661.68,80616.33,79720.234,75935.16,73753.21,82826.07
4125,78634.36,79264.13,69458.11,74466.75,75529.234,69172.766,78888.29,70450.88,75097.29,69040.5,73451.51,77683.15,79529.21,78980.58,76569.664,74185.91,79827.52
4126,77893.73,76812.88,69124.13,70940.85,72346.08,68464.19,77963.18,68991.54,71140.35,68377.88,74353.67,76185.2,76936.98,75594.95,73575.836,72015.12,82049.47
4127,71009.78,71158.48,66663.93,67374.18,71864.98,66241.81,70719.05,66686.64,70347.04,66358.89,65030.113,69919.72,77602.24,76353.02,72516.74,69783.74,70845.48
4128,67925.7,67292.78,66294.76,63552.176,70652.48,65879.375,68993.24,67011.984,68437.07,65657.56,60798.695,67011.2,77921.38,76938.3,72368.66,67814.56,70425.0
4129,65099.082,65010.496,64757.137,64179.973,69961.65,64806.83,64199.324,66173.07,69274.664,64512.082,63941.85,65274.414,73554.31,72317.42,72359.8,66049.83,64307.133
4130,53647.51,70583.18,58782.312,53379.234,53481.695,50884.844,53355.31,56010.367,75376.92,74708.47,53638.266,52238.36,67102.516,51191.28,55739.324,56834.68,62453.883
4131,51579.727,66212.69,55361.516,51882.99,53386.125,48795.99,51887.184,53760.55,70184.89,70130.86,51021.38,50208.715,64699.312,50988.586,53876.867,54238.79,59535.277
4132,52501.29,65718.34,54365.53,52921.902,54028.086,50346.98,53090.016,53971.457,68840.76,68072.234,51403.938,52043.363,64194.023,54004.535,54141.152,53206.617,59168.938
4133,56372.535,69169.5,55152.594,55615.312,54595.098,52320.04,56223.387,54625.574,69359.44,67527.516,52751.133,55484.996,65796.75,53529.465,55261.848,54087.598,63406.543
4134,54602.445,68979.29,54766.562,55081.562,54344.656,51481.344,54243.773,53936.793,71858.32,69169.42,53576.473,53970.727,66956.57,53935.42,54284.74,53994.805,60669.754
4135,56811.934,71625.85,55890.914,56633.457,55704.15,52595.984,57382.36,55163.13,73874.99,71871.24,55201.848,55528.25,70167.164,54565.027,54897.207,55306.992,66856.13
4136,62559.953,76918.68,60024.617,62573.992,62497.19,57736.67,63061.414,60354.523,77866.69,74062.4,60558.777,62054.035,74635.66,63740.527,60929.383,60828.56,67924.34
4137,70019.984,83293.45,68283.4,66101.695,67705.42,63696.79,72107.39,67842.97,83966.05,77493.76,67992.875,69297.03,75491.52,69689.914,68592.12,67930.41,73032.73
4138,76841.234,90469.336,78063.0,71181.36,76611.51,67461.42,76648.484,75949.516,94781.24,83152.555,76157.87,75217.875,76566.44,76311.945,77094.32,77494.8,71994.516
4139,80958.02,89206.586,86512.51,72125.66,80485.555,69991.06,81345.24,81880.33,93148.836,81013.09,80291.62,80337.84,74432.95,78899.75,82777.74,83074.89,71802.64
4140,80715.414,84265.28,84506.695,69526.11,82204.92,66625.14,79966.56,81441.25,88034.67,77899.55,79143.766,77291.46,75453.625,81262.21,84312.83,83185.16,68548.08
4141,78126.05,82228.97,85410.68,69111.836,79410.266,68333.45,77411.15,80373.01,88672.76,76805.77,77188.27,76494.58,70550.805,76628.49,82544.24,81810.96,66865.85
4142,79069.12,81525.25,81024.08,67261.59,78508.09,66534.32,77529.42,77196.03,84581.99,71556.55,77206.92,76522.11,69169.73,78574.234,80832.21,79266.36,67308.76
4143,81473.75,86692.34,87129.02,70754.95,82886.86,67693.164,81039.77,83060.73,91116.26,76732.88,81125.16,79922.2,70419.836,81786.77,85082.29,85376.98,67542.484
4144,84762.836,85315.234,87938.2,72471.63,85726.336,71002.42,83113.11,85585.4,89088.91,76799.63,82198.82,80911.02,72534.195,83282.94,87434.5,87107.164,67817.8
4145,83637.01,85740.12,88384.11,74855.9,86816.24,71489.14,83449.055,86349.164,89575.46,76183.69,84416.445,83643.29,74555.2,84864.79,88454.68,87974.66,68336.484
4146,83909.6,85634.266,85172.52,74868.76,83295.6,72195.85,82634.52,84055.96,90595.7,80321.71,83017.99,82387.53,76670.22,82574.695,85005.89,83784.86,71498.56
4147,80460.67,86273.31,83102.06,73102.2,81461.15,69653.9,79703.34,81960.9,89576.664,79554.39,80863.984,79874.22,76533.14,79989.39,82288.71,82944.83,71938.72
4148,79318.99,80107.55,81071.87,70229.766,79694.79,68956.28,77574.67,81017.17,83611.25,78349.45,78041.62,76626.29,75099.7,77765.625,80568.914,82298.49,71885.68
4149,77642.195,79310.08,78326.85,72945.34,79409.89,68957.41,76852.95,79202.06,81874.83,78748.52,77453.55,77294.42,77928.8,78088.52,79360.64,79279.39,72936.28
4150,76393.15,75965.33,78981.25,71131.02,77346.37,69838.99,75422.12,77713.57,80205.75,75758.6,75805.445,75390.22,73002.12,76105.51,78453.13,78334.29,69777.34
4151,70289.016,77169.69,70601.27,66687.055,70475.45,63540.25,69597.2,70510.54,80143.2,76050.75,70667.74,69168.914,71972.95,70527.89,70899.305,70649.07,68467.65
4152,67183.95,76240.02,67800.48,64886.074,65947.94,63311.957,66951.24,67432.586,78257.516,75952.85,65830.516,65224.062,69864.78,66436.35,68173.97,68685.03,68022.94
4153,65410.426,73549.9,63998.234,62912.863,64900.438,63541.906,65185.496,64636.55,74695.734,74163.805,64649.453,65307.11,71927.34,65755.61,66170.94,65024.836,68810.805
4154,58397.14,56485.156,46597.06,50073.89,55567.426,64314.48,53985.84,72520.23,56836.84,62579.75,62106.676,51613.97,51695.086,61327.746,64329.848,54383.387,60170.21
