,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1431,56319.24755161547,59866.41547107438,65029.40947378054,59081.774224741835,49443.10716389761,59365.88778646615,59189.13893873337,59854.32769855038,59933.67846586237,69723.49990085812,55020.038381517494,59723.05997727297,67432.77228827759,72731.39907654529,56402.69771314041,59887.57222485717,59464.45717589267
1432,56319.142778358415,59866.334925468225,65029.37675563965,59081.69638083795,49442.95568644033,59365.81059560452,59189.05048694709,59854.25275824413,59933.60372427912,69723.49206145354,55019.92159635881,59722.98378306523,67432.75225284559,72731.40357603392,56402.59248335109,59887.503933769185,59464.377381802464
1433,56319.038067278,59866.25441940162,65029.3440483461,59081.61857516383,49442.804328201826,59365.73344263883,59188.96208110785,59854.177854231304,59933.52901811284,69723.48422404891,55019.80488433902,59722.90762626808,67432.73222312504,72731.40807439464,56402.48731640978,59887.43567459521,59464.29762647909
1434,56318.933418318775,59866.17395284544,65029.3113518945,59081.54080769145,49442.6530890412,59365.65632754114,59188.873721179814,59854.10298648537,59933.45434733834,69723.47638864352,55019.688245389436,59722.831506853865,67432.7121991135,72731.41257162823,56402.38221226001,59887.36744731287,59464.21790989429
1435,56318.828831425475,59866.0935257705,65029.27866627939,59081.46307839258,49442.50196881777,59365.57925028354,59188.78540712721,59854.028154980144,59933.379711930436,69723.46855523656,55019.5716794413,59722.75542479515,67432.69218080846,72731.41706773486,56402.27717084578,59887.299251899785,59464.13823201982
1436,56318.724306542725,59866.01313814786,65029.24599149546,59081.38538723909,49442.35096739105,59365.502210838175,59188.69713891432,59853.95335968917,59933.305111864,69723.46072382737,55019.45518642605,59722.67938006432,67432.67216820756,72731.42156271523,56402.17219211049,59887.2310883336,59464.0585928274
1437,56318.61984361545,59865.93278994832,65029.21332753729,59081.30773420292,49442.20008462091,59365.42520917719,59188.60891650534,59853.87860058623,59933.2305471139,69723.45289441504,55019.338766275185,59722.60337263395,67432.65216130835,72731.42605656934,56402.06727599843,59887.16295659199,59463.978992288874
1438,56318.515442588454,59865.85248114299,65029.1806743995,59081.23011925592,49442.04932036722,59365.34824527275,59188.520739864674,59853.80387764499,59933.156017655056,69723.44506699889,55019.22241892025,59722.527402476546,67432.63216010835,72731.43054929796,56401.96242245316,59887.09485665267,59463.89943037613
1439,56318.41110340668,59865.772211702795,65029.148032076744,59081.15254237011,49441.89867449028,59365.271319097126,59188.43260895663,59853.72919083918,59933.08152346241,69723.43724157813,55019.106144292964,59722.45146956467,67432.61216460513,72731.43504090146,56401.85763141878,59887.026788493335,59463.81990706098
1440,56318.30682601516,59865.69198159881,65029.1154005636,59081.07500351744,49441.74814685054,59365.19443062249,59188.3445237456,59853.654540142605,59933.00706451088,69723.42941815207,55018.98994232502,59722.375573870915,67432.59217479631,72731.4395313803,56401.75290283935,59886.958752091756,59463.740422315335
1441,56318.2026103589,59865.61179080205,65029.08277985472,59080.99750266994,49441.59773730856,59365.11757982112,59188.25648419612,59853.57992552907,59932.93264077547,69723.4215967198,55018.87381294826,59722.299715367924,67432.5721906794,72731.44402073462,56401.64823665898,59886.89074742564,59463.6609761111
1442,56318.098456383086,59865.531639283705,65029.05016994473,59080.92003979965,49441.44744572531,59365.04076666535,59188.168490272525,59853.50534697236,59932.85825223117,69723.41377728067,55018.75775609462,59722.223894028306,67432.55221225202,72731.44850896513,56401.5436328218,59886.82277447281,59463.58156842029
1443,56317.99436403287,59865.45152701478,65029.01757082823,59080.84261487862,49441.29727196181,59364.96399112745,59188.08054193937,59853.43080444632,59932.783898852984,69723.40595983397,55018.64177169615,59722.14810982474,67432.53223951165,72731.45299607216,56401.439091272245,59886.754833211045,59463.502199214796
1444,56317.890333253556,59865.37145396653,65028.98498249998,59080.76522787893,49441.14721587936,59364.88725317978,59187.99263916125,59853.35629792481,59932.709580615956,69723.39814437878,55018.52585968485,59722.07236272991,67432.512272456,72731.45748205617,56401.33461195443,59886.68692361821,59463.42286846666
1445,56317.78636399039,59865.291420110094,65028.95240495448,59080.68787877275,49440.997277339586,59364.810552794734,59187.90478190269,59853.28182738179,59932.6352974952,69723.39033091442,55018.41001999294,59721.99665271658,67432.49231108253,72731.46196691754,56401.23019481283,59886.619045672065,59463.343576147905
1446,56317.68245618885,59865.21142541664,65028.919838186455,59080.610567532145,49440.847456204174,59364.73388994465,59187.81697012831,59853.207392791126,59932.5610494658,69723.38251944014,55018.2942525527,59721.92097975747,67432.47235538885,72731.46645065662,56401.12583979184,59886.55119935055,59463.26432223056
1447,56317.578609794364,59865.131469857464,65028.88728219054,59080.53329412936,49440.697752335065,59364.657264602014,59187.72920380276,59853.13299412673,59932.486836502845,69723.3747099552,55018.17855729642,59721.84534382538,67432.45240537255,72731.47093327397,56401.02154683606,59886.48338463149,59463.18510668677
1448,56317.4748247524,59865.05155340377,65028.854736961446,59080.456058536576,49440.54816559446,59364.58067673931,59187.64148289079,59853.0586313627,59932.41265858146,69723.36690245873,55018.06293415659,59721.769744893085,67432.4324610312,72731.47541477,56400.91731589002,59886.41560149281,59463.10592948858
1449,56317.371101008604,59864.97167602694,65028.822202493684,59080.37886072604,49440.398695844706,59364.504126328895,59187.55380735704,59852.98430447287,59932.338515676835,69723.35909695015,55017.94738306567,59721.694182933425,67432.41252236239,72731.47989514489,56400.81314689836,59886.34784991247,59463.026790608186
1450,56317.2674385086,59864.891837698175,65028.78967878203,59080.301700669974,49440.24934294849,59364.42761334342,59187.46617716634,59852.91001343138,59932.26440776422,69723.35129342851,55017.83190395627,59721.61865791928,67432.39258936362,72731.48437439949,56400.70903980583,59886.28012986834,59462.94769001774
1451,56317.163837198095,59864.81203838891,65028.75716582115,59080.22457834066,49440.100106768616,59364.35113775531,59187.37859228346,59852.83575821223,59932.19033481873,69723.34349189325,55017.7164967611,59721.5431698235,67432.37266203256,72731.48885253392,56400.60499455719,59886.21244133844,59462.86862768943
1452,56317.06029702285,59864.73227807048,65028.72466360566,59080.14749371042,49439.95098716804,59364.27469953719,59187.29105267327,59852.76153878952,59932.11629681562,69723.33569234342,55017.60116141288,59721.467718619024,67432.3527403668,72731.49332954845,56400.5010110972,59886.144784300755,59462.78960359543
1453,56316.95681792877,59864.65255671431,65028.692172130264,59080.07044675162,49439.80198401013,59364.19829866165,59187.20355830061,59852.68735513729,59932.04229373021,69723.3278947784,55017.485897844505,59721.39230427875,67432.33282436385,72731.49780544391,56400.397089370934,59886.077158733235,59462.71061770803
1454,56316.85339986166,59864.57287429183,65028.659691389636,59079.9934374366,49439.6530971583,59364.121935101255,59187.11610913039,59852.61320722974,59931.9683255377,69723.32009919731,55017.37070598887,59721.31692677569,67432.31291402136,72731.50228022052,56400.293229323346,59886.00956461399,59462.63166999951
1455,56316.75004276758,59864.493230774475,65028.627221378454,59079.916465737726,49439.50432647622,59364.045608828674,59187.028705127545,59852.53909504095,59931.89439221345,69723.31230559954,55017.25558577901,59721.24158608281,67432.2930093369,72731.5067538786,56400.18943089938,59885.94200192104,59462.55276044216
1456,56316.646746592494,59864.41362613373,65028.59476209138,59079.83953162745,49439.35567182781,59363.969319816606,59186.94134625708,59852.46501854512,59931.820493732754,69723.30451398419,55017.14053714803,59721.1662821731,67432.27311030802,72731.51122641879,56400.0856940441,59885.87447063241,59462.47388900829
1457,56316.543511282536,59864.33406034115,65028.56231352315,59079.76263507819,49439.20713307714,59363.893068037694,59186.85403248402,59852.39097771645,59931.746630071,69723.29672435063,55017.02556002909,59721.09101501966,67432.25321693237,72731.51569784121,56399.98201870291,59885.806970726226,59462.395055670255
1458,56316.44033678387,59864.254533368294,65028.52987566836,59079.685776062455,49439.05871008859,59363.81685346472,59186.766763773405,59852.31697252915,59931.67280120356,69723.288936698,55016.91065435546,59721.01578459554,67432.2333292075,72731.52016814669,56399.878404820825,59885.73950218059,59462.316260400454
1459,56316.33722304267,59864.17504518664,65028.49744852177,59079.608954552736,49438.91040272663,59363.74067607036,59186.679540090336,59852.243002957504,59931.59900710577,69723.28115102557,55016.795820060506,59720.9405908738,67432.21344713103,72731.52463733536,56399.774852343224,59885.67206497361,59462.23750317128
1460,56316.23417000528,59864.09559576788,65028.465032078086,59079.53217052155,49438.76221085603,59363.66453582744,59186.592361399926,59852.16906897568,59931.52524775311,69723.27336733259,55016.68105707769,59720.86543382758,67432.1935707005,72731.52910540758,56399.67136121551,59885.604659083474,59462.158783955165
1461,56316.131177617965,59864.01618508358,65028.43262633198,59079.45542394142,49438.61413434172,59363.588432708755,59186.505227667316,59852.09517055806,59931.45152312104,69723.26558561838,55016.56636534042,59720.79031343007,67432.17369991358,72731.53357236399,56399.567931383055,59885.53728448833,59462.080102724576
1462,56316.02824582728,59863.936813105436,65028.400231278196,59079.37871478497,49438.46617304891,59363.512366687144,59186.41813885774,59852.02130767898,59931.377833184975,69723.25780588212,55016.45174478239,59720.715229654386,67432.1538347678,72731.53803820479,56399.464562791385,59885.46994116636,59462.00145945201
1463,56315.925374579565,59863.85747980507,65028.36784691138,59079.302043024785,49438.31832684293,59363.43633773542,59186.33109493647,59851.94748031273,59931.30417792042,69723.25002812302,55016.33719533724,59720.64018247374,67432.13397526077,72731.5425029306,56399.361255386066,59885.4026290958,59461.92285410996
1464,56315.8225638214,59863.77818515427,65028.33547322627,59079.22540863351,49438.17059558933,59363.360345826506,59186.244095868686,59851.8736884337,59931.23055730292,69723.24225234038,55016.22271693875,59720.565171861395,67432.11412139017,72731.5469665416,56399.25800911268,59885.33534825482,59461.84428667097
1465,56315.719813499396,59863.698929124745,65028.30311021757,59079.14881158378,49438.02297915401,59363.284390933295,59186.157141619755,59851.79993201632,59931.15697130798,69723.23447853341,55016.10830952079,59720.490197790554,67432.09427315349,72731.55142903859,56399.15482391705,59885.268098621746,59461.765757107605
1466,56315.61712356024,59863.61971168821,65028.27075788002,59079.07225184835,49437.87547740291,59363.20847302873,59186.070232155,59851.726211034926,59931.08341991117,69723.22670670143,55015.993973017234,59720.41526023453,67432.07443054841,72731.55589042154,56399.05169974473,59885.200880174816,59461.68726539249
1467,56315.51449395061,59863.54053281653,65028.23841620833,59078.99572939986,49437.72809020224,59363.13259208577,59185.98336743982,59851.65252546403,59931.00990308807,69723.21893684361,55015.87970736212,59720.340359166614,67432.05459357248,72731.56035069108,56398.94863654175,59885.133692892305,59461.60881149819
1468,56315.411924617336,59863.46139248149,65028.2060851972,59078.91924421106,49437.580817418384,59363.05674807739,59185.896547439595,59851.57887527807,59930.936420814294,69723.21116895921,55015.765512489495,59720.26549456014,67432.0347622233,72731.56480984772,56398.84563425379,59885.06653675255,59461.53039539737
1469,56315.30941550724,59863.38229065495,65028.1737648414,59078.84279625478,49437.43365891802,59362.98094097658,59185.80977211977,59851.50526045158,59930.862973065465,69723.20340304743,55015.6513883336,59720.19066638847,67432.01493649857,72731.56926789193,56398.74269282695,59884.999411733865,59461.45201706272
1470,56315.20696656728,59863.30322730871,65028.14145513567,59078.76638550369,49437.28661456796,59362.90517075645,59185.723041445875,59851.43168095905,59930.78955981725,69723.19563910773,55015.53733482865,59720.11587462498,67431.99511639577,72731.57372482367,56398.63981220723,59884.932317814615,59461.373676466916
1471,56315.10457774438,59863.22420241482,65028.10915607467,59078.6900119307,49437.13968423523,59362.82943739003,59185.63635538341,59851.35813677499,59930.71618104528,69723.18787713912,55015.42335190897,59720.04111924308,67431.97530191261,72731.57818064389,56398.53699234066,59884.86525497316,59461.295373582696
1472,56315.0022489856,59863.14521594506,65028.07686765319,59078.6136755087,49436.99286778712,59362.75374085037,59185.549713897904,59851.28462787402,59930.64283672529,69723.18011714093,55015.309439508994,59719.9664002162,67431.95549304661,72731.58263535274,56398.434233173364,59884.79822318789,59461.217108382814
1473,56314.89998023808,59863.06626787146,65028.04458986598,59078.53737621048,49436.84616509106,59362.67808111068,59185.46311695499,59851.21115423068,59930.569526832995,69723.17235911242,55015.19559756325,59719.8917175178,67431.93568979547,72731.58708895056,56398.331534651574,59884.73122243725,59461.13888084004
1474,56314.79777144891,59862.98735816599,65028.01232270774,59078.46111400893,49436.69957601468,59362.60245814401,59185.376564520244,59851.137715819656,59930.49625134413,69723.1646030529,55015.08182600627,59719.81707112137,67431.91589215673,72731.59154143801,56398.22889672152,59884.66425269961,59461.06069092718
