,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
358,56769.20239272956,60272.84038141548,68910.57456075007,61459.05092391373,61626.9173850821,56932.22812841834,60276.68309961127,60254.75003517754,61226.723323206315,63576.94954395248,59628.47622907822,66668.0203247664,57309.149033793976,60513.684402346946,65391.74536673023,70788.55422090634,60804.79004194746
359,56768.98183813571,60272.711188753136,68910.55818694008,61458.947980512756,61626.816238400126,56932.006354138524,60276.546678493054,60254.621083297774,61226.61846118854,63576.880595387105,59628.35901319768,66667.98223793157,57308.94595060595,60513.57114008415,65391.697161592994,70788.5502992059,60804.67312997197
360,56768.76147205278,60272.58207758381,68910.54181816355,61458.84509401083,61626.715147838535,56931.78477076086,60276.41034533743,60254.49221303194,61226.513659199605,63576.81167866371,59628.241868266436,66667.94416498607,57308.74302868921,60513.45794455456,65391.64897555769,70788.54637863398,60804.55628790222
361,56768.54129423878,60272.45304783016,68910.52545441804,61458.74226436061,61626.61411335048,56931.563378038765,60276.27410005941,60254.363424302624,61226.40891718802,63576.74279376007,59628.12479422003,66667.90610592229,57308.54026785134,60513.344815698874,65391.600808613,70788.54245918992,60804.43951567544
362,56768.32130445234,60272.32409941517,68910.5090957013,61458.63949151507,61626.51313488941,56931.34217572598,60276.13794257406,60254.23471703228,61226.304235102165,63576.6739406541,59628.0077909941,66667.86806073258,57308.33766790066,60513.23175345853,65391.55266074742,70788.53854087344,60804.32281322899
363,56768.10150245265,60272.19523226181,68910.4927420111,61458.536775427056,61626.41221240873,56931.121163576834,60276.00187279621,60254.10609114371,61226.19961289066,63576.60511932388,59627.890858524355,66667.83002940951,57308.13522864539,60513.11875777453,65391.50453194976,70788.5346236838,60804.20618050023
364,56767.88188799883,60272.066446293305,68910.47639334493,61458.43411604953,61626.3113458617,56930.900341345834,60275.865890641435,60253.977546559545,61226.0950505021,63576.536329747345,59627.7739967466,66667.79201194535,57307.93294989442,60513.00582858791,65391.45642220865,70788.53070762077,60804.08961742667
365,56767.66246085107,60271.93774143284,68910.46004970076,61458.33151333546,61626.21053520192,56930.67970878828,60275.72999602472,60253.84908320281,61225.990547885136,63576.467571902576,59627.65720559651,66667.75400833257,57307.73083145669,60512.89296584019,65391.40833151273,70788.52679268376,60803.97312394601
366,56767.44322076935,60271.80911760383,68910.443711076,61458.22896723807,61626.10978038294,56930.459265659585,60275.59418886165,60253.72070099628,61225.886104988356,63576.39884576756,59627.54048501022,66667.7160185636,57307.528873141455,60512.780169472484,65391.36025985083,70788.52287887225,60803.85669999573
367,56767.22416751447,60271.680574729595,68910.42737746847,61458.12647771022,61626.00908135818,56930.23901171554,60275.458469067686,60253.592399863155,61225.78172176076,63576.33015132037,59627.423834923706,66667.67804263078,57307.32707475846,60512.66743942627,65391.31220721143,70788.51896618582,60803.74034551357
368,56767.00530084749,60271.55211273374,68910.4110488759,61458.024044705264,61625.908438081366,56930.01894671263,60275.322836558444,60253.464179726485,61225.67739815101,63576.26148853909,59627.3072552729,66667.64008052675,57307.12543611755,60512.55477564298,65391.26417358341,70788.51505462386,60803.624060437345
369,56766.786620529805,60271.42373153983,68910.39472529589,61457.92166817631,61625.80785050625,56929.79907040762,60275.18729124986,60253.33604050971,61225.57313410811,63576.19285740166,59627.19074599406,66667.60213224383,57306.92395702897,60512.442178064244,65391.21615895537,70788.51114418602,60803.50784470486
370,56766.56812632338,60271.29543107166,68910.37840672617,61457.81934807676,61625.70731858639,56929.57938255753,60275.05183305766,60253.20798213587,61225.46892958093,63576.12425788646,59627.07430702358,66667.5641977745,57306.722637303275,60512.32964663169,65391.16816331614,70788.50723487175,60803.391698254185
371,56766.349817990376,60271.16721125286,68910.36209316438,61457.717084359756,61625.60684227578,56929.359882920086,60274.91646189777,60253.08000452873,61225.36478451849,63576.05568997147,59626.95793829752,66667.52627711119,57306.52147675122,60512.217181286826,65391.12018665439,70788.50332668069,60803.27562102313
372,56766.13169529368,60271.039072007654,68910.34578460835,61457.61487697878,61625.506421528,56929.140571253236,60274.78117768635,60252.95210761166,61225.260698869955,63575.98715363484,59626.84172231766,66667.48837024641,57306.32047518392,60512.10478197157,65391.07222895886,70788.4994196122,60803.15961295001
373,56765.91375799629,60270.91101325975,68910.32948105558,61457.51272588726,61625.40605629716,56928.92144731538,60274.645980339475,60252.82429130842,61225.156672584344,63575.91864885477,59626.725493731356,66667.45047717245,57306.11963241291,60511.992448627716,65391.02429021828,70788.49551366584,60803.04367397276
374,56765.69600586174,60270.783034933345,68910.313182504,61457.41063103863,61625.30574653707,56928.702510865456,60274.51086977347,60252.69655554253,61225.052705610855,63575.850175609434,59626.6093351991,66667.41259788212,57305.91894824987,60511.88018119691,65390.97637042143,70788.49160884105,60802.92780402984
375,56765.47843865387,60270.65513695267,68910.29688895111,61457.308592386464,61625.20549220171,56928.48376166259,60274.375845904826,60252.56890023808,61224.948797898775,63575.781733877135,59626.49324665756,66667.37473236767,57305.7184225067,60511.76797962144,65390.92846955717,70788.48770513761,60802.81200305931
376,56765.261056136915,60270.52731924215,68910.28060039462,61457.20660988423,61625.10529324531,56928.265199466565,60274.240908649954,60252.44132531885,61224.8449493974,63575.71332363605,59626.37722798978,66667.33688062163,57305.51805499598,60511.65584384318,65390.88058761408,70788.48380255469,60802.696270999775
377,56765.04385807569,60270.39958172582,68910.26431683247,61457.10468348559,61625.00514962166,56928.04682403735,60274.10605792551,60252.31383070889,61224.74116005598,63575.64494486431,59626.261279239916,66667.29904263641,57305.317845529986,60511.543773804246,65390.8327245811,70788.4799010921,60802.58060778948
378,56764.8268442353,60270.27192432845,68910.24803826201,61457.00281314434,61624.905061285055,56927.82863513545,60273.9712936481,60252.18641633226,61224.63742982411,63575.57659754038,59626.14540029102,66667.26121840457,57305.11779392182,60511.431769446666,65390.78488044698,70788.47600074917,60802.465013367146
379,56764.61001438126,60270.14434697453,68910.23176468126,61456.90099881405,61624.80502818971,56927.610632521755,60273.83661573475,60252.05908211334,61224.53375865106,63575.50828164256,59626.02959108008,66667.22340791867,57304.917899984735,60511.31983071273,65390.737055200574,70788.47210152555,60802.349487671236
380,56764.39336827934,60270.01684958872,68910.21549608771,61456.799240448585,61624.70505028987,56927.39281595762,60273.70202410223,60251.931827976325,61224.430146486484,63575.43999714902,59625.91385154407,66667.18561117118,57304.71816353215,60511.20795754479,65390.68924883055,70788.46820342065,60802.2340306404
381,56764.17690569598,60269.889432095864,68910.19923247918,61456.69753800178,61624.605127539675,56927.175185204665,60273.56751866762,60251.80465384566,61224.32659328007,63575.3717440381,59625.798181620085,66667.14782815454,57304.51858437785,60511.096149885256,65390.64146132597,70788.46430643387,60802.11864221347
382,56763.96062639785,60269.76209442073,68910.18297385334,61456.59589142743,61624.505259893725,56926.95774002504,60273.43309934809,60251.677559645854,61224.22309898131,63575.30352228837,59625.68258124524,66667.11005886132,57304.31916233594,60510.98440767636,65390.59369267546,70788.46041056523,60802.00332232924
383,56763.744530151926,60269.63483648826,68910.16672020794,61456.4943006796,61624.405447306126,56926.7404801813,60273.29876606095,60251.55054530142,61224.11966353991,63575.235331877935,59625.567050356825,66667.07230328408,57304.11989722075,60510.87273086076,65390.545942867895,70788.45651581368,60801.888070926645
384,56763.528616725875,60269.507658223614,68910.15047154065,61456.392765712175,61624.30568973153,56926.52340543633,60273.164518723424,60251.423610737125,61224.01628690566,63575.16717278531,59625.451588892094,66667.0345614153,57303.92078884711,60510.76111938096,65390.49821189211,70788.45262217899,60801.77288794458
385,56763.31288588741,60269.3805595518,68910.13422784916,61456.2912864792,61624.205987124355,56926.30651555338,60273.03035725304,60251.296755877804,61223.91296902838,63575.099044988994,59625.33619678844,66666.99683324751,57303.721837029705,60510.649573179595,65390.45049973705,70788.44872966065,60801.657773322004
386,56763.09733740495,60269.25354039813,68910.11798913125,61456.18986293474,61624.10633943914,56926.08981029642,60272.8962815673,60251.16998064827,61223.809709858004,63575.030948467334,59625.220873983344,66666.95911877326,57303.52304158404,60510.53809219939,65390.40280639146,70788.44483825819,60801.542726998276
387,56762.881971046976,60269.126600687865,68910.10175538463,61456.08849503303,61624.00674663043,56925.87328942933,60272.762291584026,60251.04328497358,61223.70650934445,63574.962883198765,59625.10562041434,66666.9214179851,57303.32440232563,60510.42667638297,65390.355131844306,70788.44094797115,60801.4277489123
388,56762.66678658259,60268.99974034658,68910.08552660694,61455.98718272822,61623.907208652934,56925.65695271681,60272.62838722081,60250.916668778635,61223.60336743761,63574.89484916176,59624.990436019005,66666.88373087558,57303.125919070175,60510.31532567338,65390.30747608454,70788.43705879901,60801.31283900347
389,56762.451783781304,60268.87295929956,68910.06930279592,61455.88592597442,61623.80772546134,56925.44079992385,60272.494568395705,60250.79013198866,61223.50028408752,63574.82684633489,59624.87532073507,66666.84605743721,57302.927591633925,60510.2040400134,65390.259839100916,70788.4331707414,60801.19799721104
390,56762.23696241298,60268.74625747267,68910.05308394937,61455.78472472609,61623.708297010366,56925.22483081554,60272.360835026644,60250.6636745291,61223.39725924443,63574.75887469659,59624.76027450018,66666.80839766262,57302.72941983312,60510.09281934598,65390.21222088235,70788.42928379762,60801.08322347448
391,56762.02232224777,60268.61963479146,68910.03687006497,61455.683578937394,61623.60892325482,56925.009045157734,60272.22718703162,60250.537296325085,61223.29429285841,63574.69093422541,59624.6452972523,66666.77075154433,57302.53140348477,60509.98166361409,65390.16462141777,70788.42539796734,60800.96851773331
392,56761.807863056296,60268.493091181845,68910.02066114046,61455.582488562824,61623.50960414956,56924.79344271664,60272.09362432904,60250.41099730208,61223.1913848797,63574.62302489992,59624.530388929255,66666.73311907498,57302.33354240564,60509.870572760905,65390.11704069608,70788.42151325016,60800.853879926886
393,56761.59358460954,60268.36662656953,68910.00445717348,61455.4814535568,61623.410339649396,56924.57802325869,60271.96014683706,60250.28477738585,61223.0885352585,63574.55514669873,59624.41554946907,66666.69550024706,57302.13583641305,60509.75954672967,65390.06947870632,70788.41762964537,60800.73930999496
394,56761.37948667894,60268.24024088057,68909.98825816184,61455.380473873796,61623.31112970943,56924.36278655091,60271.82675447405,60250.158636501714,61222.985743945326,63574.48729960044,59624.300778809804,66666.65789505305,57301.938285324526,60509.64858546347,65390.02193543738,70788.41374715272,60800.624807877255
395,56761.16556903622,60268.113934041154,68909.9720641032,61455.279549468396,61623.211974284466,56924.14773236072,60271.6934471586,60250.03257457554,61222.883010890284,63574.41948358356,59624.18607688951,66666.62030348585,57301.74088895802,60509.53768890571,65389.974410877905,70788.40986577161,60800.51037351326
396,56760.95183145348,60267.98770597726,68909.95587499542,61455.17868029505,61623.11287332971,56923.93286045546,60271.560224809335,60249.90659153326,61222.78033604393,63574.35169862675,59624.07144364648,66666.58272553774,57301.54364713162,60509.4268569997,65389.92690501736,70788.4059855016,60800.396006843155
397,56760.73827370339,60267.8615566153,68909.9396908361,61455.07786630852,61623.01382680012,56923.71817060368,60271.42708734494,60249.7806873007,61222.67771935699,63574.28394470872,59623.95687901897,66666.54516120156,57301.34655966362,60509.31608968886,65389.879417844284,70788.40210634224,60800.28170780666
398,56760.52489555879,60267.73548588157,68909.92351162298,61454.97710746349,61622.914834650896,56923.503662573625,60271.29403468427,60249.654861803705,61222.57516077967,63574.216221808165,59623.8423829453,66666.50761046975,57301.149626373124,60509.20538691667,65389.8319493479,70788.39822829298,60800.1674763437
399,56760.31169679297,60267.609493702534,68909.90733735383,61454.87640371463,61622.815896837186,56923.2893361343,60271.16106674625,60249.529114968595,61222.47271508165,63574.148529903614,59623.72795536393,66666.47007333499,57300.952847078544,60509.09474862667,65389.78449951708,70788.39435135333,60800.05331239438
400,56760.0986771796,60267.48358000466,68909.89116802638,61454.775755016715,61622.71701331428,56923.07519105488,60271.02818344985,60249.403446721444,61222.37027243146,63574.08086897392,59623.613596213356,66666.43254978985,57300.75622159953,60508.98417476259,65389.73706834088,70788.39047552303,60799.939215898776
401,56759.88583649281,60267.35774471458,68909.87500363846,61454.67516132464,61622.618184037456,56922.86122710521,60270.895384714284,60249.27785698853,61222.267887743124,63574.01323899785,59623.499305432095,66666.39503982697,57300.559749755506,60508.87366526811,65389.68965580822,70788.3866008012,60799.82518679717
402,56759.67317450704,60267.23198775912,68909.8588441876,61454.57462259332,61622.519408962005,56922.64744405521,60270.76267045881,60249.1523456964,61222.16556096745,63573.94563995402,59623.38508295891,66666.35754343898,57300.36343136639,60508.763220086854,65389.64226190804,70788.38272718771,60799.71122502967
